,Store,Dept,Date,Weekly_Sales
335187,35,34,2010-02-05,33282.0
335188,35,34,2010-02-12,30150.0
335189,35,34,2010-02-19,33029.0
335190,35,34,2010-02-26,30398.32
335191,35,34,2010-03-05,31939.84
335192,35,34,2010-03-12,38922.0
335193,35,34,2010-03-19,41549.37
335194,35,34,2010-03-26,32848.0
335195,35,34,2010-04-02,32093.0
335196,35,34,2010-04-09,43891.88
335197,35,34,2010-04-16,34817.0
335198,35,34,2010-04-23,32938.48
335199,35,34,2010-04-30,32034.93
335200,35,34,2010-05-07,41763.43
335201,35,34,2010-05-14,35066.44
335202,35,34,2010-05-21,37536.0
335203,35,34,2010-05-28,45138.18
335204,35,34,2010-06-04,45980.96
335205,35,34,2010-06-11,36670.99
335206,35,34,2010-06-18,36804.66
335207,35,34,2010-06-25,37675.62
335208,35,34,2010-07-02,38791.4
335209,35,34,2010-07-09,42597.75
335210,35,34,2010-07-16,37363.68
335211,35,34,2010-07-23,38651.0
335212,35,34,2010-07-30,36145.94
335213,35,34,2010-08-06,28866.54
335214,35,34,2010-08-13,32422.5
335215,35,34,2010-08-20,24135.3
335216,35,34,2010-08-27,22132.07
335217,35,34,2010-09-03,23492.22
335218,35,34,2010-09-10,27154.0
335219,35,34,2010-09-17,23508.5
335220,35,34,2010-09-24,20762.43
335221,35,34,2010-10-01,19077.5
335222,35,34,2010-10-08,24352.1
335223,35,34,2010-10-15,21671.58
335224,35,34,2010-10-22,19980.5
335225,35,34,2010-10-29,22287.0
335226,35,34,2010-11-05,18704.5
335227,35,34,2010-11-12,19918.25
335228,35,34,2010-11-19,16261.5
335229,35,34,2010-11-26,20201.0
335230,35,34,2010-12-03,18450.6
335231,35,34,2010-12-10,19740.5
335232,35,34,2010-12-17,27020.52
335233,35,34,2010-12-24,33856.5
335234,35,34,2010-12-31,11253.75
335235,35,34,2011-01-07,14012.63
335236,35,34,2011-01-14,14679.2
335237,35,34,2011-01-21,15510.2
335238,35,34,2011-01-28,13002.3
335239,35,34,2011-02-04,15627.22
335240,35,34,2011-02-11,19509.63
335241,35,34,2011-02-18,23771.34
335242,35,34,2011-02-25,24612.23
335243,35,34,2011-03-04,23881.33
335244,35,34,2011-03-11,22661.64
335245,35,34,2011-03-18,25613.38
335246,35,34,2011-03-25,20671.24
335247,35,34,2011-04-01,19994.61
335248,35,34,2011-04-08,21315.32
335249,35,34,2011-04-15,24429.56
335250,35,34,2011-04-22,22482.33
335251,35,34,2011-04-29,24063.91
335252,35,34,2011-05-06,25275.01
335253,35,34,2011-05-13,28827.29
335254,35,34,2011-05-20,24498.52
335255,35,34,2011-05-27,29747.14
335256,35,34,2011-06-03,33242.1
335257,35,34,2011-06-10,29767.38
335258,35,34,2011-06-17,25479.21
335259,35,34,2011-06-24,24495.89
335260,35,34,2011-07-01,26741.15
335261,35,34,2011-07-08,29704.31
335262,35,34,2011-07-15,29542.14
335263,35,34,2011-07-22,28148.63
335264,35,34,2011-07-29,26902.47
335265,35,34,2011-08-05,26130.48
335266,35,34,2011-08-12,24329.83
335267,35,34,2011-08-19,21356.73
335268,35,34,2011-08-26,19074.1
335269,35,34,2011-09-02,20145.79
335270,35,34,2011-09-09,24877.19
335271,35,34,2011-09-16,19342.27
335272,35,34,2011-09-23,17540.53
335273,35,34,2011-09-30,18854.47
335274,35,34,2011-10-07,21126.91
335275,35,34,2011-10-14,19763.51
335276,35,34,2011-10-21,21968.34
335277,35,34,2011-10-28,22268.49
335278,35,34,2011-11-04,13956.27
335279,35,34,2011-11-11,21260.74
335280,35,34,2011-11-18,18804.83
335281,35,34,2011-11-25,19157.08
335282,35,34,2011-12-02,16988.89
335283,35,34,2011-12-09,18611.99
335284,35,34,2011-12-16,21631.86
335285,35,34,2011-12-23,25769.49
335286,35,34,2011-12-30,15870.27
335287,35,34,2012-01-06,13819.93
335288,35,34,2012-01-13,14626.42
335289,35,34,2012-01-20,16153.69
335290,35,34,2012-01-27,12001.08
335291,35,34,2012-02-03,15764.64
335292,35,34,2012-02-10,18836.64
335293,35,34,2012-02-17,17826.59
335294,35,34,2012-02-24,21485.63
335295,35,34,2012-03-02,20297.4
335296,35,34,2012-03-09,21264.05
335297,35,34,2012-03-16,25757.3
335298,35,34,2012-03-23,29539.91
335299,35,34,2012-03-30,23082.91
335300,35,34,2012-04-06,24344.92
335301,35,34,2012-04-13,24259.12
335302,35,34,2012-04-20,28896.69
335303,35,34,2012-04-27,21528.87
335304,35,34,2012-05-04,21800.07
335305,35,34,2012-05-11,26107.56
335306,35,34,2012-05-18,31131.78
335307,35,34,2012-05-25,33408.08
335308,35,34,2012-06-01,39196.4
335309,35,34,2012-06-08,32226.73
335310,35,34,2012-06-15,31412.39
335311,35,34,2012-06-22,34020.44
335312,35,34,2012-06-29,32697.43
335313,35,34,2012-07-06,40025.98
335314,35,34,2012-07-13,29942.28
335315,35,34,2012-07-20,30817.64
335316,35,34,2012-07-27,28309.5
335317,35,34,2012-08-03,26921.22
335318,35,34,2012-08-10,26873.49
335319,35,34,2012-08-17,26034.08
335320,35,34,2012-08-24,24920.88
335321,35,34,2012-08-31,26347.54
335322,35,34,2012-09-07,27627.61
335323,35,34,2012-09-14,23435.45
335324,35,34,2012-09-21,22515.54
335325,35,34,2012-09-28,25152.88
335326,35,34,2012-10-05,24169.85
335327,35,34,2012-10-12,26341.47
335328,35,34,2012-10-19,22813.34
335329,35,34,2012-10-26,26943.79
