,Store,Dept,Date,Weekly_Sales
316540,33,22,2010-09-03,12.0
316541,33,22,2010-09-10,9.0
316542,33,22,2010-11-12,18.5
316543,33,22,2010-12-17,-39.76
316544,33,22,2010-12-24,39.76
316545,33,22,2011-02-11,10.0
316546,33,22,2011-02-18,30.0
316547,33,22,2011-03-11,3.0
316548,33,22,2011-06-24,10.0
316549,33,22,2011-07-01,37.5
316550,33,22,2011-07-08,52.5
316551,33,22,2011-07-15,47.5
316552,33,22,2011-07-22,15.0
316553,33,22,2011-07-29,50.0
316554,33,22,2011-08-05,35.0
316555,33,22,2011-08-12,25.0
316556,33,22,2011-08-19,20.0
316557,33,22,2011-08-26,42.5
316558,33,22,2011-09-02,52.5
316559,33,22,2011-09-09,67.5
316560,33,22,2011-09-16,22.5
316561,33,22,2011-11-04,20.0
316562,33,22,2011-11-11,37.5
316563,33,22,2011-11-18,25.0
316564,33,22,2011-11-25,15.0
316565,33,22,2011-12-02,15.0
316566,33,22,2011-12-09,12.5
316567,33,22,2011-12-16,128.04
316568,33,22,2011-12-23,120.16
316569,33,22,2011-12-30,81.52
316570,33,22,2012-01-06,30.38
316571,33,22,2012-01-13,53.64
316572,33,22,2012-01-20,35.0
316573,33,22,2012-01-27,48.26
316574,33,22,2012-02-03,42.88
316575,33,22,2012-02-10,40.0
316576,33,22,2012-02-17,73.64
316577,33,22,2012-03-02,12.88
316578,33,22,2012-03-09,51.52
316579,33,22,2012-03-16,38.64
316580,33,22,2012-03-30,32.5
316581,33,22,2012-04-06,60.76
316582,33,22,2012-04-13,70.0
316583,33,22,2012-04-20,62.5
316584,33,22,2012-04-27,45.0
316585,33,22,2012-05-04,37.38
316586,33,22,2012-05-11,37.5
316587,33,22,2012-05-18,50.0
316588,33,22,2012-05-25,44.64
316589,33,22,2012-06-01,45.0
316590,33,22,2012-06-08,20.0
316591,33,22,2012-06-15,25.0
316592,33,22,2012-06-22,27.5
316593,33,22,2012-06-29,15.0
316594,33,22,2012-07-06,39.88
316595,33,22,2012-07-13,37.5
316596,33,22,2012-07-20,35.0
316597,33,22,2012-07-27,27.5
316598,33,22,2012-08-03,50.0
316599,33,22,2012-08-10,60.0
316600,33,22,2012-08-17,17.5
316601,33,22,2012-08-24,22.5
316602,33,22,2012-08-31,27.5
316603,33,22,2012-09-07,27.5
316604,33,22,2012-09-14,10.0
316605,33,22,2012-09-21,15.0
316606,33,22,2012-09-28,27.5
316607,33,22,2012-10-05,3.0
316608,33,22,2012-10-12,10.5
