,Store,Dept,Date,Weekly_Sales
52334,6,27,2010-02-05,3115.0
52335,6,27,2010-02-12,2389.5
52336,6,27,2010-02-19,2348.5
52337,6,27,2010-02-26,2013.0
52338,6,27,2010-03-05,1865.5
52339,6,27,2010-03-12,1677.5
52340,6,27,2010-03-19,1816.0
52341,6,27,2010-03-26,1395.0
52342,6,27,2010-04-02,1231.5
52343,6,27,2010-04-09,1274.0
52344,6,27,2010-04-16,1365.0
52345,6,27,2010-04-23,1470.0
52346,6,27,2010-04-30,1268.0
52347,6,27,2010-05-07,1459.5
52348,6,27,2010-05-14,1236.5
52349,6,27,2010-05-21,1135.0
52350,6,27,2010-05-28,1365.75
52351,6,27,2010-06-04,1262.75
52352,6,27,2010-06-11,1684.0
52353,6,27,2010-06-18,1076.25
52354,6,27,2010-06-25,1211.25
52355,6,27,2010-07-02,1320.25
52356,6,27,2010-07-09,1603.0
52357,6,27,2010-07-16,1198.25
52358,6,27,2010-07-23,1348.0
52359,6,27,2010-07-30,1532.62
52360,6,27,2010-08-06,1443.33
52361,6,27,2010-08-13,1496.87
52362,6,27,2010-08-20,2001.39
52363,6,27,2010-08-27,2233.61
52364,6,27,2010-09-03,1192.9
52365,6,27,2010-09-10,1034.52
52366,6,27,2010-09-17,1076.2
52367,6,27,2010-09-24,1122.02
52368,6,27,2010-10-01,1178.36
52369,6,27,2010-10-08,1774.92
52370,6,27,2010-10-15,1757.28
52371,6,27,2010-10-22,1604.24
52372,6,27,2010-10-29,1767.32
52373,6,27,2010-11-05,2415.8
52374,6,27,2010-11-12,2482.7
52375,6,27,2010-11-19,3130.96
52376,6,27,2010-11-26,3478.46
52377,6,27,2010-12-03,3808.46
52378,6,27,2010-12-10,4325.52
52379,6,27,2010-12-17,5350.24
52380,6,27,2010-12-24,6800.58
52381,6,27,2010-12-31,2660.58
52382,6,27,2011-01-07,1970.65
52383,6,27,2011-01-14,2622.48
52384,6,27,2011-01-21,1990.46
52385,6,27,2011-01-28,1857.55
52386,6,27,2011-02-04,2576.28
52387,6,27,2011-02-11,2300.64
52388,6,27,2011-02-18,2151.54
52389,6,27,2011-02-25,1929.26
52390,6,27,2011-03-04,1621.33
52391,6,27,2011-03-11,1675.54
52392,6,27,2011-03-18,1674.48
52393,6,27,2011-03-25,1438.79
52394,6,27,2011-04-01,1542.01
52395,6,27,2011-04-08,1532.52
52396,6,27,2011-04-15,1299.18
52397,6,27,2011-04-22,1263.25
52398,6,27,2011-04-29,1201.9
52399,6,27,2011-05-06,1289.82
52400,6,27,2011-05-13,1335.62
52401,6,27,2011-05-20,1176.45
52402,6,27,2011-05-27,1161.01
52403,6,27,2011-06-03,1329.68
52404,6,27,2011-06-10,1181.77
52405,6,27,2011-06-17,1126.74
52406,6,27,2011-06-24,956.21
52407,6,27,2011-07-01,1070.8
52408,6,27,2011-07-08,1278.66
52409,6,27,2011-07-15,1127.88
52410,6,27,2011-07-22,1164.89
52411,6,27,2011-07-29,1365.86
52412,6,27,2011-08-05,1574.56
52413,6,27,2011-08-12,1481.67
52414,6,27,2011-08-19,1789.46
52415,6,27,2011-08-26,1840.77
52416,6,27,2011-09-02,1115.71
52417,6,27,2011-09-09,1067.62
52418,6,27,2011-09-16,1251.73
52419,6,27,2011-09-23,1171.74
52420,6,27,2011-09-30,1141.87
52421,6,27,2011-10-07,1318.51
52422,6,27,2011-10-14,1411.71
52423,6,27,2011-10-21,1429.9
52424,6,27,2011-10-28,1621.87
52425,6,27,2011-11-04,1988.21
52426,6,27,2011-11-11,2379.26
52427,6,27,2011-11-18,2324.01
52428,6,27,2011-11-25,3669.86
52429,6,27,2011-12-02,3300.27
52430,6,27,2011-12-09,4690.52
52431,6,27,2011-12-16,4746.79
52432,6,27,2011-12-23,5861.08
52433,6,27,2011-12-30,2964.32
52434,6,27,2012-01-06,1972.86
52435,6,27,2012-01-13,1647.41
52436,6,27,2012-01-20,1673.09
52437,6,27,2012-01-27,1622.99
52438,6,27,2012-02-03,2267.98
52439,6,27,2012-02-10,1994.39
52440,6,27,2012-02-17,2181.51
52441,6,27,2012-02-24,1834.96
52442,6,27,2012-03-02,1799.49
52443,6,27,2012-03-09,1682.22
52444,6,27,2012-03-16,1818.9
52445,6,27,2012-03-23,1509.97
52446,6,27,2012-03-30,1695.26
52447,6,27,2012-04-06,1417.93
52448,6,27,2012-04-13,1311.18
52449,6,27,2012-04-20,1356.52
52450,6,27,2012-04-27,1333.97
52451,6,27,2012-05-04,1270.93
52452,6,27,2012-05-11,1206.26
52453,6,27,2012-05-18,1080.96
52454,6,27,2012-05-25,1476.96
52455,6,27,2012-06-01,1325.84
52456,6,27,2012-06-08,1501.35
52457,6,27,2012-06-15,1402.06
52458,6,27,2012-06-22,1283.32
52459,6,27,2012-06-29,1374.53
52460,6,27,2012-07-06,1397.1
52461,6,27,2012-07-13,1301.66
52462,6,27,2012-07-20,1266.44
52463,6,27,2012-07-27,1264.17
52464,6,27,2012-08-03,1074.61
52465,6,27,2012-08-10,1344.08
52466,6,27,2012-08-17,1716.13
52467,6,27,2012-08-24,1939.09
52468,6,27,2012-08-31,1615.98
52469,6,27,2012-09-07,1069.14
52470,6,27,2012-09-14,1248.81
52471,6,27,2012-09-21,1390.5
52472,6,27,2012-09-28,1343.31
52473,6,27,2012-10-05,1533.65
52474,6,27,2012-10-12,2000.86
52475,6,27,2012-10-19,1663.54
52476,6,27,2012-10-26,1830.15
