,Store,Dept,Date,Weekly_Sales
234073,24,60,2010-02-12,7.0
234074,24,60,2010-03-19,7.0
234075,24,60,2010-03-26,14.5
234076,24,60,2010-04-09,7.0
234077,24,60,2010-05-28,29.5
234078,24,60,2010-06-11,21.0
234079,24,60,2010-06-18,7.0
234080,24,60,2010-07-16,14.0
234081,24,60,2010-07-23,7.0
234082,24,60,2010-07-30,7.0
234083,24,60,2010-09-10,7.0
234084,24,60,2010-12-03,17.6
234085,24,60,2010-12-10,114.4
234086,24,60,2010-12-17,299.2
234087,24,60,2010-12-24,130.2
234088,24,60,2010-12-31,167.2
234089,24,60,2011-01-07,96.8
234090,24,60,2011-01-14,114.4
234091,24,60,2011-01-21,70.4
234092,24,60,2011-01-28,140.8
234093,24,60,2011-02-04,149.6
234094,24,60,2011-02-11,61.6
234095,24,60,2011-02-18,96.8
234096,24,60,2011-02-25,123.2
234097,24,60,2011-03-04,96.8
234098,24,60,2011-03-11,96.8
234099,24,60,2011-03-18,105.6
234100,24,60,2011-03-25,140.8
234101,24,60,2011-04-01,61.6
234102,24,60,2011-04-08,149.6
234103,24,60,2011-04-15,114.4
234104,24,60,2011-04-22,79.2
234105,24,60,2011-04-29,79.2
234106,24,60,2011-05-06,123.2
234107,24,60,2011-05-13,88.0
234108,24,60,2011-05-20,132.0
234109,24,60,2011-05-27,70.4
234110,24,60,2011-06-03,105.6
234111,24,60,2011-06-10,114.4
234112,24,60,2011-06-17,61.6
234113,24,60,2011-06-24,114.4
234114,24,60,2011-07-01,88.0
234115,24,60,2011-07-08,105.6
234116,24,60,2011-07-15,88.0
234117,24,60,2011-07-22,79.2
234118,24,60,2011-07-29,132.0
234119,24,60,2011-08-05,88.0
234120,24,60,2011-08-12,70.4
234121,24,60,2011-08-19,114.4
234122,24,60,2011-08-26,26.4
234123,24,60,2011-09-02,158.4
234124,24,60,2011-09-09,96.8
234125,24,60,2011-09-16,60.6
234126,24,60,2011-09-23,149.6
234127,24,60,2011-09-30,88.0
234128,24,60,2011-10-07,167.2
234129,24,60,2011-10-14,96.8
234130,24,60,2011-10-21,79.2
234131,24,60,2011-10-28,123.2
234132,24,60,2011-11-04,132.0
234133,24,60,2011-11-11,44.0
234134,24,60,2011-11-18,114.4
234135,24,60,2011-11-25,96.8
234136,24,60,2011-12-02,228.8
234137,24,60,2011-12-09,140.8
234138,24,60,2011-12-16,193.6
234139,24,60,2011-12-23,149.6
234140,24,60,2011-12-30,70.4
234141,24,60,2012-01-06,123.2
234142,24,60,2012-01-13,123.2
234143,24,60,2012-01-20,114.4
234144,24,60,2012-01-27,160.4
234145,24,60,2012-02-03,126.0
234146,24,60,2012-02-10,153.0
234147,24,60,2012-02-17,117.0
234148,24,60,2012-02-24,108.0
234149,24,60,2012-03-02,153.0
234150,24,60,2012-03-09,117.0
234151,24,60,2012-03-16,108.0
234152,24,60,2012-03-23,27.0
234153,24,60,2012-03-30,45.0
234154,24,60,2012-04-06,90.0
234155,24,60,2012-04-13,117.0
234156,24,60,2012-04-20,108.0
234157,24,60,2012-04-27,189.0
234158,24,60,2012-05-04,171.0
234159,24,60,2012-05-11,90.0
234160,24,60,2012-05-18,90.0
234161,24,60,2012-05-25,81.0
234162,24,60,2012-06-01,99.0
234163,24,60,2012-06-08,81.0
234164,24,60,2012-06-15,162.0
234165,24,60,2012-06-22,153.0
234166,24,60,2012-06-29,189.0
234167,24,60,2012-07-06,180.0
234168,24,60,2012-07-13,117.0
234169,24,60,2012-07-20,126.0
234170,24,60,2012-07-27,144.0
234171,24,60,2012-08-03,180.0
234172,24,60,2012-08-10,135.0
234173,24,60,2012-08-17,108.0
234174,24,60,2012-08-24,90.0
234175,24,60,2012-08-31,162.0
234176,24,60,2012-09-07,81.0
234177,24,60,2012-09-14,126.0
234178,24,60,2012-09-21,81.0
234179,24,60,2012-09-28,54.0
234180,24,60,2012-10-05,81.0
234181,24,60,2012-10-12,72.0
234182,24,60,2012-10-19,81.0
234183,24,60,2012-10-26,90.0
