,Store,Dept,Date,Weekly_Sales
135337,14,67,2010-02-05,14864.5
135338,14,67,2010-02-12,23880.34
135339,14,67,2010-02-19,28514.87
135340,14,67,2010-02-26,10906.56
135341,14,67,2010-03-05,12798.66
135342,14,67,2010-03-12,13414.98
135343,14,67,2010-03-19,13049.97
135344,14,67,2010-03-26,13307.5
135345,14,67,2010-04-02,21613.57
135346,14,67,2010-04-09,14284.64
135347,14,67,2010-04-16,11866.32
135348,14,67,2010-04-23,12583.21
135349,14,67,2010-04-30,15221.54
135350,14,67,2010-05-07,30937.37
135351,14,67,2010-05-14,33149.93
135352,14,67,2010-05-21,14201.72
135353,14,67,2010-05-28,13310.46
135354,14,67,2010-06-04,13670.71
135355,14,67,2010-06-11,17477.4
135356,14,67,2010-06-18,29308.64
135357,14,67,2010-06-25,27883.97
135358,14,67,2010-07-02,12800.47
135359,14,67,2010-07-09,11872.84
135360,14,67,2010-07-16,12602.21
135361,14,67,2010-07-23,11417.8
135362,14,67,2010-07-30,11473.65
135363,14,67,2010-08-06,12213.85
135364,14,67,2010-08-13,11480.71
135365,14,67,2010-08-20,10938.42
135366,14,67,2010-08-27,11525.95
135367,14,67,2010-09-03,10374.76
135368,14,67,2010-09-10,11097.13
135369,14,67,2010-09-17,12242.22
135370,14,67,2010-09-24,11836.37
135371,14,67,2010-10-01,11476.55
135372,14,67,2010-10-08,11873.87
135373,14,67,2010-10-15,12904.25
135374,14,67,2010-10-22,11938.29
135375,14,67,2010-10-29,13656.89
135376,14,67,2010-11-05,10561.89
135377,14,67,2010-11-12,12783.08
135378,14,67,2010-11-19,13584.03
135379,14,67,2010-11-26,13365.11
135380,14,67,2010-12-03,13634.24
135381,14,67,2010-12-10,17946.87
135382,14,67,2010-12-17,22499.99
135383,14,67,2010-12-24,42449.61
135384,14,67,2010-12-31,10602.1
135385,14,67,2011-01-07,7518.02
135386,14,67,2011-01-14,7764.49
135387,14,67,2011-01-21,9216.82
135388,14,67,2011-01-28,9134.15
135389,14,67,2011-02-04,14038.36
135390,14,67,2011-02-11,21810.12
135391,14,67,2011-02-18,29106.55
135392,14,67,2011-02-25,10118.2
135393,14,67,2011-03-04,10934.49
135394,14,67,2011-03-11,11332.73
135395,14,67,2011-03-18,11754.55
135396,14,67,2011-03-25,11130.82
135397,14,67,2011-04-01,10565.31
135398,14,67,2011-04-08,12166.21
135399,14,67,2011-04-15,13454.96
135400,14,67,2011-04-22,18872.36
135401,14,67,2011-04-29,16820.85
135402,14,67,2011-05-06,26400.02
135403,14,67,2011-05-13,28946.77
135404,14,67,2011-05-20,13246.43
135405,14,67,2011-05-27,12684.93
135406,14,67,2011-06-03,12247.44
135407,14,67,2011-06-10,16334.04
135408,14,67,2011-06-17,27303.64
135409,14,67,2011-06-24,23264.77
135410,14,67,2011-07-01,11946.36
135411,14,67,2011-07-08,10595.67
135412,14,67,2011-07-15,10772.2
135413,14,67,2011-07-22,9552.77
135414,14,67,2011-07-29,10060.22
135415,14,67,2011-08-05,10380.39
135416,14,67,2011-08-12,10379.03
135417,14,67,2011-08-19,9359.64
135418,14,67,2011-08-26,10225.37
135419,14,67,2011-09-02,8423.15
135420,14,67,2011-09-09,10842.14
135421,14,67,2011-09-16,11256.53
135422,14,67,2011-09-23,10475.37
135423,14,67,2011-09-30,11737.16
135424,14,67,2011-10-07,12199.18
135425,14,67,2011-10-14,12573.9
135426,14,67,2011-10-21,11747.58
135427,14,67,2011-10-28,14261.52
135428,14,67,2011-11-04,12771.12
135429,14,67,2011-11-11,13044.9
135430,14,67,2011-11-18,13003.83
135431,14,67,2011-11-25,12222.75
135432,14,67,2011-12-02,13813.23
135433,14,67,2011-12-09,20757.48
135434,14,67,2011-12-16,26148.08
135435,14,67,2011-12-23,39707.17
135436,14,67,2011-12-30,16750.88
135437,14,67,2012-01-06,8869.81
135438,14,67,2012-01-13,8987.46
135439,14,67,2012-01-20,9568.78
135440,14,67,2012-01-27,9724.77
135441,14,67,2012-02-03,13969.98
135442,14,67,2012-02-10,21633.98
135443,14,67,2012-02-17,35668.0
135444,14,67,2012-02-24,10903.25
135445,14,67,2012-03-02,10968.25
135446,14,67,2012-03-09,11751.77
135447,14,67,2012-03-16,13153.06
135448,14,67,2012-03-23,10994.24
135449,14,67,2012-03-30,13007.89
135450,14,67,2012-04-06,19542.4
135451,14,67,2012-04-13,14004.82
135452,14,67,2012-04-20,10818.89
135453,14,67,2012-04-27,12173.55
135454,14,67,2012-05-04,15656.03
135455,14,67,2012-05-11,30820.72
135456,14,67,2012-05-18,31280.99
135457,14,67,2012-05-25,12573.43
135458,14,67,2012-06-01,12604.18
135459,14,67,2012-06-08,18271.56
135460,14,67,2012-06-15,25760.02
135461,14,67,2012-06-22,19325.53
135462,14,67,2012-06-29,11079.39
135463,14,67,2012-07-06,11847.51
135464,14,67,2012-07-13,9077.02
135465,14,67,2012-07-20,10004.06
135466,14,67,2012-07-27,9462.33
135467,14,67,2012-08-03,9298.69
135468,14,67,2012-08-10,10155.84
135469,14,67,2012-08-17,9868.58
135470,14,67,2012-08-24,9747.16
135471,14,67,2012-08-31,7986.71
135472,14,67,2012-09-07,9763.61
135473,14,67,2012-09-14,9587.41
135474,14,67,2012-09-21,9666.25
135475,14,67,2012-09-28,9962.24
135476,14,67,2012-10-05,10933.0
135477,14,67,2012-10-12,11101.56
135478,14,67,2012-10-19,10653.97
135479,14,67,2012-10-26,11561.23
