,Store,Dept,Date,Weekly_Sales
296975,31,25,2010-02-05,7837.5
296976,31,25,2010-02-12,11723.25
296977,31,25,2010-02-19,10538.5
296978,31,25,2010-02-26,8422.25
296979,31,25,2010-03-05,9518.75
296980,31,25,2010-03-12,9407.0
296981,31,25,2010-03-19,10665.5
296982,31,25,2010-03-26,8365.5
296983,31,25,2010-04-02,10681.0
296984,31,25,2010-04-09,12772.37
296985,31,25,2010-04-16,10185.39
296986,31,25,2010-04-23,10165.81
296987,31,25,2010-04-30,9837.25
296988,31,25,2010-05-07,10158.56
296989,31,25,2010-05-14,9553.5
296990,31,25,2010-05-21,10019.0
296991,31,25,2010-05-28,12049.25
296992,31,25,2010-06-04,11067.0
296993,31,25,2010-06-11,11160.75
296994,31,25,2010-06-18,10083.75
296995,31,25,2010-06-25,9309.5
296996,31,25,2010-07-02,8740.5
296997,31,25,2010-07-09,7362.5
296998,31,25,2010-07-16,8165.01
296999,31,25,2010-07-23,7426.5
297000,31,25,2010-07-30,7475.75
297001,31,25,2010-08-06,7589.75
297002,31,25,2010-08-13,8177.44
297003,31,25,2010-08-20,8775.72
297004,31,25,2010-08-27,10576.84
297005,31,25,2010-09-03,7830.91
297006,31,25,2010-09-10,7292.29
297007,31,25,2010-09-17,7838.07
297008,31,25,2010-09-24,7339.89
297009,31,25,2010-10-01,7289.52
297010,31,25,2010-10-08,8356.76
297011,31,25,2010-10-15,8398.19
297012,31,25,2010-10-22,8469.97
297013,31,25,2010-10-29,8930.68
297014,31,25,2010-11-05,10983.73
297015,31,25,2010-11-12,8626.65
297016,31,25,2010-11-19,9341.89
297017,31,25,2010-11-26,10415.89
297018,31,25,2010-12-03,7210.03
297019,31,25,2010-12-10,9410.39
297020,31,25,2010-12-17,11264.56
297021,31,25,2010-12-24,15721.14
297022,31,25,2010-12-31,7522.57
297023,31,25,2011-01-07,6638.22
297024,31,25,2011-01-14,8369.93
297025,31,25,2011-01-21,6182.43
297026,31,25,2011-01-28,7162.45
297027,31,25,2011-02-04,10077.31
297028,31,25,2011-02-11,9214.82
297029,31,25,2011-02-18,10149.4
297030,31,25,2011-02-25,9987.63
297031,31,25,2011-03-04,9642.3
297032,31,25,2011-03-11,10076.29
297033,31,25,2011-03-18,11553.92
297034,31,25,2011-03-25,10945.89
297035,31,25,2011-04-01,9759.5
297036,31,25,2011-04-08,9563.0
297037,31,25,2011-04-15,10581.25
297038,31,25,2011-04-22,10658.17
297039,31,25,2011-04-29,10137.0
297040,31,25,2011-05-06,8817.53
297041,31,25,2011-05-13,9418.26
297042,31,25,2011-05-20,10294.78
297043,31,25,2011-05-27,12108.04
297044,31,25,2011-06-03,11178.34
297045,31,25,2011-06-10,10794.16
297046,31,25,2011-06-17,10434.07
297047,31,25,2011-06-24,10656.47
297048,31,25,2011-07-01,10064.84
297049,31,25,2011-07-08,9993.33
297050,31,25,2011-07-15,8681.06
297051,31,25,2011-07-22,8740.59
297052,31,25,2011-07-29,8418.24
297053,31,25,2011-08-05,9190.39
297054,31,25,2011-08-12,8877.16
297055,31,25,2011-08-19,10000.94
297056,31,25,2011-08-26,10870.2
297057,31,25,2011-09-02,7373.34
297058,31,25,2011-09-09,7553.53
297059,31,25,2011-09-16,7738.89
297060,31,25,2011-09-23,8606.81
297061,31,25,2011-09-30,6835.21
297062,31,25,2011-10-07,8381.68
297063,31,25,2011-10-14,8722.34
297064,31,25,2011-10-21,10263.79
297065,31,25,2011-10-28,10269.11
297066,31,25,2011-11-04,9530.28
297067,31,25,2011-11-11,8334.35
297068,31,25,2011-11-18,9062.85
297069,31,25,2011-11-25,12378.26
297070,31,25,2011-12-02,8338.65
297071,31,25,2011-12-09,10838.46
297072,31,25,2011-12-16,9875.92
297073,31,25,2011-12-23,15495.09
297074,31,25,2011-12-30,9156.37
297075,31,25,2012-01-06,6157.52
297076,31,25,2012-01-13,7039.8
297077,31,25,2012-01-20,7138.13
297078,31,25,2012-01-27,7563.9
297079,31,25,2012-02-03,7014.28
297080,31,25,2012-02-10,9873.23
297081,31,25,2012-02-17,9697.43
297082,31,25,2012-02-24,9062.83
297083,31,25,2012-03-02,9999.55
297084,31,25,2012-03-09,8996.17
297085,31,25,2012-03-16,13080.1
297086,31,25,2012-03-23,11709.04
297087,31,25,2012-03-30,10535.56
297088,31,25,2012-04-06,13979.14
297089,31,25,2012-04-13,11882.46
297090,31,25,2012-04-20,10236.5
297091,31,25,2012-04-27,8609.84
297092,31,25,2012-05-04,9171.78
297093,31,25,2012-05-11,8716.86
297094,31,25,2012-05-18,9622.01
297095,31,25,2012-05-25,11462.91
297096,31,25,2012-06-01,10033.8
297097,31,25,2012-06-08,10364.22
297098,31,25,2012-06-15,9710.05
297099,31,25,2012-06-22,9936.26
297100,31,25,2012-06-29,8781.14
297101,31,25,2012-07-06,8519.6
297102,31,25,2012-07-13,7162.33
297103,31,25,2012-07-20,8672.89
297104,31,25,2012-07-27,7535.0
297105,31,25,2012-08-03,8134.75
297106,31,25,2012-08-10,7740.94
297107,31,25,2012-08-17,7945.34
297108,31,25,2012-08-24,8459.73
297109,31,25,2012-08-31,9307.9
297110,31,25,2012-09-07,6446.0
297111,31,25,2012-09-14,7338.05
297112,31,25,2012-09-21,8615.3
297113,31,25,2012-09-28,6513.48
297114,31,25,2012-10-05,7767.42
297115,31,25,2012-10-12,9294.44
297116,31,25,2012-10-19,8947.99
297117,31,25,2012-10-26,9677.62
