,Store,Dept,Date,Weekly_Sales
367965,39,60,2010-04-30,7.0
367966,39,60,2010-05-07,7.0
367967,39,60,2010-06-25,7.5
367968,39,60,2010-08-13,0.0
367969,39,60,2010-09-24,7.0
367970,39,60,2011-03-11,7.0
367971,39,60,2011-05-20,35.2
367972,39,60,2011-05-27,26.4
367973,39,60,2011-06-03,70.4
367974,39,60,2011-06-10,299.2
367975,39,60,2011-06-17,290.4
367976,39,60,2011-06-24,343.2
367977,39,60,2011-07-01,607.2
367978,39,60,2011-07-08,299.2
367979,39,60,2011-07-15,360.8
367980,39,60,2011-07-22,334.4
367981,39,60,2011-07-29,202.4
367982,39,60,2011-08-05,334.4
367983,39,60,2011-08-12,343.2
367984,39,60,2011-08-19,325.6
367985,39,60,2011-08-26,475.2
367986,39,60,2011-09-02,501.6
367987,39,60,2011-09-09,316.8
367988,39,60,2011-09-16,308.0
367989,39,60,2011-09-23,360.8
367990,39,60,2011-09-30,431.2
367991,39,60,2011-10-07,290.4
367992,39,60,2011-10-14,290.4
367993,39,60,2011-10-21,334.4
367994,39,60,2011-10-28,369.6
367995,39,60,2011-11-04,281.6
367996,39,60,2011-11-11,316.8
367997,39,60,2011-11-18,413.6
367998,39,60,2011-11-25,457.6
367999,39,60,2011-12-02,616.0
368000,39,60,2011-12-09,871.2
368001,39,60,2011-12-16,1293.6
368002,39,60,2011-12-23,1399.2
368003,39,60,2011-12-30,457.6
368004,39,60,2012-01-06,624.8
368005,39,60,2012-01-13,396.0
368006,39,60,2012-01-20,431.2
368007,39,60,2012-01-27,364.4
368008,39,60,2012-02-03,432.0
368009,39,60,2012-02-10,585.0
368010,39,60,2012-02-17,387.0
368011,39,60,2012-02-24,396.0
368012,39,60,2012-03-02,486.0
368013,39,60,2012-03-09,180.0
368014,39,60,2012-03-16,450.0
368015,39,60,2012-03-23,333.0
368016,39,60,2012-03-30,540.0
368017,39,60,2012-04-06,594.0
368018,39,60,2012-04-13,369.0
368019,39,60,2012-04-20,504.0
368020,39,60,2012-04-27,558.0
368021,39,60,2012-05-04,468.0
368022,39,60,2012-05-11,684.0
368023,39,60,2012-05-18,513.0
368024,39,60,2012-05-25,279.0
368025,39,60,2012-06-01,549.0
368026,39,60,2012-06-08,495.0
368027,39,60,2012-06-15,522.0
368028,39,60,2012-06-22,342.0
368029,39,60,2012-06-29,513.0
368030,39,60,2012-07-06,387.0
368031,39,60,2012-07-13,450.0
368032,39,60,2012-07-20,513.0
368033,39,60,2012-07-27,432.0
368034,39,60,2012-08-03,459.0
368035,39,60,2012-08-10,414.0
368036,39,60,2012-08-17,360.0
368037,39,60,2012-08-24,450.0
368038,39,60,2012-08-31,711.0
368039,39,60,2012-09-07,360.0
368040,39,60,2012-09-14,378.0
368041,39,60,2012-09-21,504.0
368042,39,60,2012-09-28,486.0
368043,39,60,2012-10-05,450.0
368044,39,60,2012-10-12,360.0
368045,39,60,2012-10-19,333.0
368046,39,60,2012-10-26,486.0
