,Store,Dept,Date,Weekly_Sales
36587,4,59,2010-02-05,1553.48
36588,4,59,2010-02-12,1336.46
36589,4,59,2010-02-19,1857.92
36590,4,59,2010-02-26,1505.87
36591,4,59,2010-03-05,1242.53
36592,4,59,2010-03-12,1648.47
36593,4,59,2010-03-19,1199.32
36594,4,59,2010-03-26,1006.71
36595,4,59,2010-04-02,1094.79
36596,4,59,2010-04-09,1246.48
36597,4,59,2010-04-16,908.95
36598,4,59,2010-04-23,1028.9
36599,4,59,2010-04-30,1002.3
36600,4,59,2010-05-07,1123.05
36601,4,59,2010-05-14,1035.45
36602,4,59,2010-05-21,1163.29
36603,4,59,2010-05-28,1085.72
36604,4,59,2010-06-04,1035.87
36605,4,59,2010-06-11,965.12
36606,4,59,2010-06-18,1120.65
36607,4,59,2010-06-25,855.96
36608,4,59,2010-07-02,1060.48
36609,4,59,2010-07-09,916.82
36610,4,59,2010-07-16,790.94
36611,4,59,2010-07-23,881.03
36612,4,59,2010-07-30,815.29
36613,4,59,2010-08-06,824.86
36614,4,59,2010-08-13,928.03
36615,4,59,2010-08-20,604.33
36616,4,59,2010-08-27,739.69
36617,4,59,2010-09-03,612.68
36618,4,59,2010-09-10,693.65
36619,4,59,2010-09-17,756.67
36620,4,59,2010-09-24,682.08
36621,4,59,2010-10-01,672.41
36622,4,59,2010-10-08,897.23
36623,4,59,2010-10-15,555.21
36624,4,59,2010-10-22,895.49
36625,4,59,2010-10-29,992.09
36626,4,59,2010-11-05,944.05
36627,4,59,2010-11-12,1080.44
36628,4,59,2010-11-19,1989.6
36629,4,59,2010-11-26,4040.86
36630,4,59,2010-12-03,4872.84
36631,4,59,2010-12-10,9302.44
36632,4,59,2010-12-17,25437.15
36633,4,59,2010-12-24,39721.57
36634,4,59,2010-12-31,11310.17
36635,4,59,2011-01-07,1839.59
36636,4,59,2011-01-14,835.34
36637,4,59,2011-01-21,765.73
36638,4,59,2011-01-28,788.37
36639,4,59,2011-02-04,747.52
36640,4,59,2011-02-11,558.54
36641,4,59,2011-02-18,964.21
36642,4,59,2011-02-25,703.2
36643,4,59,2011-03-04,718.42
36644,4,59,2011-03-11,768.7
36645,4,59,2011-03-18,753.17
36646,4,59,2011-03-25,656.37
36647,4,59,2011-04-01,612.67
36648,4,59,2011-04-08,504.86
36649,4,59,2011-04-15,562.83
36650,4,59,2011-04-22,627.79
36651,4,59,2011-04-29,548.84
36652,4,59,2011-05-06,682.06
36653,4,59,2011-05-13,499.68
36654,4,59,2011-05-20,504.75
36655,4,59,2011-05-27,403.94
36656,4,59,2011-06-03,276.12
36657,4,59,2011-06-10,355.71
36658,4,59,2011-06-17,435.01
36659,4,59,2011-06-24,314.89
36660,4,59,2011-07-01,436.28
36661,4,59,2011-07-08,440.51
36662,4,59,2011-07-15,497.36
36663,4,59,2011-07-22,393.7
36664,4,59,2011-07-29,376.75
36665,4,59,2011-08-05,447.92
36666,4,59,2011-08-12,473.52
36667,4,59,2011-08-19,604.68
36668,4,59,2011-08-26,290.3
36669,4,59,2011-09-02,480.31
36670,4,59,2011-09-09,300.89
36671,4,59,2011-09-16,319.64
36672,4,59,2011-09-23,380.85
36673,4,59,2011-09-30,437.0
36674,4,59,2011-10-07,481.76
36675,4,59,2011-10-14,394.71
36676,4,59,2011-10-21,415.94
36677,4,59,2011-10-28,477.29
36678,4,59,2011-11-04,703.19
36679,4,59,2011-11-11,1336.87
36680,4,59,2011-11-18,1541.15
36681,4,59,2011-11-25,2005.83
36682,4,59,2011-12-02,2683.07
36683,4,59,2011-12-09,4803.26
36684,4,59,2011-12-16,10263.46
36685,4,59,2011-12-23,15178.81
36686,4,59,2011-12-30,5800.47
36687,4,59,2012-01-06,957.07
36688,4,59,2012-01-13,493.79
36689,4,59,2012-01-20,348.47
36690,4,59,2012-01-27,377.37
36691,4,59,2012-02-03,401.29
36692,4,59,2012-02-10,764.71
36693,4,59,2012-02-17,593.18
36694,4,59,2012-02-24,527.87
36695,4,59,2012-03-02,578.53
36696,4,59,2012-03-09,442.98
36697,4,59,2012-03-16,508.29
36698,4,59,2012-03-23,565.13
36699,4,59,2012-03-30,447.25
36700,4,59,2012-04-06,569.35
36701,4,59,2012-04-13,655.98
36702,4,59,2012-04-20,465.44
36703,4,59,2012-04-27,533.76
36704,4,59,2012-05-04,482.95
36705,4,59,2012-05-11,556.63
36706,4,59,2012-05-18,579.48
36707,4,59,2012-05-25,356.45
36708,4,59,2012-06-01,422.85
36709,4,59,2012-06-08,316.05
36710,4,59,2012-06-15,399.27
36711,4,59,2012-06-22,449.48
36712,4,59,2012-06-29,490.13
36713,4,59,2012-07-06,375.57
36714,4,59,2012-07-13,358.93
36715,4,59,2012-07-20,505.1
36716,4,59,2012-07-27,358.46
36717,4,59,2012-08-03,559.68
36718,4,59,2012-08-10,601.91
36719,4,59,2012-08-17,497.53
36720,4,59,2012-08-24,368.6
36721,4,59,2012-08-31,577.37
36722,4,59,2012-09-07,327.07
36723,4,59,2012-09-14,420.56
36724,4,59,2012-09-21,278.11
36725,4,59,2012-09-28,270.42
36726,4,59,2012-10-05,464.04
36727,4,59,2012-10-12,420.09
36728,4,59,2012-10-19,365.71
36729,4,59,2012-10-26,399.8
