,Store,Dept,Date,Weekly_Sales
45381,5,45,2010-02-26,10.96
45382,5,45,2010-03-05,26.88
45383,5,45,2010-03-12,1.51
45384,5,45,2010-03-19,3.36
45385,5,45,2010-04-02,4.96
45386,5,45,2010-04-09,9.92
45387,5,45,2010-04-16,4.96
45388,5,45,2010-05-07,80.0
45389,5,45,2010-05-28,-7.96
45390,5,45,2010-08-13,11.47
45391,5,45,2010-08-20,11.47
45392,5,45,2010-09-17,11.47
45393,5,45,2010-09-24,22.94
45394,5,45,2010-10-08,11.47
45395,5,45,2010-10-15,11.54
45396,5,45,2010-10-22,10.47
45397,5,45,2010-11-19,11.47
45398,5,45,2010-11-26,11.54
45399,5,45,2010-12-10,5.77
45400,5,45,2010-12-17,22.94
45401,5,45,2010-12-24,10.47
45402,5,45,2011-01-07,11.47
45403,5,45,2011-01-14,33.41
45404,5,45,2011-01-21,11.47
45405,5,45,2011-01-28,11.54
45406,5,45,2011-02-11,22.94
45407,5,45,2011-02-18,11.47
45408,5,45,2011-03-04,11.47
45409,5,45,2011-03-11,5.77
45410,5,45,2011-03-18,21.94
45411,5,45,2011-03-25,34.41
45412,5,45,2011-04-08,22.94
45413,5,45,2011-04-15,11.47
45414,5,45,2011-04-29,22.94
45415,5,45,2011-05-06,28.71
45416,5,45,2011-05-27,11.47
45417,5,45,2011-06-10,11.47
45418,5,45,2011-06-17,34.41
45419,5,45,2011-06-24,23.01
45420,5,45,2011-07-01,17.94
45421,5,45,2011-07-08,17.94
45422,5,45,2011-07-15,11.97
45423,5,45,2011-07-22,11.97
45424,5,45,2011-08-19,11.94
45425,5,45,2011-08-26,11.97
45426,5,45,2011-09-09,17.94
45427,5,45,2011-09-23,29.88
45428,5,45,2011-09-30,11.97
45429,5,45,2011-10-14,19.94
45430,5,45,2011-10-28,11.97
45431,5,45,2011-11-04,21.94
45432,5,45,2011-11-11,9.97
45433,5,45,2011-11-25,71.82
45434,5,45,2011-12-09,23.94
45435,5,45,2011-12-16,31.91
45436,5,45,2011-12-23,23.94
45437,5,45,2012-01-06,9.97
45438,5,45,2012-01-13,45.88
45439,5,45,2012-01-20,11.97
45440,5,45,2012-01-27,22.44
45441,5,45,2012-02-10,10.47
45442,5,45,2012-03-02,10.47
45443,5,45,2012-03-23,10.47
45444,5,45,2012-03-30,10.47
45445,5,45,2012-04-06,10.47
45446,5,45,2012-04-20,10.47
45447,5,45,2012-05-04,20.94
45448,5,45,2012-06-08,23.94
45449,5,45,2012-06-15,95.76
