,Store,Dept,Date,Weekly_Sales
185864,19,87,2010-02-05,19327.3
185865,19,87,2010-02-12,19398.59
185866,19,87,2010-02-19,18201.99
185867,19,87,2010-02-26,16929.69
185868,19,87,2010-03-05,19548.82
185869,19,87,2010-03-12,13716.03
185870,19,87,2010-03-19,15689.18
185871,19,87,2010-03-26,14558.43
185872,19,87,2010-04-02,18064.85
185873,19,87,2010-04-09,14546.79
185874,19,87,2010-04-16,15075.44
185875,19,87,2010-04-23,15960.95
185876,19,87,2010-04-30,14938.8
185877,19,87,2010-05-07,15922.89
185878,19,87,2010-05-14,14413.25
185879,19,87,2010-05-21,12210.73
185880,19,87,2010-05-28,14087.22
185881,19,87,2010-06-04,14355.01
185882,19,87,2010-06-11,16220.29
185883,19,87,2010-06-18,16676.36
185884,19,87,2010-06-25,16322.46
185885,19,87,2010-07-02,17085.72
185886,19,87,2010-07-09,13886.86
185887,19,87,2010-07-16,15872.55
185888,19,87,2010-07-23,16434.48
185889,19,87,2010-07-30,15216.81
185890,19,87,2010-08-06,17670.48
185891,19,87,2010-08-13,14141.01
185892,19,87,2010-08-20,18728.18
185893,19,87,2010-08-27,16365.47
185894,19,87,2010-09-03,20052.23
185895,19,87,2010-09-10,17717.0
185896,19,87,2010-09-17,17986.23
185897,19,87,2010-09-24,14299.76
185898,19,87,2010-10-01,16939.05
185899,19,87,2010-10-08,17109.5
185900,19,87,2010-10-15,17174.06
185901,19,87,2010-10-22,15334.66
185902,19,87,2010-10-29,16151.0
185903,19,87,2010-11-05,17240.24
185904,19,87,2010-11-12,14502.53
185905,19,87,2010-11-19,16354.4
185906,19,87,2010-11-26,15967.87
185907,19,87,2010-12-03,15861.7
185908,19,87,2010-12-10,16011.85
185909,19,87,2010-12-17,17174.75
185910,19,87,2010-12-24,26440.18
185911,19,87,2010-12-31,14203.91
185912,19,87,2011-01-07,13063.48
185913,19,87,2011-01-14,12845.95
185914,19,87,2011-01-21,12502.63
185915,19,87,2011-01-28,13402.6
185916,19,87,2011-02-04,17941.34
185917,19,87,2011-02-11,16095.96
185918,19,87,2011-02-18,19931.32
185919,19,87,2011-02-25,18599.02
185920,19,87,2011-03-04,19113.51
185921,19,87,2011-03-11,16253.46
185922,19,87,2011-03-18,14978.59
185923,19,87,2011-03-25,15352.79
185924,19,87,2011-04-01,15594.56
185925,19,87,2011-04-08,15640.16
185926,19,87,2011-04-15,12603.48
185927,19,87,2011-04-22,14814.87
185928,19,87,2011-04-29,14122.51
185929,19,87,2011-05-06,15534.5
185930,19,87,2011-05-13,12388.34
185931,19,87,2011-05-20,14358.13
185932,19,87,2011-05-27,12773.55
185933,19,87,2011-06-03,15074.45
185934,19,87,2011-06-10,14151.36
185935,19,87,2011-06-17,14605.47
185936,19,87,2011-06-24,17336.88
185937,19,87,2011-07-01,16923.4
185938,19,87,2011-07-08,15955.25
185939,19,87,2011-07-15,15419.65
185940,19,87,2011-07-22,16796.24
185941,19,87,2011-07-29,14937.47
185942,19,87,2011-08-05,18758.31
185943,19,87,2011-08-12,15139.32
185944,19,87,2011-08-19,17416.95
185945,19,87,2011-08-26,15348.49
185946,19,87,2011-09-02,18181.33
185947,19,87,2011-09-09,17940.82
185948,19,87,2011-09-16,14632.94
185949,19,87,2011-09-23,15424.79
185950,19,87,2011-09-30,16149.73
185951,19,87,2011-10-07,18088.6
185952,19,87,2011-10-14,15027.04
185953,19,87,2011-10-21,16224.19
185954,19,87,2011-10-28,17481.37
185955,19,87,2011-11-04,18760.5
185956,19,87,2011-11-11,18379.92
185957,19,87,2011-11-18,15627.66
185958,19,87,2011-11-25,19707.3
185959,19,87,2011-12-02,16619.2
185960,19,87,2011-12-09,18770.08
185961,19,87,2011-12-16,21107.25
185962,19,87,2011-12-23,24340.52
185963,19,87,2011-12-30,19449.68
185964,19,87,2012-01-06,13682.35
185965,19,87,2012-01-13,15144.1
185966,19,87,2012-01-20,15167.52
185967,19,87,2012-01-27,15113.74
185968,19,87,2012-02-03,18312.47
185969,19,87,2012-02-10,22045.87
185970,19,87,2012-02-17,20060.34
185971,19,87,2012-02-24,19060.7
185972,19,87,2012-03-02,20434.21
185973,19,87,2012-03-09,18281.8
185974,19,87,2012-03-16,16869.22
185975,19,87,2012-03-23,17417.27
185976,19,87,2012-03-30,16233.53
185977,19,87,2012-04-06,19498.18
185978,19,87,2012-04-13,16488.81
185979,19,87,2012-04-20,14756.13
185980,19,87,2012-04-27,16358.54
185981,19,87,2012-05-04,16938.53
185982,19,87,2012-05-11,16488.24
185983,19,87,2012-05-18,14077.82
185984,19,87,2012-05-25,15287.48
185985,19,87,2012-06-01,16943.5
185986,19,87,2012-06-08,17793.65
185987,19,87,2012-06-15,16748.13
185988,19,87,2012-06-22,20284.51
185989,19,87,2012-06-29,18269.92
185990,19,87,2012-07-06,20980.42
185991,19,87,2012-07-13,15979.27
185992,19,87,2012-07-20,19414.26
185993,19,87,2012-07-27,17311.83
185994,19,87,2012-08-03,20128.01
185995,19,87,2012-08-10,18920.06
185996,19,87,2012-08-17,20389.5
185997,19,87,2012-08-24,21323.62
185998,19,87,2012-08-31,19129.54
185999,19,87,2012-09-07,21813.8
186000,19,87,2012-09-14,22629.46
186001,19,87,2012-09-21,20888.73
186002,19,87,2012-09-28,21103.38
186003,19,87,2012-10-05,23218.55
186004,19,87,2012-10-12,23660.37
186005,19,87,2012-10-19,18658.46
186006,19,87,2012-10-26,20049.66
