,Store,Dept,Date,Weekly_Sales
7940,1,79,2010-02-05,46729.77
7941,1,79,2010-02-12,36080.86
7942,1,79,2010-02-19,34141.62
7943,1,79,2010-02-26,33309.85
7944,1,79,2010-03-05,42931.77
7945,1,79,2010-03-12,31669.24
7946,1,79,2010-03-19,32604.49
7947,1,79,2010-03-26,29223.39
7948,1,79,2010-04-02,40910.94
7949,1,79,2010-04-09,37815.5
7950,1,79,2010-04-16,32135.69
7951,1,79,2010-04-23,28230.72
7952,1,79,2010-04-30,30450.45
7953,1,79,2010-05-07,44039.92
7954,1,79,2010-05-14,30719.18
7955,1,79,2010-05-21,30190.72
7956,1,79,2010-05-28,28195.06
7957,1,79,2010-06-04,42732.59
7958,1,79,2010-06-11,34564.68
7959,1,79,2010-06-18,29943.17
7960,1,79,2010-06-25,29521.94
7961,1,79,2010-07-02,37745.99
7962,1,79,2010-07-09,35320.41
7963,1,79,2010-07-16,30200.62
7964,1,79,2010-07-23,29353.14
7965,1,79,2010-07-30,29275.56
7966,1,79,2010-08-06,43224.38
7967,1,79,2010-08-13,30376.79
7968,1,79,2010-08-20,28801.37
7969,1,79,2010-08-27,28990.87
7970,1,79,2010-09-03,39538.08
7971,1,79,2010-09-10,34512.69
7972,1,79,2010-09-17,31291.01
7973,1,79,2010-09-24,27292.08
7974,1,79,2010-10-01,31074.81
7975,1,79,2010-10-08,37770.25
7976,1,79,2010-10-15,29799.61
7977,1,79,2010-10-22,28439.7
7978,1,79,2010-10-29,25548.97
7979,1,79,2010-11-05,39589.08
7980,1,79,2010-11-12,29531.38
7981,1,79,2010-11-19,28073.27
7982,1,79,2010-11-26,29147.2
7983,1,79,2010-12-03,32861.33
7984,1,79,2010-12-10,33269.22
7985,1,79,2010-12-17,31340.51
7986,1,79,2010-12-24,33497.1
7987,1,79,2010-12-31,24738.86
7988,1,79,2011-01-07,39984.6
7989,1,79,2011-01-14,30646.95
7990,1,79,2011-01-21,28181.68
7991,1,79,2011-01-28,27962.54
7992,1,79,2011-02-04,42065.78
7993,1,79,2011-02-11,36163.65
7994,1,79,2011-02-18,32462.04
7995,1,79,2011-02-25,30624.72
7996,1,79,2011-03-04,45717.53
7997,1,79,2011-03-11,35519.37
7998,1,79,2011-03-18,32251.01
7999,1,79,2011-03-25,28503.22
8000,1,79,2011-04-01,35814.98
8001,1,79,2011-04-08,38752.0
8002,1,79,2011-04-15,31150.62
8003,1,79,2011-04-22,30833.66
8004,1,79,2011-04-29,28255.73
8005,1,79,2011-05-06,44271.49
8006,1,79,2011-05-13,33007.29
8007,1,79,2011-05-20,29087.29
8008,1,79,2011-05-27,28296.72
8009,1,79,2011-06-03,42896.37
8010,1,79,2011-06-10,35023.2
8011,1,79,2011-06-17,29656.36
8012,1,79,2011-06-24,29394.35
8013,1,79,2011-07-01,35335.8
8014,1,79,2011-07-08,36448.88
8015,1,79,2011-07-15,29505.12
8016,1,79,2011-07-22,28530.68
8017,1,79,2011-07-29,28715.75
8018,1,79,2011-08-05,45837.83
8019,1,79,2011-08-12,29878.13
8020,1,79,2011-08-19,32156.49
8021,1,79,2011-08-26,29392.95
8022,1,79,2011-09-02,40331.25
8023,1,79,2011-09-09,34786.75
8024,1,79,2011-09-16,32427.96
8025,1,79,2011-09-23,29161.56
8026,1,79,2011-09-30,28876.96
8027,1,79,2011-10-07,45059.56
8028,1,79,2011-10-14,30011.57
8029,1,79,2011-10-21,30190.3
8030,1,79,2011-10-28,28364.34
8031,1,79,2011-11-04,42665.35
8032,1,79,2011-11-11,31898.63
8033,1,79,2011-11-18,30928.23
8034,1,79,2011-11-25,33533.15
8035,1,79,2011-12-02,38806.56
8036,1,79,2011-12-09,37340.34
8037,1,79,2011-12-16,33041.49
8038,1,79,2011-12-23,34196.74
8039,1,79,2011-12-30,27676.43
8040,1,79,2012-01-06,42842.53
8041,1,79,2012-01-13,31338.33
8042,1,79,2012-01-20,31186.0
8043,1,79,2012-01-27,28937.93
8044,1,79,2012-02-03,47522.61
8045,1,79,2012-02-10,39360.34
8046,1,79,2012-02-17,36855.68
8047,1,79,2012-02-24,31907.99
8048,1,79,2012-03-02,47896.34
8049,1,79,2012-03-09,39196.18
8050,1,79,2012-03-16,32723.28
8051,1,79,2012-03-23,30097.93
8052,1,79,2012-03-30,30834.51
8053,1,79,2012-04-06,45342.21
8054,1,79,2012-04-13,30752.29
8055,1,79,2012-04-20,32581.33
8056,1,79,2012-04-27,30866.19
8057,1,79,2012-05-04,47342.76
8058,1,79,2012-05-11,34432.74
8059,1,79,2012-05-18,33905.44
8060,1,79,2012-05-25,29874.35
8061,1,79,2012-06-01,37942.13
8062,1,79,2012-06-08,41003.18
8063,1,79,2012-06-15,34184.66
8064,1,79,2012-06-22,30684.35
8065,1,79,2012-06-29,30442.57
8066,1,79,2012-07-06,47794.94
8067,1,79,2012-07-13,32163.5
8068,1,79,2012-07-20,30048.55
8069,1,79,2012-07-27,29295.12
8070,1,79,2012-08-03,45517.07
8071,1,79,2012-08-10,35436.11
8072,1,79,2012-08-17,32431.81
8073,1,79,2012-08-24,29424.5
8074,1,79,2012-08-31,30371.45
8075,1,79,2012-09-07,46501.08
8076,1,79,2012-09-14,33317.12
8077,1,79,2012-09-21,29389.5
8078,1,79,2012-09-28,28492.34
8079,1,79,2012-10-05,48373.55
8080,1,79,2012-10-12,34139.98
8081,1,79,2012-10-19,27982.85
8082,1,79,2012-10-26,29294.29
