,Store,Dept,Date,Weekly_Sales
58817,6,98,2010-02-05,9326.39
58818,6,98,2010-02-12,12854.06
58819,6,98,2010-02-19,10021.02
58820,6,98,2010-02-26,8467.91
58821,6,98,2010-03-05,8432.47
58822,6,98,2010-03-12,8149.42
58823,6,98,2010-03-19,9377.77
58824,6,98,2010-03-26,8601.49
58825,6,98,2010-04-02,11116.71
58826,6,98,2010-04-09,11021.16
58827,6,98,2010-04-16,8563.05
58828,6,98,2010-04-23,8204.69
58829,6,98,2010-04-30,7958.34
58830,6,98,2010-05-07,8559.24
58831,6,98,2010-05-14,9433.9
58832,6,98,2010-05-21,8593.57
58833,6,98,2010-05-28,8945.69
58834,6,98,2010-06-04,9456.27
58835,6,98,2010-06-11,8390.34
58836,6,98,2010-06-18,8604.15
58837,6,98,2010-06-25,8969.53
58838,6,98,2010-07-02,9922.59
58839,6,98,2010-07-09,9710.73
58840,6,98,2010-07-16,9075.18
58841,6,98,2010-07-23,8365.52
58842,6,98,2010-07-30,8644.55
58843,6,98,2010-08-06,8582.51
58844,6,98,2010-08-13,8683.85
58845,6,98,2010-08-20,7292.14
58846,6,98,2010-08-27,6803.04
58847,6,98,2010-09-03,7820.7
58848,6,98,2010-09-10,7291.44
58849,6,98,2010-09-17,6501.21
58850,6,98,2010-09-24,6395.4
58851,6,98,2010-10-01,5536.28
58852,6,98,2010-10-08,6441.05
58853,6,98,2010-10-15,6820.3
58854,6,98,2010-10-22,7827.23
58855,6,98,2010-10-29,9130.52
58856,6,98,2010-11-05,9146.6
58857,6,98,2010-11-12,9189.26
58858,6,98,2010-11-19,9923.93
58859,6,98,2010-11-26,14131.36
58860,6,98,2010-12-03,8730.13
58861,6,98,2010-12-10,11314.37
58862,6,98,2010-12-17,13877.41
58863,6,98,2010-12-24,15875.72
58864,6,98,2010-12-31,7712.9
58865,6,98,2011-01-07,7874.55
58866,6,98,2011-01-14,8039.35
58867,6,98,2011-01-21,8244.5
58868,6,98,2011-01-28,7519.8
58869,6,98,2011-02-04,8557.38
58870,6,98,2011-02-11,10624.5
58871,6,98,2011-02-18,10570.58
58872,6,98,2011-02-25,8727.24
58873,6,98,2011-03-04,8425.62
58874,6,98,2011-03-11,8941.84
58875,6,98,2011-03-18,10669.59
58876,6,98,2011-03-25,9133.96
58877,6,98,2011-04-01,9043.56
58878,6,98,2011-04-08,9313.13
58879,6,98,2011-04-15,9369.97
58880,6,98,2011-04-22,11390.7
58881,6,98,2011-04-29,10416.48
58882,6,98,2011-05-06,9610.16
58883,6,98,2011-05-13,8773.3
58884,6,98,2011-05-20,9082.98
58885,6,98,2011-05-27,9243.03
58886,6,98,2011-06-03,9853.5
58887,6,98,2011-06-10,9488.8
58888,6,98,2011-06-17,9785.07
58889,6,98,2011-06-24,10198.99
58890,6,98,2011-07-01,10665.68
58891,6,98,2011-07-08,10356.21
58892,6,98,2011-07-15,9301.18
58893,6,98,2011-07-22,9025.17
58894,6,98,2011-07-29,8593.34
58895,6,98,2011-08-05,8843.16
58896,6,98,2011-08-12,9317.5
58897,6,98,2011-08-19,8672.62
58898,6,98,2011-08-26,7445.07
58899,6,98,2011-09-02,8381.09
58900,6,98,2011-09-09,9281.31
58901,6,98,2011-09-16,8880.93
58902,6,98,2011-09-23,8978.1
58903,6,98,2011-09-30,8513.87
58904,6,98,2011-10-07,9078.62
58905,6,98,2011-10-14,9526.67
58906,6,98,2011-10-21,10326.92
58907,6,98,2011-10-28,11070.95
58908,6,98,2011-11-04,9967.37
58909,6,98,2011-11-11,9349.83
58910,6,98,2011-11-18,11853.76
58911,6,98,2011-11-25,16244.86
58912,6,98,2011-12-02,9634.43
58913,6,98,2011-12-09,13528.54
58914,6,98,2011-12-16,16736.73
58915,6,98,2011-12-23,18224.63
58916,6,98,2011-12-30,9827.79
58917,6,98,2012-01-06,9265.61
58918,6,98,2012-01-13,9311.21
58919,6,98,2012-01-20,9737.61
58920,6,98,2012-01-27,9362.68
58921,6,98,2012-02-03,10284.06
58922,6,98,2012-02-10,12030.46
58923,6,98,2012-02-17,13441.03
58924,6,98,2012-02-24,10190.86
58925,6,98,2012-03-02,10819.07
58926,6,98,2012-03-09,11531.09
58927,6,98,2012-03-16,13189.9
58928,6,98,2012-03-23,10082.12
58929,6,98,2012-03-30,10259.65
58930,6,98,2012-04-06,11974.94
58931,6,98,2012-04-13,11613.61
58932,6,98,2012-04-20,9558.03
58933,6,98,2012-04-27,9001.43
58934,6,98,2012-05-04,9503.57
58935,6,98,2012-05-11,10329.06
58936,6,98,2012-05-18,10825.31
58937,6,98,2012-05-25,10828.9
58938,6,98,2012-06-01,10601.4
58939,6,98,2012-06-08,10043.01
58940,6,98,2012-06-15,9888.93
58941,6,98,2012-06-22,9857.09
58942,6,98,2012-06-29,10329.26
58943,6,98,2012-07-06,13017.87
58944,6,98,2012-07-13,9917.08
58945,6,98,2012-07-20,9395.36
58946,6,98,2012-07-27,9645.38
58947,6,98,2012-08-03,9966.49
58948,6,98,2012-08-10,9337.28
58949,6,98,2012-08-17,8737.6
58950,6,98,2012-08-24,8265.19
58951,6,98,2012-08-31,8824.36
58952,6,98,2012-09-07,9282.92
58953,6,98,2012-09-14,9232.34
58954,6,98,2012-09-21,10026.78
58955,6,98,2012-09-28,9823.95
58956,6,98,2012-10-05,10287.22
58957,6,98,2012-10-12,11163.71
58958,6,98,2012-10-19,11040.84
58959,6,98,2012-10-26,10976.13
