,Store,Dept,Date,Weekly_Sales
390588,41,96,2010-02-05,1884.63
390589,41,96,2010-02-12,2133.92
390590,41,96,2010-02-19,1623.32
390591,41,96,2010-02-26,1476.38
390592,41,96,2010-03-05,1606.5
390593,41,96,2010-03-12,1926.47
390594,41,96,2010-03-19,1909.87
390595,41,96,2010-03-26,1951.4
390596,41,96,2010-04-02,2106.19
390597,41,96,2010-04-09,2222.0
390598,41,96,2010-04-16,2283.33
390599,41,96,2010-04-23,2067.38
390600,41,96,2010-04-30,2325.41
390601,41,96,2010-05-07,2092.86
390602,41,96,2010-05-14,2408.36
390603,41,96,2010-05-21,2999.05
390604,41,96,2010-05-28,3228.08
390605,41,96,2010-06-04,3858.12
390606,41,96,2010-06-11,2802.71
390607,41,96,2010-06-18,3435.97
390608,41,96,2010-06-25,4036.85
390609,41,96,2010-07-02,4809.62
390610,41,96,2010-07-09,3852.22
390611,41,96,2010-07-16,3759.11
390612,41,96,2010-07-23,3727.54
390613,41,96,2010-07-30,3702.62
390614,41,96,2010-08-06,4046.32
390615,41,96,2010-08-13,3412.61
390616,41,96,2010-08-20,3761.32
390617,41,96,2010-08-27,3091.09
390618,41,96,2010-09-03,3867.76
390619,41,96,2010-09-10,3288.71
390620,41,96,2010-09-17,3144.05
390621,41,96,2010-09-24,3155.14
390622,41,96,2010-10-01,2905.89
390623,41,96,2010-10-08,2950.18
390624,41,96,2010-10-15,2692.19
390625,41,96,2010-10-22,2544.84
390626,41,96,2010-10-29,2241.58
390627,41,96,2010-11-05,2396.15
390628,41,96,2010-11-12,1978.22
390629,41,96,2010-11-19,2292.37
390630,41,96,2010-11-26,2711.79
390631,41,96,2010-12-03,2033.72
390632,41,96,2010-12-10,2237.55
390633,41,96,2010-12-17,2416.16
390634,41,96,2010-12-24,3372.51
390635,41,96,2010-12-31,2193.4
390636,41,96,2011-01-07,1671.49
390637,41,96,2011-01-14,1982.16
390638,41,96,2011-01-21,2225.59
390639,41,96,2011-01-28,2320.91
390640,41,96,2011-02-04,2677.82
390641,41,96,2011-02-11,2618.24
390642,41,96,2011-02-18,2018.09
390643,41,96,2011-02-25,2124.96
390644,41,96,2011-03-04,2090.96
390645,41,96,2011-03-11,2022.3
390646,41,96,2011-03-18,2080.56
390647,41,96,2011-03-25,2082.8
390648,41,96,2011-04-01,2325.42
390649,41,96,2011-04-08,2292.96
390650,41,96,2011-04-15,1891.19
390651,41,96,2011-04-22,2410.41
390652,41,96,2011-04-29,2449.22
390653,41,96,2011-05-06,2394.67
390654,41,96,2011-05-13,2426.77
390655,41,96,2011-05-20,2183.35
390656,41,96,2011-05-27,2968.4
390657,41,96,2011-06-03,3137.2
390658,41,96,2011-06-10,2830.57
390659,41,96,2011-06-17,3485.7
390660,41,96,2011-06-24,3119.06
390661,41,96,2011-07-01,5100.3
390662,41,96,2011-07-08,3888.34
390663,41,96,2011-07-15,3353.27
390664,41,96,2011-07-22,3305.41
390665,41,96,2011-07-29,3761.36
390666,41,96,2011-08-05,4166.69
390667,41,96,2011-08-12,3617.66
390668,41,96,2011-08-19,3600.28
390669,41,96,2011-08-26,3607.68
390670,41,96,2011-09-02,3900.45
390671,41,96,2011-09-09,3468.86
390672,41,96,2011-09-16,2730.14
390673,41,96,2011-09-23,2905.44
390674,41,96,2011-09-30,3197.73
390675,41,96,2011-10-07,2550.53
390676,41,96,2011-10-14,2478.64
390677,41,96,2011-10-21,2637.77
390678,41,96,2011-10-28,2519.11
390679,41,96,2011-11-04,2232.84
390680,41,96,2011-11-11,2162.32
390681,41,96,2011-11-18,2463.45
390682,41,96,2011-11-25,3019.27
390683,41,96,2011-12-02,1920.88
390684,41,96,2011-12-09,1881.27
390685,41,96,2011-12-16,2310.07
390686,41,96,2011-12-23,2741.65
390687,41,96,2011-12-30,2594.04
390688,41,96,2012-01-06,2378.18
390689,41,96,2012-01-13,2483.83
390690,41,96,2012-01-20,2543.09
390691,41,96,2012-01-27,1901.13
390692,41,96,2012-02-03,2218.96
390693,41,96,2012-02-10,2177.56
390694,41,96,2012-02-17,2084.57
390695,41,96,2012-02-24,1800.32
390696,41,96,2012-03-02,2087.8
390697,41,96,2012-03-09,2289.6
390698,41,96,2012-03-16,2435.77
390699,41,96,2012-03-23,2205.68
390700,41,96,2012-03-30,2650.94
390701,41,96,2012-04-06,2504.18
390702,41,96,2012-04-13,2706.88
390703,41,96,2012-04-20,2638.38
390704,41,96,2012-04-27,3226.02
390705,41,96,2012-05-04,3103.69
390706,41,96,2012-05-11,2518.45
390707,41,96,2012-05-18,3050.84
390708,41,96,2012-05-25,3903.16
390709,41,96,2012-06-01,4080.89
390710,41,96,2012-06-08,4002.49
390711,41,96,2012-06-15,3989.86
390712,41,96,2012-06-22,4026.0
390713,41,96,2012-06-29,4650.68
390714,41,96,2012-07-06,5300.87
390715,41,96,2012-07-13,3871.71
390716,41,96,2012-07-20,4548.44
390717,41,96,2012-07-27,4603.4
390718,41,96,2012-08-03,3790.93
390719,41,96,2012-08-10,4288.06
390720,41,96,2012-08-17,3693.92
390721,41,96,2012-08-24,3309.73
390722,41,96,2012-08-31,3946.57
390723,41,96,2012-09-07,3923.92
390724,41,96,2012-09-14,3838.26
390725,41,96,2012-09-21,2994.05
390726,41,96,2012-09-28,3446.64
390727,41,96,2012-10-05,3343.86
390728,41,96,2012-10-12,3179.82
390729,41,96,2012-10-19,3062.9
390730,41,96,2012-10-26,2627.65
