,Store,Dept,Date,Weekly_Sales
393774,42,27,2011-03-11,22.41
393775,42,27,2011-03-18,22.41
393776,42,27,2011-03-25,24.85
393777,42,27,2011-04-01,34.97
393778,42,27,2011-04-08,22.41
393779,42,27,2011-04-15,15.0
393780,42,27,2011-04-22,17.44
393781,42,27,2011-04-29,22.41
393782,42,27,2011-05-06,14.91
393783,42,27,2011-05-13,29.91
393784,42,27,2011-05-20,44.82
393785,42,27,2011-05-27,19.97
393786,42,27,2011-06-03,19.88
393787,42,27,2011-06-17,4.97
393788,42,27,2011-06-24,-4.97
393789,42,27,2011-07-01,14.91
393790,42,27,2011-07-08,0.0
393791,42,27,2011-07-15,24.94
393792,42,27,2011-07-22,4.97
393793,42,27,2011-07-29,22.5
393794,42,27,2011-08-05,16.44
393795,42,27,2011-08-19,20.91
393796,42,27,2011-08-26,4.47
393797,42,27,2011-09-02,11.97
393798,42,27,2011-09-09,7.5
393799,42,27,2011-09-16,27.47
393800,42,27,2011-09-23,4.97
393801,42,27,2011-09-30,17.94
393802,42,27,2011-10-07,41.02
393803,42,27,2011-10-14,20.51
393804,42,27,2011-10-21,26.28
393805,42,27,2011-10-28,17.31
393806,42,27,2011-11-04,53.19
393807,42,27,2011-11-11,20.51
393808,42,27,2011-11-18,4.0
393809,42,27,2011-11-25,11.54
393810,42,27,2011-12-02,20.51
393811,42,27,2011-12-09,17.31
393812,42,27,2011-12-16,17.31
393813,42,27,2011-12-23,23.08
393814,42,27,2011-12-30,20.51
393815,42,27,2012-01-06,49.99
393816,42,27,2012-01-13,11.54
393817,42,27,2012-01-20,26.28
393818,42,27,2012-01-27,11.54
393819,42,27,2012-02-03,28.85
393820,42,27,2012-02-10,41.02
393821,42,27,2012-02-17,32.05
393822,42,27,2012-02-24,37.82
393823,42,27,2012-03-02,28.85
393824,42,27,2012-03-09,21.08
393825,42,27,2012-03-16,17.94
393826,42,27,2012-03-30,11.54
393827,42,27,2012-04-06,11.54
393828,42,27,2012-04-13,11.54
393829,42,27,2012-04-20,5.77
393830,42,27,2012-04-27,5.77
393831,42,27,2012-05-04,5.77
393832,42,27,2012-05-18,19.71
393833,42,27,2012-05-25,62.73
393834,42,27,2012-06-01,54.56
393835,42,27,2012-06-08,61.53
393836,42,27,2012-06-15,13.94
393837,42,27,2012-06-22,59.13
393838,42,27,2012-06-29,63.53
393839,42,27,2012-07-06,66.9
393840,42,27,2012-07-13,56.56
393841,42,27,2012-07-20,60.33
393842,42,27,2012-07-27,106.35
393843,42,27,2012-08-03,69.7
393844,42,27,2012-08-10,49.79
393845,42,27,2012-08-17,62.53
393846,42,27,2012-08-24,26.68
393847,42,27,2012-08-31,96.38
393848,42,27,2012-09-07,106.03
393849,42,27,2012-09-14,40.61
393850,42,27,2012-09-21,41.82
393851,42,27,2012-09-28,35.65
393852,42,27,2012-10-05,33.65
393853,42,27,2012-10-12,74.27
393854,42,27,2012-10-19,71.87
393855,42,27,2012-10-26,89.41
