,Store,Dept,Date,Weekly_Sales
161989,17,34,2010-02-05,7132.67
161990,17,34,2010-02-12,8523.6
161991,17,34,2010-02-19,15279.0
161992,17,34,2010-02-26,7164.65
161993,17,34,2010-03-05,8061.0
161994,17,34,2010-03-12,8349.6
161995,17,34,2010-03-19,7626.0
161996,17,34,2010-03-26,7199.0
161997,17,34,2010-04-02,6270.5
161998,17,34,2010-04-09,6919.5
161999,17,34,2010-04-16,7235.0
162000,17,34,2010-04-23,9214.5
162001,17,34,2010-04-30,6769.0
162002,17,34,2010-05-07,6755.5
162003,17,34,2010-05-14,6907.5
162004,17,34,2010-05-21,8943.0
162005,17,34,2010-05-28,7442.85
162006,17,34,2010-06-04,6549.58
162007,17,34,2010-06-11,7605.82
162008,17,34,2010-06-18,7349.5
162009,17,34,2010-06-25,9401.0
162010,17,34,2010-07-02,12380.0
162011,17,34,2010-07-09,8968.5
162012,17,34,2010-07-16,9482.1
162013,17,34,2010-07-23,10683.0
162014,17,34,2010-07-30,9345.0
162015,17,34,2010-08-06,9481.4
162016,17,34,2010-08-13,9377.0
162017,17,34,2010-08-20,8302.0
162018,17,34,2010-08-27,8103.5
162019,17,34,2010-09-03,8214.03
162020,17,34,2010-09-10,8604.5
162021,17,34,2010-09-17,8727.5
162022,17,34,2010-09-24,8622.92
162023,17,34,2010-10-01,8190.5
162024,17,34,2010-10-08,7124.0
162025,17,34,2010-10-15,8606.5
162026,17,34,2010-10-22,7065.5
162027,17,34,2010-10-29,9523.5
162028,17,34,2010-11-05,8411.5
162029,17,34,2010-11-12,8309.75
162030,17,34,2010-11-19,6385.0
162031,17,34,2010-11-26,7380.5
162032,17,34,2010-12-03,5934.5
162033,17,34,2010-12-10,6974.5
162034,17,34,2010-12-17,7641.0
162035,17,34,2010-12-24,9364.0
162036,17,34,2010-12-31,3767.5
162037,17,34,2011-01-07,6152.0
162038,17,34,2011-01-14,5602.0
162039,17,34,2011-01-21,5272.5
162040,17,34,2011-01-28,4924.21
162041,17,34,2011-02-04,7627.15
162042,17,34,2011-02-11,7155.29
162043,17,34,2011-02-18,5659.49
162044,17,34,2011-02-25,6001.86
162045,17,34,2011-03-04,6242.75
162046,17,34,2011-03-11,6206.69
162047,17,34,2011-03-18,7001.59
162048,17,34,2011-03-25,6781.27
162049,17,34,2011-04-01,6329.19
162050,17,34,2011-04-08,6360.22
162051,17,34,2011-04-15,6833.08
162052,17,34,2011-04-22,7213.1
162053,17,34,2011-04-29,7404.39
162054,17,34,2011-05-06,8163.54
162055,17,34,2011-05-13,9178.08
162056,17,34,2011-05-20,8151.03
162057,17,34,2011-05-27,6821.1
162058,17,34,2011-06-03,6246.11
162059,17,34,2011-06-10,7471.81
162060,17,34,2011-06-17,6985.03
162061,17,34,2011-06-24,10609.0
162062,17,34,2011-07-01,12332.7
162063,17,34,2011-07-08,12469.82
162064,17,34,2011-07-15,11147.84
162065,17,34,2011-07-22,10972.75
162066,17,34,2011-07-29,10828.31
162067,17,34,2011-08-05,10521.05
162068,17,34,2011-08-12,8775.39
162069,17,34,2011-08-19,7873.32
162070,17,34,2011-08-26,7279.72
162071,17,34,2011-09-02,7972.35
162072,17,34,2011-09-09,9473.25
162073,17,34,2011-09-16,8889.88
162074,17,34,2011-09-23,9322.98
162075,17,34,2011-09-30,8435.7
162076,17,34,2011-10-07,9104.93
162077,17,34,2011-10-14,7984.56
162078,17,34,2011-10-21,7963.18
162079,17,34,2011-10-28,9756.01
162080,17,34,2011-11-04,11003.64
162081,17,34,2011-11-11,11118.21
162082,17,34,2011-11-18,9633.12
162083,17,34,2011-11-25,10759.54
162084,17,34,2011-12-02,9035.19
162085,17,34,2011-12-09,8197.34
162086,17,34,2011-12-16,9645.06
162087,17,34,2011-12-23,9950.92
162088,17,34,2011-12-30,6500.91
162089,17,34,2012-01-06,8078.31
162090,17,34,2012-01-13,7344.88
162091,17,34,2012-01-20,6063.25
162092,17,34,2012-01-27,4855.73
162093,17,34,2012-02-03,9815.13
162094,17,34,2012-02-10,11006.69
162095,17,34,2012-02-17,9293.98
162096,17,34,2012-02-24,9753.07
162097,17,34,2012-03-02,9840.96
162098,17,34,2012-03-09,9215.63
162099,17,34,2012-03-16,9627.71
162100,17,34,2012-03-23,10065.4
162101,17,34,2012-03-30,11113.76
162102,17,34,2012-04-06,14398.05
162103,17,34,2012-04-13,14928.64
162104,17,34,2012-04-20,14252.79
162105,17,34,2012-04-27,12381.91
162106,17,34,2012-05-04,10387.92
162107,17,34,2012-05-11,11032.3
162108,17,34,2012-05-18,13428.78
162109,17,34,2012-05-25,14561.88
162110,17,34,2012-06-01,12599.43
162111,17,34,2012-06-08,14021.03
162112,17,34,2012-06-15,11982.0
162113,17,34,2012-06-22,13434.48
162114,17,34,2012-06-29,17006.45
162115,17,34,2012-07-06,19125.96
162116,17,34,2012-07-13,16514.53
162117,17,34,2012-07-20,14904.22
162118,17,34,2012-07-27,15138.09
162119,17,34,2012-08-03,12240.68
162120,17,34,2012-08-10,11824.9
162121,17,34,2012-08-17,9883.37
162122,17,34,2012-08-24,10463.24
162123,17,34,2012-08-31,10262.32
162124,17,34,2012-09-07,15112.95
162125,17,34,2012-09-14,11384.54
162126,17,34,2012-09-21,11352.39
162127,17,34,2012-09-28,12577.89
162128,17,34,2012-10-05,11414.6
162129,17,34,2012-10-12,11766.02
162130,17,34,2012-10-19,12787.96
162131,17,34,2012-10-26,10939.02
