,Store,Dept,Date,Weekly_Sales
242532,25,42,2010-02-05,4671.72
242533,25,42,2010-02-12,2368.06
242534,25,42,2010-02-19,4163.68
242535,25,42,2010-02-26,4762.2
242536,25,42,2010-03-05,4604.97
242537,25,42,2010-03-12,5743.71
242538,25,42,2010-03-19,6050.87
242539,25,42,2010-03-26,5904.4
242540,25,42,2010-04-02,6377.72
242541,25,42,2010-04-09,5358.88
242542,25,42,2010-04-16,5636.7
242543,25,42,2010-04-23,4783.19
242544,25,42,2010-04-30,5181.99
242545,25,42,2010-05-07,5207.72
242546,25,42,2010-05-14,4848.81
242547,25,42,2010-05-21,4656.45
242548,25,42,2010-05-28,5548.21
242549,25,42,2010-06-04,5112.54
242550,25,42,2010-06-11,5061.57
242551,25,42,2010-06-18,5557.44
242552,25,42,2010-06-25,5490.51
242553,25,42,2010-07-02,6602.39
242554,25,42,2010-07-09,5490.22
242555,25,42,2010-07-16,5900.06
242556,25,42,2010-07-23,5759.97
242557,25,42,2010-07-30,5396.79
242558,25,42,2010-08-06,4944.53
242559,25,42,2010-08-13,4710.03
242560,25,42,2010-08-20,4783.38
242561,25,42,2010-08-27,5183.59
242562,25,42,2010-09-03,5187.51
242563,25,42,2010-09-10,5679.6
242564,25,42,2010-09-17,4682.03
242565,25,42,2010-09-24,5324.01
242566,25,42,2010-10-01,4676.99
242567,25,42,2010-10-08,5035.22
242568,25,42,2010-10-15,4932.0
242569,25,42,2010-10-22,5113.56
242570,25,42,2010-10-29,5475.22
242571,25,42,2010-11-05,4793.02
242572,25,42,2010-11-12,5865.74
242573,25,42,2010-11-19,4826.83
242574,25,42,2010-11-26,5088.28
242575,25,42,2010-12-03,4606.33
242576,25,42,2010-12-10,3813.63
242577,25,42,2010-12-17,3998.07
242578,25,42,2010-12-24,4954.82
242579,25,42,2010-12-31,4537.47
242580,25,42,2011-01-07,4106.43
242581,25,42,2011-01-14,3445.1
242582,25,42,2011-01-21,4136.28
242583,25,42,2011-01-28,3748.83
242584,25,42,2011-02-04,4594.99
242585,25,42,2011-02-11,4418.96
242586,25,42,2011-02-18,4812.52
242587,25,42,2011-02-25,5099.4
242588,25,42,2011-03-04,4912.17
242589,25,42,2011-03-11,4776.27
242590,25,42,2011-03-18,6471.62
242591,25,42,2011-03-25,5850.71
242592,25,42,2011-04-01,5396.83
242593,25,42,2011-04-08,5854.81
242594,25,42,2011-04-15,5793.38
242595,25,42,2011-04-22,5774.51
242596,25,42,2011-04-29,5055.8
242597,25,42,2011-05-06,5112.36
242598,25,42,2011-05-13,5289.24
242599,25,42,2011-05-20,5154.18
242600,25,42,2011-05-27,5869.31
242601,25,42,2011-06-03,5090.83
242602,25,42,2011-06-10,6675.32
242603,25,42,2011-06-17,6637.04
242604,25,42,2011-06-24,4999.1
242605,25,42,2011-07-01,6072.28
242606,25,42,2011-07-08,6681.17
242607,25,42,2011-07-15,6171.88
242608,25,42,2011-07-22,4816.25
242609,25,42,2011-07-29,5363.02
242610,25,42,2011-08-05,5440.03
242611,25,42,2011-08-12,6045.39
242612,25,42,2011-08-19,5671.55
242613,25,42,2011-08-26,6370.48
242614,25,42,2011-09-02,6039.59
242615,25,42,2011-09-09,5675.25
242616,25,42,2011-09-16,4315.34
242617,25,42,2011-09-23,5235.22
242618,25,42,2011-09-30,5344.06
242619,25,42,2011-10-07,5197.97
242620,25,42,2011-10-14,5395.59
242621,25,42,2011-10-21,5142.68
242622,25,42,2011-10-28,4988.51
242623,25,42,2011-11-04,5785.21
242624,25,42,2011-11-11,6149.53
242625,25,42,2011-11-18,5637.03
242626,25,42,2011-11-25,5184.87
242627,25,42,2011-12-02,4504.76
242628,25,42,2011-12-09,5213.99
242629,25,42,2011-12-16,4855.1
242630,25,42,2011-12-23,5472.91
242631,25,42,2011-12-30,4722.78
242632,25,42,2012-01-06,4530.92
242633,25,42,2012-01-13,5698.0
242634,25,42,2012-01-20,4564.01
242635,25,42,2012-01-27,4191.36
242636,25,42,2012-02-03,5416.05
242637,25,42,2012-02-10,4517.09
242638,25,42,2012-02-17,4333.07
242639,25,42,2012-02-24,5431.49
242640,25,42,2012-03-02,4578.54
242641,25,42,2012-03-09,5923.13
242642,25,42,2012-03-16,6466.15
242643,25,42,2012-03-23,7619.21
242644,25,42,2012-03-30,6506.2
242645,25,42,2012-04-06,6418.54
242646,25,42,2012-04-13,5128.55
242647,25,42,2012-04-20,4885.9
242648,25,42,2012-04-27,4956.04
242649,25,42,2012-05-04,5394.12
242650,25,42,2012-05-11,5739.04
242651,25,42,2012-05-18,5503.87
242652,25,42,2012-05-25,6904.11
242653,25,42,2012-06-01,5653.92
242654,25,42,2012-06-08,6554.08
242655,25,42,2012-06-15,5862.06
242656,25,42,2012-06-22,5614.31
242657,25,42,2012-06-29,6267.5
242658,25,42,2012-07-06,6127.86
242659,25,42,2012-07-13,6737.37
242660,25,42,2012-07-20,6044.75
242661,25,42,2012-07-27,4895.28
242662,25,42,2012-08-03,6315.72
242663,25,42,2012-08-10,6054.65
242664,25,42,2012-08-17,5878.7
242665,25,42,2012-08-24,5340.94
242666,25,42,2012-08-31,6090.81
242667,25,42,2012-09-07,6027.14
242668,25,42,2012-09-14,5981.27
242669,25,42,2012-09-21,5262.44
242670,25,42,2012-09-28,5430.2
242671,25,42,2012-10-05,5819.43
242672,25,42,2012-10-12,5977.1
242673,25,42,2012-10-19,6305.93
242674,25,42,2012-10-26,5179.22
