,Store,Dept,Date,Weekly_Sales
239510,25,19,2010-02-26,15.0
239511,25,19,2010-04-23,5.0
239512,25,19,2010-06-18,20.0
239513,25,19,2010-06-25,20.0
239514,25,19,2010-07-02,10.0
239515,25,19,2010-07-09,10.0
239516,25,19,2010-07-23,10.0
239517,25,19,2010-08-06,10.0
239518,25,19,2010-08-13,10.0
239519,25,19,2010-09-10,10.0
239520,25,19,2010-09-17,20.0
239521,25,19,2010-09-24,10.0
239522,25,19,2010-10-15,10.0
239523,25,19,2010-11-26,20.0
239524,25,19,2010-12-03,5.0
239525,25,19,2010-12-10,40.0
239526,25,19,2011-11-18,-7.5
239527,25,19,2011-12-02,1.5
239528,25,19,2012-01-13,1.5
