,Store,Dept,Date,Weekly_Sales
397870,42,98,2010-02-05,7141.34
397871,42,98,2010-02-12,10216.8
397872,42,98,2010-02-19,7536.0
397873,42,98,2010-02-26,7075.5
397874,42,98,2010-03-05,7360.22
397875,42,98,2010-03-12,7553.18
397876,42,98,2010-03-19,7756.58
397877,42,98,2010-03-26,6913.51
397878,42,98,2010-04-02,7505.31
397879,42,98,2010-04-09,7493.1
397880,42,98,2010-04-16,6590.45
397881,42,98,2010-04-23,6221.64
397882,42,98,2010-04-30,6044.44
397883,42,98,2010-05-07,7074.11
397884,42,98,2010-05-14,7019.78
397885,42,98,2010-05-21,6140.56
397886,42,98,2010-05-28,6474.5
397887,42,98,2010-06-04,5688.6
397888,42,98,2010-06-11,6463.24
397889,42,98,2010-06-18,6016.03
397890,42,98,2010-06-25,6020.81
397891,42,98,2010-07-02,6116.83
397892,42,98,2010-07-09,7016.73
397893,42,98,2010-07-16,6153.76
397894,42,98,2010-07-23,5867.04
397895,42,98,2010-07-30,5633.15
397896,42,98,2010-08-06,6068.89
397897,42,98,2010-08-13,6590.82
397898,42,98,2010-08-20,5396.7
397899,42,98,2010-08-27,5769.8
397900,42,98,2010-09-03,5703.45
397901,42,98,2010-09-10,6181.87
397902,42,98,2010-09-17,5674.46
397903,42,98,2010-09-24,5418.23
397904,42,98,2010-10-01,5198.38
397905,42,98,2010-10-08,6046.74
397906,42,98,2010-10-15,5716.69
397907,42,98,2010-10-22,5742.0
397908,42,98,2010-10-29,7487.93
397909,42,98,2010-11-05,6361.94
397910,42,98,2010-11-12,8551.38
397911,42,98,2010-11-19,8958.2
397912,42,98,2010-11-26,12987.45
397913,42,98,2010-12-03,6104.84
397914,42,98,2010-12-10,7581.23
397915,42,98,2010-12-17,9887.29
397916,42,98,2010-12-24,9011.6
397917,42,98,2010-12-31,4952.59
397918,42,98,2011-01-07,5947.33
397919,42,98,2011-01-14,6739.69
397920,42,98,2011-01-21,6134.43
397921,42,98,2011-01-28,5935.56
397922,42,98,2011-02-04,7358.09
397923,42,98,2011-02-11,8373.93
397924,42,98,2011-02-18,7968.81
397925,42,98,2011-02-25,6348.16
397926,42,98,2011-03-04,6764.6
397927,42,98,2011-03-11,6107.28
397928,42,98,2011-03-18,6315.56
397929,42,98,2011-03-25,5964.15
397930,42,98,2011-04-01,6183.16
397931,42,98,2011-04-08,7107.62
397932,42,98,2011-04-15,7828.62
397933,42,98,2011-04-22,6624.05
397934,42,98,2011-04-29,6481.45
397935,42,98,2011-05-06,6275.9
397936,42,98,2011-05-13,6935.92
397937,42,98,2011-05-20,5990.78
397938,42,98,2011-05-27,6316.85
397939,42,98,2011-06-03,5183.37
397940,42,98,2011-06-10,6138.81
397941,42,98,2011-06-17,5732.31
397942,42,98,2011-06-24,5975.11
397943,42,98,2011-07-01,5714.0
397944,42,98,2011-07-08,6550.42
397945,42,98,2011-07-15,6278.07
397946,42,98,2011-07-22,5409.43
397947,42,98,2011-07-29,5251.67
397948,42,98,2011-08-05,6105.42
397949,42,98,2011-08-12,6211.71
397950,42,98,2011-08-19,5669.72
397951,42,98,2011-08-26,5355.13
397952,42,98,2011-09-02,5909.48
397953,42,98,2011-09-09,6130.15
397954,42,98,2011-09-16,6260.16
397955,42,98,2011-09-23,5957.7
397956,42,98,2011-09-30,6008.25
397957,42,98,2011-10-07,5381.83
397958,42,98,2011-10-14,6989.46
397959,42,98,2011-10-21,6059.06
397960,42,98,2011-10-28,6885.27
397961,42,98,2011-11-04,7701.05
397962,42,98,2011-11-11,8299.65
397963,42,98,2011-11-18,6716.91
397964,42,98,2011-11-25,10817.43
397965,42,98,2011-12-02,6256.84
397966,42,98,2011-12-09,6982.49
397967,42,98,2011-12-16,9455.84
397968,42,98,2011-12-23,9235.28
397969,42,98,2011-12-30,6530.17
397970,42,98,2012-01-06,7012.87
397971,42,98,2012-01-13,6947.68
397972,42,98,2012-01-20,6563.36
397973,42,98,2012-01-27,5947.17
397974,42,98,2012-02-03,6867.04
397975,42,98,2012-02-10,7695.36
397976,42,98,2012-02-17,10251.96
397977,42,98,2012-02-24,6673.73
397978,42,98,2012-03-02,6122.09
397979,42,98,2012-03-09,7019.27
397980,42,98,2012-03-16,6886.54
397981,42,98,2012-03-23,6545.41
397982,42,98,2012-03-30,5623.72
397983,42,98,2012-04-06,7110.82
397984,42,98,2012-04-13,7951.95
397985,42,98,2012-04-20,5623.1
397986,42,98,2012-04-27,5808.77
397987,42,98,2012-05-04,5829.16
397988,42,98,2012-05-11,6749.36
397989,42,98,2012-05-18,6586.42
397990,42,98,2012-05-25,5975.45
397991,42,98,2012-06-01,5250.52
397992,42,98,2012-06-08,5891.26
397993,42,98,2012-06-15,5899.11
397994,42,98,2012-06-22,5495.96
397995,42,98,2012-06-29,5009.4
397996,42,98,2012-07-06,5763.14
397997,42,98,2012-07-13,5782.99
397998,42,98,2012-07-20,5137.05
397999,42,98,2012-07-27,5171.9
398000,42,98,2012-08-03,4687.62
398001,42,98,2012-08-10,4849.02
398002,42,98,2012-08-17,5453.54
398003,42,98,2012-08-24,5348.46
398004,42,98,2012-08-31,5075.34
398005,42,98,2012-09-07,6029.91
398006,42,98,2012-09-14,6301.08
398007,42,98,2012-09-21,5242.5
398008,42,98,2012-09-28,5701.87
398009,42,98,2012-10-05,5601.47
398010,42,98,2012-10-12,5971.28
398011,42,98,2012-10-19,5960.84
398012,42,98,2012-10-26,6567.83
