,Store,Dept,Date,Weekly_Sales
215974,22,92,2010-02-05,56676.95
215975,22,92,2010-02-12,48682.59
215976,22,92,2010-02-19,47680.34
215977,22,92,2010-02-26,48093.04
215978,22,92,2010-03-05,56068.8
215979,22,92,2010-03-12,49854.66
215980,22,92,2010-03-19,47866.86
215981,22,92,2010-03-26,47645.58
215982,22,92,2010-04-02,53183.7
215983,22,92,2010-04-09,42167.52
215984,22,92,2010-04-16,44092.59
215985,22,92,2010-04-23,44365.64
215986,22,92,2010-04-30,45149.27
215987,22,92,2010-05-07,47729.77
215988,22,92,2010-05-14,43498.52
215989,22,92,2010-05-21,45590.58
215990,22,92,2010-05-28,47298.78
215991,22,92,2010-06-04,46860.14
215992,22,92,2010-06-11,45901.39
215993,22,92,2010-06-18,45951.63
215994,22,92,2010-06-25,46673.44
215995,22,92,2010-07-02,47078.42
215996,22,92,2010-07-09,43546.18
215997,22,92,2010-07-16,40746.43
215998,22,92,2010-07-23,43856.9
215999,22,92,2010-07-30,40942.79
216000,22,92,2010-08-06,47271.05
216001,22,92,2010-08-13,43419.84
216002,22,92,2010-08-20,46005.84
216003,22,92,2010-08-27,48029.88
216004,22,92,2010-09-03,54137.86
216005,22,92,2010-09-10,46000.48
216006,22,92,2010-09-17,45257.6
216007,22,92,2010-09-24,45552.09
216008,22,92,2010-10-01,46502.74
216009,22,92,2010-10-08,53571.67
216010,22,92,2010-10-15,50324.61
216011,22,92,2010-10-22,50893.73
216012,22,92,2010-10-29,51576.45
216013,22,92,2010-11-05,60084.2
216014,22,92,2010-11-12,56518.7
216015,22,92,2010-11-19,58648.54
216016,22,92,2010-11-26,55140.99
216017,22,92,2010-12-03,57274.98
216018,22,92,2010-12-10,63833.49
216019,22,92,2010-12-17,63084.44
216020,22,92,2010-12-24,62174.28
216021,22,92,2010-12-31,36828.9
216022,22,92,2011-01-07,54345.55
216023,22,92,2011-01-14,49224.59
216024,22,92,2011-01-21,52341.34
216025,22,92,2011-01-28,48617.32
216026,22,92,2011-02-04,59827.53
216027,22,92,2011-02-11,51318.47
216028,22,92,2011-02-18,49093.88
216029,22,92,2011-02-25,50883.85
216030,22,92,2011-03-04,56001.68
216031,22,92,2011-03-11,51981.1
216032,22,92,2011-03-18,49007.08
216033,22,92,2011-03-25,50479.63
216034,22,92,2011-04-01,50870.83
216035,22,92,2011-04-08,54427.18
216036,22,92,2011-04-15,50048.67
216037,22,92,2011-04-22,53600.39
216038,22,92,2011-04-29,40744.04
216039,22,92,2011-05-06,50890.68
216040,22,92,2011-05-13,43972.14
216041,22,92,2011-05-20,49011.41
216042,22,92,2011-05-27,48257.24
216043,22,92,2011-06-03,47855.02
216044,22,92,2011-06-10,46839.01
216045,22,92,2011-06-17,47624.27
216046,22,92,2011-06-24,43923.35
216047,22,92,2011-07-01,49160.73
216048,22,92,2011-07-08,46449.67
216049,22,92,2011-07-15,43470.2
216050,22,92,2011-07-22,44178.55
216051,22,92,2011-07-29,43404.29
216052,22,92,2011-08-05,50229.64
216053,22,92,2011-08-12,48898.16
216054,22,92,2011-08-19,45684.04
216055,22,92,2011-08-26,71359.92
216056,22,92,2011-09-02,43494.66
216057,22,92,2011-09-09,51712.65
216058,22,92,2011-09-16,48564.96
216059,22,92,2011-09-23,50305.83
216060,22,92,2011-09-30,51580.14
216061,22,92,2011-10-07,58614.95
216062,22,92,2011-10-14,52037.57
216063,22,92,2011-10-21,50084.97
216064,22,92,2011-10-28,56037.46
216065,22,92,2011-11-04,59328.97
216066,22,92,2011-11-11,57503.6
216067,22,92,2011-11-18,62959.88
216068,22,92,2011-11-25,59386.61
216069,22,92,2011-12-02,53115.3
216070,22,92,2011-12-09,60891.32
216071,22,92,2011-12-16,63408.41
216072,22,92,2011-12-23,69993.57
216073,22,92,2011-12-30,42153.62
216074,22,92,2012-01-06,55356.66
216075,22,92,2012-01-13,51222.43
216076,22,92,2012-01-20,56740.03
216077,22,92,2012-01-27,48126.14
216078,22,92,2012-02-03,59355.62
216079,22,92,2012-02-10,58817.23
216080,22,92,2012-02-17,51783.67
216081,22,92,2012-02-24,52500.34
216082,22,92,2012-03-02,59113.8
216083,22,92,2012-03-09,61230.74
216084,22,92,2012-03-16,55305.25
216085,22,92,2012-03-23,51037.7
216086,22,92,2012-03-30,52118.88
216087,22,92,2012-04-06,60259.9
216088,22,92,2012-04-13,46144.46
216089,22,92,2012-04-20,48324.25
216090,22,92,2012-04-27,48979.66
216091,22,92,2012-05-04,56437.63
216092,22,92,2012-05-11,55273.07
216093,22,92,2012-05-18,50943.57
216094,22,92,2012-05-25,56087.71
216095,22,92,2012-06-01,50768.13
216096,22,92,2012-06-08,57812.58
216097,22,92,2012-06-15,53930.84
216098,22,92,2012-06-22,50164.88
216099,22,92,2012-06-29,53131.45
216100,22,92,2012-07-06,54971.05
216101,22,92,2012-07-13,51890.95
216102,22,92,2012-07-20,52383.41
216103,22,92,2012-07-27,49858.39
216104,22,92,2012-08-03,57374.69
216105,22,92,2012-08-10,54422.3
216106,22,92,2012-08-17,50448.83
216107,22,92,2012-08-24,55592.17
216108,22,92,2012-08-31,53402.02
216109,22,92,2012-09-07,59531.66
216110,22,92,2012-09-14,51291.18
216111,22,92,2012-09-21,51168.57
216112,22,92,2012-09-28,55331.01
216113,22,92,2012-10-05,60118.04
216114,22,92,2012-10-12,55876.07
216115,22,92,2012-10-19,54441.35
216116,22,92,2012-10-26,65678.39
