,Store,Dept,Date,Weekly_Sales
162418,17,38,2010-02-05,64439.76
162419,17,38,2010-02-12,73037.45
162420,17,38,2010-02-19,70361.72
162421,17,38,2010-02-26,71810.08
162422,17,38,2010-03-05,69469.55
162423,17,38,2010-03-12,72212.3
162424,17,38,2010-03-19,72624.7
162425,17,38,2010-03-26,61799.82
162426,17,38,2010-04-02,69495.98
162427,17,38,2010-04-09,69917.35
162428,17,38,2010-04-16,61823.0
162429,17,38,2010-04-23,64446.39
162430,17,38,2010-04-30,71152.23
162431,17,38,2010-05-07,76476.85
162432,17,38,2010-05-14,65489.72
162433,17,38,2010-05-21,70257.59
162434,17,38,2010-05-28,73689.58
162435,17,38,2010-06-04,68769.96
162436,17,38,2010-06-11,75689.37
162437,17,38,2010-06-18,74109.26
162438,17,38,2010-06-25,67385.01
162439,17,38,2010-07-02,81242.3
162440,17,38,2010-07-09,66081.32
162441,17,38,2010-07-16,73708.55
162442,17,38,2010-07-23,72242.5
162443,17,38,2010-07-30,70316.9
162444,17,38,2010-08-06,56909.04
162445,17,38,2010-08-13,63107.22
162446,17,38,2010-08-20,59227.62
162447,17,38,2010-08-27,70341.41
162448,17,38,2010-09-03,63839.37
162449,17,38,2010-09-10,72070.72
162450,17,38,2010-09-17,74582.94
162451,17,38,2010-09-24,77368.68
162452,17,38,2010-10-01,65355.8
162453,17,38,2010-10-08,63052.08
162454,17,38,2010-10-15,69689.36
162455,17,38,2010-10-22,70464.52
162456,17,38,2010-10-29,68504.51
162457,17,38,2010-11-05,68468.76
162458,17,38,2010-11-12,70019.81
162459,17,38,2010-11-19,75898.93
162460,17,38,2010-11-26,49578.85
162461,17,38,2010-12-03,78659.81
162462,17,38,2010-12-10,71299.48
162463,17,38,2010-12-17,69469.7
162464,17,38,2010-12-24,69664.77
162465,17,38,2010-12-31,61797.15
162466,17,38,2011-01-07,68990.59
162467,17,38,2011-01-14,73857.66
162468,17,38,2011-01-21,70740.91
162469,17,38,2011-01-28,81969.69
162470,17,38,2011-02-04,70321.82
162471,17,38,2011-02-11,70799.42
162472,17,38,2011-02-18,87071.49
162473,17,38,2011-02-25,82659.45
162474,17,38,2011-03-04,81574.46
162475,17,38,2011-03-11,75288.66
162476,17,38,2011-03-18,85962.16
162477,17,38,2011-03-25,79053.44
162478,17,38,2011-04-01,78720.99
162479,17,38,2011-04-08,77802.09
162480,17,38,2011-04-15,69386.23
162481,17,38,2011-04-22,78061.12
162482,17,38,2011-04-29,67864.47
162483,17,38,2011-05-06,76554.36
162484,17,38,2011-05-13,73376.55
162485,17,38,2011-05-20,77472.6
162486,17,38,2011-05-27,87130.5
162487,17,38,2011-06-03,77455.57
162488,17,38,2011-06-10,78566.95
162489,17,38,2011-06-17,71847.27
162490,17,38,2011-06-24,75210.63
162491,17,38,2011-07-01,80321.69
162492,17,38,2011-07-08,66281.59
162493,17,38,2011-07-15,87509.43
162494,17,38,2011-07-22,67043.62
162495,17,38,2011-07-29,74913.05
162496,17,38,2011-08-05,80554.48
162497,17,38,2011-08-12,74444.08
162498,17,38,2011-08-19,74142.61
162499,17,38,2011-08-26,80903.39
162500,17,38,2011-09-02,77886.04
162501,17,38,2011-09-09,74054.62
162502,17,38,2011-09-16,90186.83
162503,17,38,2011-09-23,67142.67
162504,17,38,2011-09-30,86770.18
162505,17,38,2011-10-07,69282.44
162506,17,38,2011-10-14,84968.04
162507,17,38,2011-10-21,74587.49
162508,17,38,2011-10-28,77917.71
162509,17,38,2011-11-04,77263.11
162510,17,38,2011-11-11,66060.66
162511,17,38,2011-11-18,94144.64
162512,17,38,2011-11-25,65205.84
162513,17,38,2011-12-02,88971.57
162514,17,38,2011-12-09,78054.71
162515,17,38,2011-12-16,78985.14
162516,17,38,2011-12-23,81336.85
162517,17,38,2011-12-30,63192.03
162518,17,38,2012-01-06,89075.48
162519,17,38,2012-01-13,92979.17
162520,17,38,2012-01-20,77338.1
162521,17,38,2012-01-27,79729.05
162522,17,38,2012-02-03,93651.22
162523,17,38,2012-02-10,83597.23
162524,17,38,2012-02-17,91463.08
162525,17,38,2012-02-24,83937.8
162526,17,38,2012-03-02,93800.38
162527,17,38,2012-03-09,83630.18
162528,17,38,2012-03-16,92010.75
162529,17,38,2012-03-23,95451.69
162530,17,38,2012-03-30,86525.0
162531,17,38,2012-04-06,94451.51
162532,17,38,2012-04-13,95756.29
162533,17,38,2012-04-20,92063.99
162534,17,38,2012-04-27,95595.69
162535,17,38,2012-05-04,101629.41
162536,17,38,2012-05-11,83333.98
162537,17,38,2012-05-18,87722.65
162538,17,38,2012-05-25,91871.89
162539,17,38,2012-06-01,81303.49
162540,17,38,2012-06-08,87108.69
162541,17,38,2012-06-15,85355.94
162542,17,38,2012-06-22,88518.39
162543,17,38,2012-06-29,86989.63
162544,17,38,2012-07-06,86288.87
162545,17,38,2012-07-13,93282.77
162546,17,38,2012-07-20,84537.03
162547,17,38,2012-07-27,81433.45
162548,17,38,2012-08-03,89269.23
162549,17,38,2012-08-10,83877.9
162550,17,38,2012-08-17,70168.8
162551,17,38,2012-08-24,86829.19
162552,17,38,2012-08-31,76260.19
162553,17,38,2012-09-07,76286.55
162554,17,38,2012-09-14,94870.28
162555,17,38,2012-09-21,81460.5
162556,17,38,2012-09-28,85999.9
162557,17,38,2012-10-05,86552.41
162558,17,38,2012-10-12,83821.57
162559,17,38,2012-10-19,95596.11
162560,17,38,2012-10-26,70879.24
