,Store,Dept,Date,Weekly_Sales
173490,18,51,2010-02-19,13.12
173491,18,51,2010-02-26,6.12
173492,18,51,2010-03-05,7.12
173493,18,51,2010-03-12,3.52
173494,18,51,2010-03-26,1.76
173495,18,51,2010-04-09,3.76
173496,18,51,2010-04-16,9.48
173497,18,51,2010-04-30,1.76
173498,18,51,2010-05-07,1.76
173499,18,51,2010-05-28,4.0
173500,18,51,2010-06-11,-17.0
173501,18,51,2010-06-18,1.96
173502,18,51,2010-06-25,11.0
173503,18,51,2010-07-02,-1.56
173504,18,51,2010-07-09,12.56
173505,18,51,2010-07-16,16.28
173506,18,51,2010-07-23,3.12
173507,18,51,2010-07-30,2.72
173508,18,51,2010-08-06,11.36
173509,18,51,2010-08-13,35.56
173510,18,51,2010-08-20,4.68
173511,18,51,2010-08-27,14.8
173512,18,51,2010-09-17,5.92
173513,18,51,2010-10-29,1.56
173514,18,51,2010-12-10,13.52
173515,18,51,2010-12-17,16.32
173516,18,51,2010-12-24,7.92
173517,18,51,2010-12-31,5.36
173518,18,51,2011-03-11,21.0
173519,18,51,2011-04-29,3.0
173520,18,51,2011-05-06,1.5
173521,18,51,2011-05-13,26.0
173522,18,51,2011-05-20,11.5
173523,18,51,2011-05-27,1.5
173524,18,51,2011-06-10,7.0
173525,18,51,2011-07-01,3.0
173526,18,51,2011-07-08,7.0
173527,18,51,2011-07-15,9.46
173528,18,51,2011-07-29,1.5
173529,18,51,2011-08-05,3.0
173530,18,51,2011-09-16,1.5
