,Store,Dept,Date,Weekly_Sales
417900,45,52,2010-02-05,2055.98
417901,45,52,2010-02-12,1114.49
417902,45,52,2010-02-19,2501.81
417903,45,52,2010-02-26,1866.01
417904,45,52,2010-03-05,2467.0
417905,45,52,2010-03-12,1692.29
417906,45,52,2010-03-19,2288.36
417907,45,52,2010-03-26,1960.28
417908,45,52,2010-04-02,2112.62
417909,45,52,2010-04-09,1576.98
417910,45,52,2010-04-16,1477.91
417911,45,52,2010-04-23,1940.58
417912,45,52,2010-04-30,1726.11
417913,45,52,2010-05-07,1503.21
417914,45,52,2010-05-14,1771.94
417915,45,52,2010-05-21,1501.02
417916,45,52,2010-05-28,1534.12
417917,45,52,2010-06-04,1814.23
417918,45,52,2010-06-11,1666.7
417919,45,52,2010-06-18,1361.39
417920,45,52,2010-06-25,1075.17
417921,45,52,2010-07-02,1254.88
417922,45,52,2010-07-09,1171.17
417923,45,52,2010-07-16,1121.11
417924,45,52,2010-07-23,1019.75
417925,45,52,2010-07-30,720.07
417926,45,52,2010-08-06,1079.35
417927,45,52,2010-08-13,1352.7
417928,45,52,2010-08-20,1843.69
417929,45,52,2010-08-27,1271.77
417930,45,52,2010-09-03,1133.76
417931,45,52,2010-09-10,1755.77
417932,45,52,2010-09-17,1767.31
417933,45,52,2010-09-24,1363.03
417934,45,52,2010-10-01,1733.66
417935,45,52,2010-10-08,1650.0
417936,45,52,2010-10-15,1430.28
417937,45,52,2010-10-22,1759.09
417938,45,52,2010-10-29,1786.32
417939,45,52,2010-11-05,1590.91
417940,45,52,2010-11-12,1303.81
417941,45,52,2010-11-19,1364.99
417942,45,52,2010-11-26,1837.89
417943,45,52,2010-12-03,1378.06
417944,45,52,2010-12-10,1743.5
417945,45,52,2010-12-17,1714.19
417946,45,52,2010-12-24,1934.9
417947,45,52,2010-12-31,950.06
417948,45,52,2011-01-07,1597.58
417949,45,52,2011-01-14,1062.88
417950,45,52,2011-01-21,949.84
417951,45,52,2011-01-28,1391.46
417952,45,52,2011-02-04,961.15
417953,45,52,2011-02-11,1358.56
417954,45,52,2011-02-18,1690.54
417955,45,52,2011-02-25,1585.96
417956,45,52,2011-03-04,2073.3
417957,45,52,2011-03-11,2248.8
417958,45,52,2011-03-18,1742.23
417959,45,52,2011-03-25,1870.26
417960,45,52,2011-04-01,1572.7
417961,45,52,2011-04-08,1284.31
417962,45,52,2011-04-15,1495.17
417963,45,52,2011-04-22,1562.31
417964,45,52,2011-04-29,1352.67
417965,45,52,2011-05-06,1451.36
417966,45,52,2011-05-13,1636.6
417967,45,52,2011-05-20,1656.31
417968,45,52,2011-05-27,1495.27
417969,45,52,2011-06-03,1269.51
417970,45,52,2011-06-10,1085.46
417971,45,52,2011-06-17,1848.91
417972,45,52,2011-06-24,1218.45
417973,45,52,2011-07-01,1065.57
417974,45,52,2011-07-08,1091.88
417975,45,52,2011-07-15,1355.87
417976,45,52,2011-07-22,976.5
417977,45,52,2011-07-29,1218.67
417978,45,52,2011-08-05,1304.04
417979,45,52,2011-08-12,1447.35
417980,45,52,2011-08-19,1185.63
417981,45,52,2011-08-26,1377.38
417982,45,52,2011-09-02,1115.26
417983,45,52,2011-09-09,1356.56
417984,45,52,2011-09-16,1250.29
417985,45,52,2011-09-23,1340.9
417986,45,52,2011-09-30,1914.71
417987,45,52,2011-10-07,1571.04
417988,45,52,2011-10-14,1392.86
417989,45,52,2011-10-21,1822.73
417990,45,52,2011-10-28,1509.28
417991,45,52,2011-11-04,1774.82
417992,45,52,2011-11-11,1315.24
417993,45,52,2011-11-18,1634.4
417994,45,52,2011-11-25,1966.03
417995,45,52,2011-12-02,1320.92
417996,45,52,2011-12-09,2101.61
417997,45,52,2011-12-16,1611.86
417998,45,52,2011-12-23,2754.75
417999,45,52,2011-12-30,1200.66
418000,45,52,2012-01-06,1298.83
418001,45,52,2012-01-13,1403.92
418002,45,52,2012-01-20,966.6
418003,45,52,2012-01-27,1420.35
418004,45,52,2012-02-03,1286.3
418005,45,52,2012-02-10,1215.83
418006,45,52,2012-02-17,2077.19
418007,45,52,2012-02-24,1374.8
418008,45,52,2012-03-02,1830.61
418009,45,52,2012-03-09,858.61
418010,45,52,2012-03-16,1487.87
418011,45,52,2012-03-23,1596.55
418012,45,52,2012-03-30,1403.7
418013,45,52,2012-04-06,1520.34
418014,45,52,2012-04-13,1418.07
418015,45,52,2012-04-20,1245.71
418016,45,52,2012-04-27,1531.23
418017,45,52,2012-05-04,1547.33
418018,45,52,2012-05-11,1623.16
418019,45,52,2012-05-18,1326.03
418020,45,52,2012-05-25,1519.92
418021,45,52,2012-06-01,1951.99
418022,45,52,2012-06-08,1352.15
418023,45,52,2012-06-15,1291.75
418024,45,52,2012-06-22,1203.39
418025,45,52,2012-06-29,1589.11
418026,45,52,2012-07-06,1002.74
418027,45,52,2012-07-13,1603.25
418028,45,52,2012-07-20,1078.16
418029,45,52,2012-07-27,1291.92
418030,45,52,2012-08-03,1140.31
418031,45,52,2012-08-10,1176.54
418032,45,52,2012-08-17,1036.48
418033,45,52,2012-08-24,915.82
418034,45,52,2012-08-31,1039.33
418035,45,52,2012-09-07,1016.16
418036,45,52,2012-09-14,1112.03
418037,45,52,2012-09-21,1297.11
418038,45,52,2012-09-28,1209.59
418039,45,52,2012-10-05,1022.39
418040,45,52,2012-10-12,829.62
418041,45,52,2012-10-19,980.35
418042,45,52,2012-10-26,1104.16
