,Store,Dept,Date,Weekly_Sales
394704,42,44,2010-02-12,-3.0
394705,42,44,2010-02-19,3.0
394706,42,44,2010-03-12,3.17
394707,42,44,2010-03-19,3.17
394708,42,44,2010-03-26,4.34
394709,42,44,2010-06-25,8.43
394710,42,44,2010-08-13,-4.5
394711,42,44,2010-09-10,0.5
394712,42,44,2010-10-29,2.47
394713,42,44,2010-11-05,7.51
394714,42,44,2010-11-12,2.57
394715,42,44,2010-12-03,2.57
394716,42,44,2011-12-09,2.0
394717,42,44,2012-03-02,0.97
394718,42,44,2012-05-18,3.5
394719,42,44,2012-06-15,14.58
394720,42,44,2012-07-20,0.57
394721,42,44,2012-08-03,-7.37
394722,42,44,2012-08-10,7.94
394723,42,44,2012-08-17,-0.6
394724,42,44,2012-08-24,1.71
394725,42,44,2012-09-14,2.51
394726,42,44,2012-09-28,5.76
394727,42,44,2012-10-05,0.0
394728,42,44,2012-10-26,-2.47
