,Store,Dept,Date,Weekly_Sales
259180,27,19,2010-02-05,140.0
259181,27,19,2010-02-12,86.85
259182,27,19,2010-02-19,221.97
259183,27,19,2010-02-26,118.32
259184,27,19,2010-03-05,183.97
259185,27,19,2010-03-12,81.25
259186,27,19,2010-03-19,476.4
259187,27,19,2010-03-26,165.86
259188,27,19,2010-04-02,199.13
259189,27,19,2010-04-09,132.63
259190,27,19,2010-04-16,191.63
259191,27,19,2010-04-23,73.41
259192,27,19,2010-04-30,195.01
259193,27,19,2010-05-07,147.2
259194,27,19,2010-05-14,232.35
259195,27,19,2010-05-21,23.97
259196,27,19,2010-05-28,214.88
259197,27,19,2010-06-04,108.5
259198,27,19,2010-06-11,151.25
259199,27,19,2010-06-18,138.0
259200,27,19,2010-06-25,186.25
259201,27,19,2010-07-02,34.25
259202,27,19,2010-07-09,210.0
259203,27,19,2010-07-16,57.0
259204,27,19,2010-07-23,200.0
259205,27,19,2010-07-30,25.0
259206,27,19,2010-08-06,244.0
259207,27,19,2010-08-13,107.25
259208,27,19,2010-08-20,295.25
259209,27,19,2010-08-27,72.0
259210,27,19,2010-09-03,226.0
259211,27,19,2010-09-10,115.5
259212,27,19,2010-09-17,184.5
259213,27,19,2010-09-24,120.0
259214,27,19,2010-10-01,206.5
259215,27,19,2010-10-08,114.25
259216,27,19,2010-10-15,145.0
259217,27,19,2010-10-22,515.0
259218,27,19,2010-10-29,871.25
259219,27,19,2010-11-05,492.0
259220,27,19,2010-11-12,645.25
259221,27,19,2010-11-19,542.25
259222,27,19,2010-11-26,360.0
259223,27,19,2010-12-03,184.5
259224,27,19,2010-12-10,323.0
259225,27,19,2010-12-17,170.0
259226,27,19,2010-12-24,461.0
259227,27,19,2010-12-31,39.0
259228,27,19,2011-01-07,113.2
259229,27,19,2011-01-14,82.25
259230,27,19,2011-01-21,95.32
259231,27,19,2011-01-28,154.65
259232,27,19,2011-02-04,118.18
259233,27,19,2011-02-11,217.33
259234,27,19,2011-02-18,189.03
259235,27,19,2011-02-25,139.7
259236,27,19,2011-03-04,106.41
259237,27,19,2011-03-11,256.55
259238,27,19,2011-03-18,258.7
259239,27,19,2011-03-25,160.66
259240,27,19,2011-04-01,166.02
259241,27,19,2011-04-08,59.64
259242,27,19,2011-04-15,210.79
259243,27,19,2011-04-22,358.01
259244,27,19,2011-04-29,240.72
259245,27,19,2011-05-06,257.28
259246,27,19,2011-05-13,164.62
259247,27,19,2011-05-20,127.36
259248,27,19,2011-05-27,189.52
259249,27,19,2011-06-03,126.47
259250,27,19,2011-06-10,233.87
259251,27,19,2011-06-17,155.65
259252,27,19,2011-06-24,85.67
259253,27,19,2011-07-01,94.94
259254,27,19,2011-07-08,180.25
259255,27,19,2011-07-15,138.59
259256,27,19,2011-07-22,149.27
259257,27,19,2011-07-29,666.49
259258,27,19,2011-08-05,791.85
259259,27,19,2011-08-12,928.15
259260,27,19,2011-08-19,937.49
259261,27,19,2011-08-26,1278.79
259262,27,19,2011-09-02,1054.1
259263,27,19,2011-09-09,926.15
259264,27,19,2011-09-16,1045.48
259265,27,19,2011-09-23,1720.3
259266,27,19,2011-09-30,1364.72
259267,27,19,2011-10-07,1182.53
259268,27,19,2011-10-14,1695.48
259269,27,19,2011-10-21,1311.43
259270,27,19,2011-10-28,1495.11
259271,27,19,2011-11-04,1234.17
259272,27,19,2011-11-11,976.23
259273,27,19,2011-11-18,1235.75
259274,27,19,2011-11-25,1071.91
259275,27,19,2011-12-02,1340.34
259276,27,19,2011-12-09,1543.94
259277,27,19,2011-12-16,1735.15
259278,27,19,2011-12-23,1859.1
259279,27,19,2011-12-30,1076.86
259280,27,19,2012-01-06,1110.18
259281,27,19,2012-01-13,896.79
259282,27,19,2012-01-20,1317.67
259283,27,19,2012-01-27,1061.22
259284,27,19,2012-02-03,1058.59
259285,27,19,2012-02-10,1660.64
259286,27,19,2012-02-17,2256.3
259287,27,19,2012-02-24,1677.19
259288,27,19,2012-03-02,1850.78
259289,27,19,2012-03-09,1894.16
259290,27,19,2012-03-16,1688.27
259291,27,19,2012-03-23,1398.49
259292,27,19,2012-03-30,1662.34
259293,27,19,2012-04-06,1732.5
259294,27,19,2012-04-13,906.48
259295,27,19,2012-04-20,1328.41
259296,27,19,2012-04-27,1556.55
259297,27,19,2012-05-04,2114.29
259298,27,19,2012-05-11,1662.78
259299,27,19,2012-05-18,1757.3
259300,27,19,2012-05-25,2051.64
259301,27,19,2012-06-01,2040.14
259302,27,19,2012-06-08,2102.08
259303,27,19,2012-06-15,1904.26
259304,27,19,2012-06-22,1454.19
259305,27,19,2012-06-29,1615.26
259306,27,19,2012-07-06,1455.81
259307,27,19,2012-07-13,1331.66
259308,27,19,2012-07-20,1857.45
259309,27,19,2012-07-27,1308.37
259310,27,19,2012-08-03,1795.61
259311,27,19,2012-08-10,1478.82
259312,27,19,2012-08-17,1461.12
259313,27,19,2012-08-24,1910.36
259314,27,19,2012-08-31,1572.73
259315,27,19,2012-09-07,1189.75
259316,27,19,2012-09-14,1233.89
259317,27,19,2012-09-21,1561.07
259318,27,19,2012-09-28,2001.67
259319,27,19,2012-10-05,2005.65
259320,27,19,2012-10-12,1665.23
259321,27,19,2012-10-19,1764.43
259322,27,19,2012-10-26,1985.16
