,Store,Dept,Date,Weekly_Sales
103481,11,44,2010-02-05,5421.98
103482,11,44,2010-02-12,5168.53
103483,11,44,2010-02-19,4602.9
103484,11,44,2010-02-26,3844.54
103485,11,44,2010-03-05,4412.7
103486,11,44,2010-03-12,4066.15
103487,11,44,2010-03-19,3321.13
103488,11,44,2010-03-26,4019.49
103489,11,44,2010-04-02,5019.38
103490,11,44,2010-04-09,4590.2
103491,11,44,2010-04-16,5363.28
103492,11,44,2010-04-23,5397.29
103493,11,44,2010-04-30,4205.73
103494,11,44,2010-05-07,5065.87
103495,11,44,2010-05-14,4330.54
103496,11,44,2010-05-21,3895.42
103497,11,44,2010-05-28,4065.0
103498,11,44,2010-06-04,4145.21
103499,11,44,2010-06-11,4167.08
103500,11,44,2010-06-18,3893.87
103501,11,44,2010-06-25,4164.14
103502,11,44,2010-07-02,4626.94
103503,11,44,2010-07-09,3799.36
103504,11,44,2010-07-16,3757.38
103505,11,44,2010-07-23,4004.48
103506,11,44,2010-07-30,3902.18
103507,11,44,2010-08-06,4058.02
103508,11,44,2010-08-13,3923.46
103509,11,44,2010-08-20,3887.89
103510,11,44,2010-08-27,4286.86
103511,11,44,2010-09-03,5027.32
103512,11,44,2010-09-10,4174.82
103513,11,44,2010-09-17,5312.24
103514,11,44,2010-09-24,4448.91
103515,11,44,2010-10-01,4955.42
103516,11,44,2010-10-08,4924.15
103517,11,44,2010-10-15,4177.69
103518,11,44,2010-10-22,5118.25
103519,11,44,2010-10-29,5499.3
103520,11,44,2010-11-05,5300.18
103521,11,44,2010-11-12,4488.32
103522,11,44,2010-11-19,4619.39
103523,11,44,2010-11-26,6060.24
103524,11,44,2010-12-03,5978.36
103525,11,44,2010-12-10,6372.66
103526,11,44,2010-12-17,8691.25
103527,11,44,2010-12-24,8674.72
103528,11,44,2010-12-31,3020.15
103529,11,44,2011-01-07,4003.76
103530,11,44,2011-01-14,3573.52
103531,11,44,2011-01-21,3811.28
103532,11,44,2011-01-28,3383.75
103533,11,44,2011-02-04,4370.84
103534,11,44,2011-02-11,4865.63
103535,11,44,2011-02-18,4870.28
103536,11,44,2011-02-25,3939.25
103537,11,44,2011-03-04,4172.92
103538,11,44,2011-03-11,3443.88
103539,11,44,2011-03-18,4046.46
103540,11,44,2011-03-25,3954.71
103541,11,44,2011-04-01,4572.54
103542,11,44,2011-04-08,4485.47
103543,11,44,2011-04-15,5630.67
103544,11,44,2011-04-22,5164.61
103545,11,44,2011-04-29,4432.57
103546,11,44,2011-05-06,5039.58
103547,11,44,2011-05-13,3782.71
103548,11,44,2011-05-20,4150.12
103549,11,44,2011-05-27,3655.4
103550,11,44,2011-06-03,3784.91
103551,11,44,2011-06-10,3981.9
103552,11,44,2011-06-17,3727.16
103553,11,44,2011-06-24,4674.15
103554,11,44,2011-07-01,4384.3
103555,11,44,2011-07-08,4966.02
103556,11,44,2011-07-15,5332.72
103557,11,44,2011-07-22,5290.41
103558,11,44,2011-07-29,4616.15
103559,11,44,2011-08-05,5146.5
103560,11,44,2011-08-12,5374.49
103561,11,44,2011-08-19,5828.53
103562,11,44,2011-08-26,5565.57
103563,11,44,2011-09-02,5644.57
103564,11,44,2011-09-09,5739.74
103565,11,44,2011-09-16,5609.0
103566,11,44,2011-09-23,6736.5
103567,11,44,2011-09-30,6497.0
103568,11,44,2011-10-07,7418.44
103569,11,44,2011-10-14,7261.48
103570,11,44,2011-10-21,7501.25
103571,11,44,2011-10-28,8143.5
103572,11,44,2011-11-04,8060.74
103573,11,44,2011-11-11,6295.29
103574,11,44,2011-11-18,6012.59
103575,11,44,2011-11-25,8235.28
103576,11,44,2011-12-02,8062.25
103577,11,44,2011-12-09,9230.82
103578,11,44,2011-12-16,9641.4
103579,11,44,2011-12-23,11668.63
103580,11,44,2011-12-30,5147.25
103581,11,44,2012-01-06,4358.67
103582,11,44,2012-01-13,5128.5
103583,11,44,2012-01-20,5109.02
103584,11,44,2012-01-27,5702.18
103585,11,44,2012-02-03,6825.12
103586,11,44,2012-02-10,6601.89
103587,11,44,2012-02-17,7127.47
103588,11,44,2012-02-24,5529.67
103589,11,44,2012-03-02,5765.76
103590,11,44,2012-03-09,5763.87
103591,11,44,2012-03-16,5692.6
103592,11,44,2012-03-23,5389.79
103593,11,44,2012-03-30,6076.21
103594,11,44,2012-04-06,6299.27
103595,11,44,2012-04-13,5522.5
103596,11,44,2012-04-20,6191.17
103597,11,44,2012-04-27,6575.18
103598,11,44,2012-05-04,6470.54
103599,11,44,2012-05-11,6893.91
103600,11,44,2012-05-18,6991.49
103601,11,44,2012-05-25,5844.33
103602,11,44,2012-06-01,5326.91
103603,11,44,2012-06-08,6153.14
103604,11,44,2012-06-15,6514.76
103605,11,44,2012-06-22,6359.9
103606,11,44,2012-06-29,5202.04
103607,11,44,2012-07-06,5840.82
103608,11,44,2012-07-13,4932.36
103609,11,44,2012-07-20,5256.76
103610,11,44,2012-07-27,5497.62
103611,11,44,2012-08-03,5244.01
103612,11,44,2012-08-10,6241.04
103613,11,44,2012-08-17,6148.4
103614,11,44,2012-08-24,6033.13
103615,11,44,2012-08-31,6288.24
103616,11,44,2012-09-07,5730.41
103617,11,44,2012-09-14,6688.91
103618,11,44,2012-09-21,7065.68
103619,11,44,2012-09-28,6434.14
103620,11,44,2012-10-05,8746.17
103621,11,44,2012-10-12,6607.58
103622,11,44,2012-10-19,7006.71
103623,11,44,2012-10-26,7879.89
