,Store,Dept,Date,Weekly_Sales
408948,44,59,2010-02-05,177.66
408949,44,59,2010-02-12,189.42
408950,44,59,2010-02-19,203.23
408951,44,59,2010-02-26,186.71
408952,44,59,2010-03-05,110.28
408953,44,59,2010-03-12,147.94
408954,44,59,2010-03-19,170.07
408955,44,59,2010-03-26,139.06
408956,44,59,2010-04-02,105.38
408957,44,59,2010-04-09,135.04
408958,44,59,2010-04-16,97.62
408959,44,59,2010-04-23,87.15
408960,44,59,2010-04-30,144.86
408961,44,59,2010-05-07,110.94
408962,44,59,2010-05-14,121.85
408963,44,59,2010-05-21,153.29
408964,44,59,2010-05-28,157.31
408965,44,59,2010-06-04,81.06
408966,44,59,2010-06-11,96.96
408967,44,59,2010-06-18,80.26
408968,44,59,2010-06-25,132.72
408969,44,59,2010-07-02,182.15
408970,44,59,2010-07-09,76.8
408971,44,59,2010-07-16,150.78
408972,44,59,2010-07-23,156.08
408973,44,59,2010-07-30,101.75
408974,44,59,2010-08-06,196.19
408975,44,59,2010-08-13,107.73
408976,44,59,2010-08-20,143.03
408977,44,59,2010-08-27,176.13
408978,44,59,2010-09-03,100.81
408979,44,59,2010-09-10,139.56
408980,44,59,2010-09-17,175.38
408981,44,59,2010-09-24,165.07
408982,44,59,2010-10-01,97.91
408983,44,59,2010-10-08,143.96
408984,44,59,2010-10-15,151.16
408985,44,59,2010-10-22,105.61
408986,44,59,2010-10-29,143.85
408987,44,59,2010-11-05,124.3
408988,44,59,2010-11-12,125.32
408989,44,59,2010-11-19,157.27
408990,44,59,2010-11-26,126.8
408991,44,59,2010-12-03,116.03
408992,44,59,2010-12-10,127.14
408993,44,59,2010-12-17,86.58
408994,44,59,2010-12-24,122.01
408995,44,59,2010-12-31,133.58
408996,44,59,2011-01-07,100.37
408997,44,59,2011-01-14,112.53
408998,44,59,2011-01-21,94.45
408999,44,59,2011-01-28,73.51
409000,44,59,2011-02-04,155.18
409001,44,59,2011-02-11,79.02
409002,44,59,2011-02-18,170.81
409003,44,59,2011-02-25,84.6
409004,44,59,2011-03-04,49.74
409005,44,59,2011-03-11,143.06
409006,44,59,2011-03-18,95.1
409007,44,59,2011-03-25,112.11
409008,44,59,2011-04-01,44.64
409009,44,59,2011-04-08,105.0
409010,44,59,2011-04-15,128.08
409011,44,59,2011-04-22,50.57
409012,44,59,2011-04-29,139.63
409013,44,59,2011-05-06,119.57
409014,44,59,2011-05-13,125.21
409015,44,59,2011-05-20,76.21
409016,44,59,2011-05-27,86.67
409017,44,59,2011-06-03,131.97
409018,44,59,2011-06-10,89.28
409019,44,59,2011-06-17,57.18
409020,44,59,2011-06-24,72.5
409021,44,59,2011-07-01,100.76
409022,44,59,2011-07-08,48.27
409023,44,59,2011-07-15,63.79
409024,44,59,2011-07-22,46.9
409025,44,59,2011-07-29,33.06
409026,44,59,2011-08-05,49.65
409027,44,59,2011-08-12,91.64
409028,44,59,2011-08-19,58.43
409029,44,59,2011-08-26,90.82
409030,44,59,2011-09-02,62.58
409031,44,59,2011-09-09,122.33
409032,44,59,2011-09-16,79.44
409033,44,59,2011-09-23,91.24
409034,44,59,2011-09-30,46.29
409035,44,59,2011-10-07,3.82
409036,44,59,2011-10-14,17.62
409037,44,59,2011-10-21,75.22
409038,44,59,2011-10-28,57.89
409039,44,59,2011-11-04,43.88
409040,44,59,2011-11-11,68.06
409041,44,59,2011-11-18,28.45
409042,44,59,2011-11-25,54.82
409043,44,59,2011-12-02,85.27
409044,44,59,2011-12-09,17.6
409045,44,59,2011-12-16,117.22
409046,44,59,2011-12-23,66.9
409047,44,59,2011-12-30,49.02
409048,44,59,2012-01-06,74.41
409049,44,59,2012-01-13,45.97
409050,44,59,2012-01-20,39.97
409051,44,59,2012-01-27,30.83
409052,44,59,2012-02-03,92.21
409053,44,59,2012-02-10,121.75
409054,44,59,2012-02-17,40.85
409055,44,59,2012-02-24,92.57
409056,44,59,2012-03-02,137.43
409057,44,59,2012-03-09,144.06
409058,44,59,2012-03-16,45.47
409059,44,59,2012-03-30,7.98
409060,44,59,2012-04-27,7.98
409061,44,59,2012-05-18,7.98
409062,44,59,2012-06-01,7.98
409063,44,59,2012-06-08,16.72
409064,44,59,2012-06-22,7.98
409065,44,59,2012-06-29,7.98
409066,44,59,2012-07-06,7.98
409067,44,59,2012-08-10,7.98
409068,44,59,2012-08-24,-2.94
409069,44,59,2012-09-07,15.96
409070,44,59,2012-09-21,11.68
409071,44,59,2012-09-28,15.96
409072,44,59,2012-10-05,7.98
