,Store,Dept,Date,Weekly_Sales
371384,40,4,2010-02-05,23906.14
371385,40,4,2010-02-12,21778.87
371386,40,4,2010-02-19,21779.47
371387,40,4,2010-02-26,20609.53
371388,40,4,2010-03-05,25311.53
371389,40,4,2010-03-12,21921.82
371390,40,4,2010-03-19,21356.97
371391,40,4,2010-03-26,21865.7
371392,40,4,2010-04-02,23860.81
371393,40,4,2010-04-09,21321.64
371394,40,4,2010-04-16,22288.3
371395,40,4,2010-04-23,21947.07
371396,40,4,2010-04-30,20806.15
371397,40,4,2010-05-07,24371.97
371398,40,4,2010-05-14,22923.7
371399,40,4,2010-05-21,22583.53
371400,40,4,2010-05-28,23216.91
371401,40,4,2010-06-04,26084.16
371402,40,4,2010-06-11,25090.77
371403,40,4,2010-06-18,24583.04
371404,40,4,2010-06-25,23139.35
371405,40,4,2010-07-02,29461.56
371406,40,4,2010-07-09,26173.4
371407,40,4,2010-07-16,25722.38
371408,40,4,2010-07-23,26797.59
371409,40,4,2010-07-30,25706.3
371410,40,4,2010-08-06,29667.02
371411,40,4,2010-08-13,24876.87
371412,40,4,2010-08-20,24946.77
371413,40,4,2010-08-27,25633.3
371414,40,4,2010-09-03,26314.71
371415,40,4,2010-09-10,26862.59
371416,40,4,2010-09-17,24092.8
371417,40,4,2010-09-24,22841.26
371418,40,4,2010-10-01,23983.73
371419,40,4,2010-10-08,24510.55
371420,40,4,2010-10-15,22681.74
371421,40,4,2010-10-22,22125.99
371422,40,4,2010-10-29,21633.53
371423,40,4,2010-11-05,23719.13
371424,40,4,2010-11-12,23915.41
371425,40,4,2010-11-19,21333.08
371426,40,4,2010-11-26,24478.78
371427,40,4,2010-12-03,23326.81
371428,40,4,2010-12-10,22922.74
371429,40,4,2010-12-17,21521.68
371430,40,4,2010-12-24,25876.14
371431,40,4,2010-12-31,22467.31
371432,40,4,2011-01-07,24691.51
371433,40,4,2011-01-14,21980.89
371434,40,4,2011-01-21,21182.7
371435,40,4,2011-01-28,20532.44
371436,40,4,2011-02-04,23147.61
371437,40,4,2011-02-11,20613.39
371438,40,4,2011-02-18,22119.35
371439,40,4,2011-02-25,21892.4
371440,40,4,2011-03-04,23829.76
371441,40,4,2011-03-11,20974.85
371442,40,4,2011-03-18,20445.01
371443,40,4,2011-03-25,21231.59
371444,40,4,2011-04-01,22285.61
371445,40,4,2011-04-08,23063.69
371446,40,4,2011-04-15,20623.18
371447,40,4,2011-04-22,21845.42
371448,40,4,2011-04-29,20070.98
371449,40,4,2011-05-06,26139.35
371450,40,4,2011-05-13,22904.63
371451,40,4,2011-05-20,23325.25
371452,40,4,2011-05-27,24160.87
371453,40,4,2011-06-03,27091.65
371454,40,4,2011-06-10,25650.16
371455,40,4,2011-06-17,24287.23
371456,40,4,2011-06-24,25344.33
371457,40,4,2011-07-01,29244.06
371458,40,4,2011-07-08,28904.93
371459,40,4,2011-07-15,26273.31
371460,40,4,2011-07-22,25946.62
371461,40,4,2011-07-29,26456.87
371462,40,4,2011-08-05,29709.39
371463,40,4,2011-08-12,27360.11
371464,40,4,2011-08-19,26512.66
371465,40,4,2011-08-26,27182.48
371466,40,4,2011-09-02,26046.42
371467,40,4,2011-09-09,27988.79
371468,40,4,2011-09-16,26130.16
371469,40,4,2011-09-23,23803.56
371470,40,4,2011-09-30,25338.69
371471,40,4,2011-10-07,28446.26
371472,40,4,2011-10-14,25050.33
371473,40,4,2011-10-21,23355.77
371474,40,4,2011-10-28,23453.91
371475,40,4,2011-11-04,25352.14
371476,40,4,2011-11-11,24848.39
371477,40,4,2011-11-18,22588.77
371478,40,4,2011-11-25,23227.83
371479,40,4,2011-12-02,24346.86
371480,40,4,2011-12-09,24713.42
371481,40,4,2011-12-16,23198.36
371482,40,4,2011-12-23,27543.69
371483,40,4,2011-12-30,20958.23
371484,40,4,2012-01-06,27014.15
371485,40,4,2012-01-13,23009.01
371486,40,4,2012-01-20,23056.3
371487,40,4,2012-01-27,20443.45
371488,40,4,2012-02-03,25029.74
371489,40,4,2012-02-10,22612.86
371490,40,4,2012-02-17,22121.79
371491,40,4,2012-02-24,23275.83
371492,40,4,2012-03-02,24360.53
371493,40,4,2012-03-09,23528.38
371494,40,4,2012-03-16,22356.97
371495,40,4,2012-03-23,20848.28
371496,40,4,2012-03-30,22631.97
371497,40,4,2012-04-06,27642.06
371498,40,4,2012-04-13,21120.38
371499,40,4,2012-04-20,22677.59
371500,40,4,2012-04-27,24598.59
371501,40,4,2012-05-04,25907.6
371502,40,4,2012-05-11,24006.47
371503,40,4,2012-05-18,23310.67
371504,40,4,2012-05-25,24282.47
371505,40,4,2012-06-01,26287.77
371506,40,4,2012-06-08,29713.53
371507,40,4,2012-06-15,25058.75
371508,40,4,2012-06-22,25134.64
371509,40,4,2012-06-29,26639.86
371510,40,4,2012-07-06,31653.89
371511,40,4,2012-07-13,27508.13
371512,40,4,2012-07-20,26413.05
371513,40,4,2012-07-27,26394.12
371514,40,4,2012-08-03,30442.76
371515,40,4,2012-08-10,27357.91
371516,40,4,2012-08-17,27211.16
371517,40,4,2012-08-24,26006.72
371518,40,4,2012-08-31,27586.26
371519,40,4,2012-09-07,30202.87
371520,40,4,2012-09-14,25157.38
371521,40,4,2012-09-21,24200.49
371522,40,4,2012-09-28,23473.66
371523,40,4,2012-10-05,27127.41
371524,40,4,2012-10-12,25611.14
371525,40,4,2012-10-19,23069.57
371526,40,4,2012-10-26,23462.71
