,Store,Dept,Date,Weekly_Sales
136491,14,83,2010-02-05,17889.11
136492,14,83,2010-02-12,11806.89
136493,14,83,2010-02-19,15678.83
136494,14,83,2010-02-26,15252.83
136495,14,83,2010-03-05,16480.15
136496,14,83,2010-03-12,14616.47
136497,14,83,2010-03-19,12208.02
136498,14,83,2010-03-26,11676.1
136499,14,83,2010-04-02,15578.0
136500,14,83,2010-04-09,13606.45
136501,14,83,2010-04-16,12207.48
136502,14,83,2010-04-23,11875.88
136503,14,83,2010-04-30,10828.39
136504,14,83,2010-05-07,15847.65
136505,14,83,2010-05-14,11125.92
136506,14,83,2010-05-21,10369.06
136507,14,83,2010-05-28,11196.37
136508,14,83,2010-06-04,14171.33
136509,14,83,2010-06-11,12630.28
136510,14,83,2010-06-18,11372.07
136511,14,83,2010-06-25,10488.3
136512,14,83,2010-07-02,11472.71
136513,14,83,2010-07-09,15795.3
136514,14,83,2010-07-16,12625.72
136515,14,83,2010-07-23,12851.3
136516,14,83,2010-07-30,12399.41
136517,14,83,2010-08-06,14792.99
136518,14,83,2010-08-13,12348.96
136519,14,83,2010-08-20,10321.85
136520,14,83,2010-08-27,8193.68
136521,14,83,2010-09-03,9717.98
136522,14,83,2010-09-10,15140.08
136523,14,83,2010-09-17,10694.2
136524,14,83,2010-09-24,9603.61
136525,14,83,2010-10-01,10584.79
136526,14,83,2010-10-08,13048.97
136527,14,83,2010-10-15,9872.38
136528,14,83,2010-10-22,9821.15
136529,14,83,2010-10-29,8762.99
136530,14,83,2010-11-05,12749.96
136531,14,83,2010-11-12,11031.53
136532,14,83,2010-11-19,9600.13
136533,14,83,2010-11-26,10612.19
136534,14,83,2010-12-03,9497.09
136535,14,83,2010-12-10,12547.19
136536,14,83,2010-12-17,11333.57
136537,14,83,2010-12-24,18615.53
136538,14,83,2010-12-31,12186.91
136539,14,83,2011-01-07,13724.88
136540,14,83,2011-01-14,11770.35
136541,14,83,2011-01-21,11118.73
136542,14,83,2011-01-28,9449.27
136543,14,83,2011-02-04,13693.58
136544,14,83,2011-02-11,13111.76
136545,14,83,2011-02-18,11815.74
136546,14,83,2011-02-25,11755.57
136547,14,83,2011-03-04,14031.93
136548,14,83,2011-03-11,13911.61
136549,14,83,2011-03-18,11731.91
136550,14,83,2011-03-25,11139.49
136551,14,83,2011-04-01,11684.91
136552,14,83,2011-04-08,13907.7
136553,14,83,2011-04-15,10911.17
136554,14,83,2011-04-22,11114.95
136555,14,83,2011-04-29,7361.93
136556,14,83,2011-05-06,11940.82
136557,14,83,2011-05-13,10318.37
136558,14,83,2011-05-20,9231.8
136559,14,83,2011-05-27,8603.96
136560,14,83,2011-06-03,9646.54
136561,14,83,2011-06-10,11274.47
136562,14,83,2011-06-17,9787.71
136563,14,83,2011-06-24,9193.61
136564,14,83,2011-07-01,10019.04
136565,14,83,2011-07-08,11440.53
136566,14,83,2011-07-15,10381.79
136567,14,83,2011-07-22,9137.1
136568,14,83,2011-07-29,8242.55
136569,14,83,2011-08-05,11309.74
136570,14,83,2011-08-12,10507.84
136571,14,83,2011-08-19,8866.49
136572,14,83,2011-08-26,9370.95
136573,14,83,2011-09-02,7558.65
136574,14,83,2011-09-09,13504.55
136575,14,83,2011-09-16,9391.88
136576,14,83,2011-09-23,8817.93
136577,14,83,2011-09-30,8523.41
136578,14,83,2011-10-07,11169.8
136579,14,83,2011-10-14,9025.54
136580,14,83,2011-10-21,8573.58
136581,14,83,2011-10-28,7295.26
136582,14,83,2011-11-04,11057.13
136583,14,83,2011-11-11,9577.56
136584,14,83,2011-11-18,8464.11
136585,14,83,2011-11-25,8173.28
136586,14,83,2011-12-02,7659.54
136587,14,83,2011-12-09,10954.5
136588,14,83,2011-12-16,10074.24
136589,14,83,2011-12-23,15321.04
136590,14,83,2011-12-30,11038.33
136591,14,83,2012-01-06,13447.38
136592,14,83,2012-01-13,10023.96
136593,14,83,2012-01-20,11091.77
136594,14,83,2012-01-27,10272.9
136595,14,83,2012-02-03,11141.4
136596,14,83,2012-02-10,14141.88
136597,14,83,2012-02-17,10227.48
136598,14,83,2012-02-24,10837.07
136599,14,83,2012-03-02,11392.58
136600,14,83,2012-03-09,13063.84
136601,14,83,2012-03-16,11095.63
136602,14,83,2012-03-23,9610.41
136603,14,83,2012-03-30,10533.25
136604,14,83,2012-04-06,14217.25
136605,14,83,2012-04-13,9469.49
136606,14,83,2012-04-20,8493.25
136607,14,83,2012-04-27,8149.56
136608,14,83,2012-05-04,12146.85
136609,14,83,2012-05-11,11942.09
136610,14,83,2012-05-18,9087.47
136611,14,83,2012-05-25,9891.13
136612,14,83,2012-06-01,8608.63
136613,14,83,2012-06-08,12232.17
136614,14,83,2012-06-15,9392.52
136615,14,83,2012-06-22,7533.95
136616,14,83,2012-06-29,6824.19
136617,14,83,2012-07-06,11089.03
136618,14,83,2012-07-13,8255.2
136619,14,83,2012-07-20,8211.58
136620,14,83,2012-07-27,7523.84
136621,14,83,2012-08-03,9352.79
136622,14,83,2012-08-10,10353.02
136623,14,83,2012-08-17,7737.27
136624,14,83,2012-08-24,11306.69
136625,14,83,2012-08-31,7336.24
136626,14,83,2012-09-07,11296.99
136627,14,83,2012-09-14,8116.27
136628,14,83,2012-09-21,8002.83
136629,14,83,2012-09-28,6907.81
136630,14,83,2012-10-05,8733.26
136631,14,83,2012-10-12,8929.48
136632,14,83,2012-10-19,7104.27
136633,14,83,2012-10-26,7547.23
