,Store,Dept,Date,Weekly_Sales
233063,24,50,2010-02-05,2030.0
233064,24,50,2010-02-12,1535.0
233065,24,50,2010-02-19,1570.0
233066,24,50,2010-02-26,1350.0
233067,24,50,2010-03-05,2700.0
233068,24,50,2010-03-12,1760.0
233069,24,50,2010-03-19,2320.0
233070,24,50,2010-03-26,1620.0
233071,24,50,2010-04-02,1895.0
233072,24,50,2010-04-09,1585.0
233073,24,50,2010-04-16,1845.0
233074,24,50,2010-04-23,795.0
233075,24,50,2010-04-30,1570.0
233076,24,50,2010-05-07,1225.0
233077,24,50,2010-05-14,1970.0
233078,24,50,2010-05-21,1200.0
233079,24,50,2010-05-28,1385.0
233080,24,50,2010-06-04,1360.0
233081,24,50,2010-06-11,1650.0
233082,24,50,2010-06-18,1460.0
233083,24,50,2010-06-25,1155.0
233084,24,50,2010-07-02,1600.0
233085,24,50,2010-07-09,1740.0
233086,24,50,2010-07-16,1050.0
233087,24,50,2010-07-23,1595.0
233088,24,50,2010-07-30,1488.0
233089,24,50,2010-08-06,1481.5
233090,24,50,2010-08-13,1976.5
233091,24,50,2010-08-20,1935.0
233092,24,50,2010-08-27,2091.5
233093,24,50,2010-09-03,1383.0
233094,24,50,2010-09-10,1311.5
233095,24,50,2010-09-17,525.0
233096,24,50,2010-09-24,2235.0
233097,24,50,2010-10-01,1500.0
233098,24,50,2010-10-08,1551.5
233099,24,50,2010-10-15,1516.5
233100,24,50,2010-10-22,1048.0
233101,24,50,2010-10-29,1760.0
233102,24,50,2010-11-05,1165.0
233103,24,50,2010-11-12,980.0
233104,24,50,2010-11-19,1575.0
233105,24,50,2010-11-26,995.0
233106,24,50,2010-12-03,1170.0
233107,24,50,2010-12-10,1293.0
233108,24,50,2010-12-17,1035.0
233109,24,50,2010-12-24,970.0
233110,24,50,2010-12-31,1600.0
233111,24,50,2011-01-07,925.0
233112,24,50,2011-01-14,1116.5
233113,24,50,2011-01-21,1361.5
233114,24,50,2011-01-28,1645.0
233115,24,50,2011-02-04,653.0
233116,24,50,2011-02-11,1580.0
233117,24,50,2011-02-18,2020.0
233118,24,50,2011-02-25,920.0
233119,24,50,2011-03-04,1071.5
233120,24,50,2011-03-11,1216.5
233121,24,50,2011-03-18,1510.0
233122,24,50,2011-03-25,1371.0
233123,24,50,2011-04-01,1655.0
233124,24,50,2011-04-08,1175.0
233125,24,50,2011-04-15,1525.0
233126,24,50,2011-04-22,870.0
233127,24,50,2011-04-29,745.0
233128,24,50,2011-05-06,1210.0
233129,24,50,2011-05-13,1145.0
233130,24,50,2011-05-20,976.5
233131,24,50,2011-05-27,965.0
233132,24,50,2011-06-03,1130.0
233133,24,50,2011-06-10,1095.0
233134,24,50,2011-06-17,1470.0
233135,24,50,2011-06-24,995.0
233136,24,50,2011-07-01,930.0
233137,24,50,2011-07-08,1130.0
233138,24,50,2011-07-15,1351.5
233139,24,50,2011-07-22,1455.0
233140,24,50,2011-07-29,846.5
233141,24,50,2011-08-05,1415.0
233142,24,50,2011-08-12,1410.0
233143,24,50,2011-08-19,1840.0
233144,24,50,2011-08-26,1855.0
233145,24,50,2011-09-02,771.5
233146,24,50,2011-09-09,1296.5
233147,24,50,2011-09-16,1026.5
233148,24,50,2011-09-23,625.0
233149,24,50,2011-09-30,1200.0
233150,24,50,2011-10-07,1793.0
233151,24,50,2011-10-14,870.0
233152,24,50,2011-10-21,1041.5
233153,24,50,2011-10-28,1130.0
233154,24,50,2011-11-04,1325.0
233155,24,50,2011-11-11,888.0
233156,24,50,2011-11-18,1005.0
233157,24,50,2011-11-25,435.0
233158,24,50,2011-12-02,1510.0
233159,24,50,2011-12-09,1155.0
233160,24,50,2011-12-16,1588.0
233161,24,50,2011-12-23,755.0
233162,24,50,2011-12-30,1215.0
233163,24,50,2012-01-06,1290.0
233164,24,50,2012-01-13,980.0
233165,24,50,2012-01-20,1233.0
233166,24,50,2012-01-27,1400.0
233167,24,50,2012-02-03,1466.5
233168,24,50,2012-02-10,1190.0
233169,24,50,2012-02-17,580.0
233170,24,50,2012-02-24,1770.0
233171,24,50,2012-03-02,415.0
233172,24,50,2012-03-09,765.0
233173,24,50,2012-03-16,915.0
233174,24,50,2012-03-23,1750.0
233175,24,50,2012-03-30,1335.0
233176,24,50,2012-04-06,1345.0
233177,24,50,2012-04-13,940.0
233178,24,50,2012-04-20,1460.0
233179,24,50,2012-04-27,830.0
233180,24,50,2012-05-04,1666.5
233181,24,50,2012-05-11,1351.0
233182,24,50,2012-05-18,1660.0
233183,24,50,2012-05-25,1170.0
233184,24,50,2012-06-01,1110.0
233185,24,50,2012-06-08,1180.0
233186,24,50,2012-06-15,1175.0
233187,24,50,2012-06-22,1240.0
233188,24,50,2012-06-29,1295.0
233189,24,50,2012-07-06,-5.0
233190,24,50,2012-07-13,1205.0
233191,24,50,2012-07-20,1090.0
233192,24,50,2012-07-27,1229.5
233193,24,50,2012-08-03,925.0
233194,24,50,2012-08-10,1040.0
233195,24,50,2012-08-17,895.0
233196,24,50,2012-08-24,1160.0
233197,24,50,2012-08-31,765.0
233198,24,50,2012-09-07,850.0
233199,24,50,2012-09-14,1141.5
233200,24,50,2012-09-21,1086.5
233201,24,50,2012-09-28,1035.0
233202,24,50,2012-10-05,1005.0
233203,24,50,2012-10-12,1196.5
233204,24,50,2012-10-19,1151.0
233205,24,50,2012-10-26,595.0
