,Store,Dept,Date,Weekly_Sales
213057,22,51,2010-02-05,12.67
213058,22,51,2010-02-12,36.92
213059,22,51,2010-02-19,17.48
213060,22,51,2010-02-26,46.67
213061,22,51,2010-03-05,13.52
213062,22,51,2010-03-12,28.84
213063,22,51,2010-03-19,23.6
213064,22,51,2010-03-26,18.16
213065,22,51,2010-04-02,29.28
213066,22,51,2010-04-09,11.36
213067,22,51,2010-04-16,22.28
213068,22,51,2010-04-23,16.44
213069,22,51,2010-04-30,41.0
213070,22,51,2010-05-07,10.0
213071,22,51,2010-05-14,45.14
213072,22,51,2010-05-21,46.0
213073,22,51,2010-05-28,29.48
213074,22,51,2010-06-04,64.92
213075,22,51,2010-06-11,18.84
213076,22,51,2010-06-18,52.64
213077,22,51,2010-06-25,81.78
213078,22,51,2010-07-02,157.44
213079,22,51,2010-07-09,66.36
213080,22,51,2010-07-16,53.05
213081,22,51,2010-07-23,97.18
213082,22,51,2010-07-30,71.16
213083,22,51,2010-08-06,67.21
213084,22,51,2010-08-13,64.17
213085,22,51,2010-08-20,73.24
213086,22,51,2010-08-27,57.56
213087,22,51,2010-09-03,63.04
213088,22,51,2010-09-10,44.2
213089,22,51,2010-09-17,22.29
213090,22,51,2010-09-24,27.56
213091,22,51,2010-10-01,17.4
213092,22,51,2010-10-08,23.52
213093,22,51,2010-10-15,38.78
213094,22,51,2010-10-22,1.56
213095,22,51,2010-10-29,1.76
213096,22,51,2010-11-19,3.12
213097,22,51,2010-11-26,2.16
213098,22,51,2010-12-03,4.06
213099,22,51,2010-12-10,11.24
213100,22,51,2010-12-17,13.6
213101,22,51,2010-12-24,17.36
213102,22,51,2010-12-31,13.4
213103,22,51,2011-01-14,4.32
213104,22,51,2011-01-21,4.5
213105,22,51,2011-03-18,16.0
213106,22,51,2011-09-30,9.96
213107,22,51,2011-10-07,9.96
213108,22,51,2011-12-23,9.96
