,Store,Dept,Date,Weekly_Sales
323742,34,25,2010-02-05,6753.38
323743,34,25,2010-02-12,6254.76
323744,34,25,2010-02-19,5636.25
323745,34,25,2010-02-26,5675.25
323746,34,25,2010-03-05,5209.25
323747,34,25,2010-03-12,4368.62
323748,34,25,2010-03-19,4201.5
323749,34,25,2010-03-26,4372.25
323750,34,25,2010-04-02,5523.0
323751,34,25,2010-04-09,5825.0
323752,34,25,2010-04-16,6345.05
323753,34,25,2010-04-23,6328.24
323754,34,25,2010-04-30,5371.2
323755,34,25,2010-05-07,5266.0
323756,34,25,2010-05-14,5340.97
323757,34,25,2010-05-21,6755.5
323758,34,25,2010-05-28,7279.25
323759,34,25,2010-06-04,6686.22
323760,34,25,2010-06-11,6371.5
323761,34,25,2010-06-18,5893.85
323762,34,25,2010-06-25,5248.0
323763,34,25,2010-07-02,5978.0
323764,34,25,2010-07-09,5408.75
323765,34,25,2010-07-16,5559.5
323766,34,25,2010-07-23,4707.25
323767,34,25,2010-07-30,4680.75
323768,34,25,2010-08-06,6292.25
323769,34,25,2010-08-13,6357.25
323770,34,25,2010-08-20,6191.75
323771,34,25,2010-08-27,5596.41
323772,34,25,2010-09-03,5395.92
323773,34,25,2010-09-10,5514.67
323774,34,25,2010-09-17,4833.84
323775,34,25,2010-09-24,5537.96
323776,34,25,2010-10-01,5240.02
323777,34,25,2010-10-08,5711.83
323778,34,25,2010-10-15,5584.2
323779,34,25,2010-10-22,5903.9
323780,34,25,2010-10-29,6525.76
323781,34,25,2010-11-05,6458.43
323782,34,25,2010-11-12,6088.01
323783,34,25,2010-11-19,6623.1
323784,34,25,2010-11-26,8147.74
323785,34,25,2010-12-03,6422.66
323786,34,25,2010-12-10,6936.75
323787,34,25,2010-12-17,8645.27
323788,34,25,2010-12-24,11964.3
323789,34,25,2010-12-31,5573.12
323790,34,25,2011-01-07,5279.85
323791,34,25,2011-01-14,4271.16
323792,34,25,2011-01-21,3874.99
323793,34,25,2011-01-28,4415.17
323794,34,25,2011-02-04,7421.05
323795,34,25,2011-02-11,5169.57
323796,34,25,2011-02-18,6172.14
323797,34,25,2011-02-25,5882.12
323798,34,25,2011-03-04,5783.32
323799,34,25,2011-03-11,5665.43
323800,34,25,2011-03-18,7506.58
323801,34,25,2011-03-25,6530.83
323802,34,25,2011-04-01,6273.31
323803,34,25,2011-04-08,6657.62
323804,34,25,2011-04-15,6302.06
323805,34,25,2011-04-22,6490.45
323806,34,25,2011-04-29,6560.14
323807,34,25,2011-05-06,6044.87
323808,34,25,2011-05-13,5839.42
323809,34,25,2011-05-20,5527.67
323810,34,25,2011-05-27,5945.47
323811,34,25,2011-06-03,5814.01
323812,34,25,2011-06-10,5659.94
323813,34,25,2011-06-17,5203.36
323814,34,25,2011-06-24,5421.14
323815,34,25,2011-07-01,5351.45
323816,34,25,2011-07-08,4947.22
323817,34,25,2011-07-15,4881.58
323818,34,25,2011-07-22,5462.8
323819,34,25,2011-07-29,5095.63
323820,34,25,2011-08-05,5256.66
323821,34,25,2011-08-12,6301.25
323822,34,25,2011-08-19,5751.21
323823,34,25,2011-08-26,4736.71
323824,34,25,2011-09-02,5802.94
323825,34,25,2011-09-09,5699.46
323826,34,25,2011-09-16,5175.67
323827,34,25,2011-09-23,5780.4
323828,34,25,2011-09-30,4452.92
323829,34,25,2011-10-07,6040.3
323830,34,25,2011-10-14,5196.89
323831,34,25,2011-10-21,5554.89
323832,34,25,2011-10-28,6573.88
323833,34,25,2011-11-04,6602.52
323834,34,25,2011-11-11,5736.78
323835,34,25,2011-11-18,4715.7
323836,34,25,2011-11-25,6981.13
323837,34,25,2011-12-02,5981.26
323838,34,25,2011-12-09,7916.22
323839,34,25,2011-12-16,6331.72
323840,34,25,2011-12-23,9136.31
323841,34,25,2011-12-30,7114.93
323842,34,25,2012-01-06,4705.13
323843,34,25,2012-01-13,4838.15
323844,34,25,2012-01-20,3855.26
323845,34,25,2012-01-27,4159.57
323846,34,25,2012-02-03,5070.32
323847,34,25,2012-02-10,5301.54
323848,34,25,2012-02-17,6292.94
323849,34,25,2012-02-24,5456.25
323850,34,25,2012-03-02,4928.64
323851,34,25,2012-03-09,5950.61
323852,34,25,2012-03-16,5918.27
323853,34,25,2012-03-23,5317.0
323854,34,25,2012-03-30,7025.54
323855,34,25,2012-04-06,8365.39
323856,34,25,2012-04-13,6934.88
323857,34,25,2012-04-20,4863.72
323858,34,25,2012-04-27,5815.61
323859,34,25,2012-05-04,5403.39
323860,34,25,2012-05-11,4795.03
323861,34,25,2012-05-18,4809.95
323862,34,25,2012-05-25,5696.33
323863,34,25,2012-06-01,5771.08
323864,34,25,2012-06-08,5419.38
323865,34,25,2012-06-15,5249.99
323866,34,25,2012-06-22,6184.37
323867,34,25,2012-06-29,5475.22
323868,34,25,2012-07-06,4993.41
323869,34,25,2012-07-13,4624.18
323870,34,25,2012-07-20,4819.3
323871,34,25,2012-07-27,4983.72
323872,34,25,2012-08-03,5058.8
323873,34,25,2012-08-10,5951.24
323874,34,25,2012-08-17,7314.47
323875,34,25,2012-08-24,5982.11
323876,34,25,2012-08-31,5490.3
323877,34,25,2012-09-07,5156.07
323878,34,25,2012-09-14,5931.36
323879,34,25,2012-09-21,4961.5
323880,34,25,2012-09-28,4778.67
323881,34,25,2012-10-05,5186.31
323882,34,25,2012-10-12,5531.37
323883,34,25,2012-10-19,4694.47
323884,34,25,2012-10-26,6035.94
