,Store,Dept,Date,Weekly_Sales
373364,40,20,2010-02-05,2495.72
373365,40,20,2010-02-12,3190.64
373366,40,20,2010-02-19,2907.36
373367,40,20,2010-02-26,3675.76
373368,40,20,2010-03-05,3738.82
373369,40,20,2010-03-12,3222.63
373370,40,20,2010-03-19,4524.22
373371,40,20,2010-03-26,3723.17
373372,40,20,2010-04-02,3870.92
373373,40,20,2010-04-09,3059.0
373374,40,20,2010-04-16,3759.26
373375,40,20,2010-04-23,2569.04
373376,40,20,2010-04-30,2920.3
373377,40,20,2010-05-07,3108.85
373378,40,20,2010-05-14,3373.8
373379,40,20,2010-05-21,3228.99
373380,40,20,2010-05-28,4147.59
373381,40,20,2010-06-04,4398.41
373382,40,20,2010-06-11,4303.92
373383,40,20,2010-06-18,3857.31
373384,40,20,2010-06-25,4220.72
373385,40,20,2010-07-02,4687.22
373386,40,20,2010-07-09,4823.62
373387,40,20,2010-07-16,4561.69
373388,40,20,2010-07-23,4394.08
373389,40,20,2010-07-30,4505.5
373390,40,20,2010-08-06,3730.66
373391,40,20,2010-08-13,4019.39
373392,40,20,2010-08-20,4529.9
373393,40,20,2010-08-27,3995.32
373394,40,20,2010-09-03,3574.18
373395,40,20,2010-09-10,4259.74
373396,40,20,2010-09-17,2975.34
373397,40,20,2010-09-24,3353.1
373398,40,20,2010-10-01,4032.33
373399,40,20,2010-10-08,4050.23
373400,40,20,2010-10-15,3315.93
373401,40,20,2010-10-22,3644.95
373402,40,20,2010-10-29,3482.88
373403,40,20,2010-11-05,3186.23
373404,40,20,2010-11-12,3414.27
373405,40,20,2010-11-19,2814.63
373406,40,20,2010-11-26,3895.18
373407,40,20,2010-12-03,2671.75
373408,40,20,2010-12-10,2750.02
373409,40,20,2010-12-17,2511.37
373410,40,20,2010-12-24,4470.26
373411,40,20,2010-12-31,2332.31
373412,40,20,2011-01-07,2246.54
373413,40,20,2011-01-14,1943.1
373414,40,20,2011-01-21,2311.49
373415,40,20,2011-01-28,2332.11
373416,40,20,2011-02-04,2452.25
373417,40,20,2011-02-11,2583.22
373418,40,20,2011-02-18,3104.59
373419,40,20,2011-02-25,4603.23
373420,40,20,2011-03-04,3549.03
373421,40,20,2011-03-11,3354.46
373422,40,20,2011-03-18,7409.1
373423,40,20,2011-03-25,5702.72
373424,40,20,2011-04-01,4753.25
373425,40,20,2011-04-08,4475.66
373426,40,20,2011-04-15,2916.91
373427,40,20,2011-04-22,3095.3
373428,40,20,2011-04-29,2446.37
373429,40,20,2011-05-06,3279.12
373430,40,20,2011-05-13,2670.25
373431,40,20,2011-05-20,3167.07
373432,40,20,2011-05-27,3501.43
373433,40,20,2011-06-03,3322.98
373434,40,20,2011-06-10,3768.43
373435,40,20,2011-06-17,4166.13
373436,40,20,2011-06-24,3903.76
373437,40,20,2011-07-01,4945.36
373438,40,20,2011-07-08,4701.0
373439,40,20,2011-07-15,4087.98
373440,40,20,2011-07-22,3839.02
373441,40,20,2011-07-29,3470.16
373442,40,20,2011-08-05,3660.95
373443,40,20,2011-08-12,3801.77
373444,40,20,2011-08-19,4093.61
373445,40,20,2011-08-26,3615.82
373446,40,20,2011-09-02,3352.36
373447,40,20,2011-09-09,4132.1
373448,40,20,2011-09-16,2899.81
373449,40,20,2011-09-23,2903.5
373450,40,20,2011-09-30,3475.83
373451,40,20,2011-10-07,4241.89
373452,40,20,2011-10-14,3273.89
373453,40,20,2011-10-21,2967.87
373454,40,20,2011-10-28,2665.61
373455,40,20,2011-11-04,3249.34
373456,40,20,2011-11-11,3041.59
373457,40,20,2011-11-18,2505.21
373458,40,20,2011-11-25,4051.52
373459,40,20,2011-12-02,2723.52
373460,40,20,2011-12-09,3349.13
373461,40,20,2011-12-16,3659.41
373462,40,20,2011-12-23,4947.51
373463,40,20,2011-12-30,3097.68
373464,40,20,2012-01-06,2057.4
373465,40,20,2012-01-13,2422.46
373466,40,20,2012-01-20,2177.73
373467,40,20,2012-01-27,2211.52
373468,40,20,2012-02-03,2469.96
373469,40,20,2012-02-10,3315.55
373470,40,20,2012-02-17,3401.1
373471,40,20,2012-02-24,3712.23
373472,40,20,2012-03-02,3347.18
373473,40,20,2012-03-09,4031.05
373474,40,20,2012-03-16,3781.61
373475,40,20,2012-03-23,2771.56
373476,40,20,2012-03-30,2662.62
373477,40,20,2012-04-06,3591.93
373478,40,20,2012-04-13,3401.19
373479,40,20,2012-04-20,3114.81
373480,40,20,2012-04-27,3266.29
373481,40,20,2012-05-04,3509.65
373482,40,20,2012-05-11,3279.14
373483,40,20,2012-05-18,2812.71
373484,40,20,2012-05-25,3223.2
373485,40,20,2012-06-01,3738.85
373486,40,20,2012-06-08,4308.43
373487,40,20,2012-06-15,3890.38
373488,40,20,2012-06-22,3850.39
373489,40,20,2012-06-29,4798.88
373490,40,20,2012-07-06,4426.63
373491,40,20,2012-07-13,4205.96
373492,40,20,2012-07-20,4032.24
373493,40,20,2012-07-27,3616.35
373494,40,20,2012-08-03,3736.2
373495,40,20,2012-08-10,3533.59
373496,40,20,2012-08-17,3763.88
373497,40,20,2012-08-24,4104.86
373498,40,20,2012-08-31,3896.33
373499,40,20,2012-09-07,4165.41
373500,40,20,2012-09-14,3350.35
373501,40,20,2012-09-21,3502.67
373502,40,20,2012-09-28,2921.82
373503,40,20,2012-10-05,2943.55
373504,40,20,2012-10-12,2786.39
373505,40,20,2012-10-19,3144.51
373506,40,20,2012-10-26,2895.03
