,Store,Dept,Date,Weekly_Sales
298262,31,34,2010-02-05,19443.48
298263,31,34,2010-02-12,21945.16
298264,31,34,2010-02-19,20890.3
298265,31,34,2010-02-26,18272.82
298266,31,34,2010-03-05,20574.82
298267,31,34,2010-03-12,19061.14
298268,31,34,2010-03-19,19794.62
298269,31,34,2010-03-26,14766.31
298270,31,34,2010-04-02,16955.8
298271,31,34,2010-04-09,19127.63
298272,31,34,2010-04-16,17217.82
298273,31,34,2010-04-23,16966.94
298274,31,34,2010-04-30,14129.14
298275,31,34,2010-05-07,18263.13
298276,31,34,2010-05-14,17550.89
298277,31,34,2010-05-21,18445.32
298278,31,34,2010-05-28,17743.7
298279,31,34,2010-06-04,19899.79
298280,31,34,2010-06-11,16274.71
298281,31,34,2010-06-18,16090.8
298282,31,34,2010-06-25,13854.47
298283,31,34,2010-07-02,14405.61
298284,31,34,2010-07-09,13963.78
298285,31,34,2010-07-16,14528.65
298286,31,34,2010-07-23,15244.74
298287,31,34,2010-07-30,12739.13
298288,31,34,2010-08-06,14489.63
298289,31,34,2010-08-13,15039.63
298290,31,34,2010-08-20,16539.61
298291,31,34,2010-08-27,14365.48
298292,31,34,2010-09-03,13804.63
298293,31,34,2010-09-10,11191.98
298294,31,34,2010-09-17,12144.11
298295,31,34,2010-09-24,11999.29
298296,31,34,2010-10-01,11234.81
298297,31,34,2010-10-08,12676.5
298298,31,34,2010-10-15,12472.0
298299,31,34,2010-10-22,12742.0
298300,31,34,2010-10-29,13951.63
298301,31,34,2010-11-05,13852.75
298302,31,34,2010-11-12,12796.75
298303,31,34,2010-11-19,14039.75
298304,31,34,2010-11-26,19432.0
298305,31,34,2010-12-03,11973.5
298306,31,34,2010-12-10,14474.0
298307,31,34,2010-12-17,15738.68
298308,31,34,2010-12-24,19469.0
298309,31,34,2010-12-31,11291.3
298310,31,34,2011-01-07,11160.81
298311,31,34,2011-01-14,10769.28
298312,31,34,2011-01-21,10999.01
298313,31,34,2011-01-28,11576.42
298314,31,34,2011-02-04,9725.94
298315,31,34,2011-02-11,13736.85
298316,31,34,2011-02-18,15692.32
298317,31,34,2011-02-25,13361.13
298318,31,34,2011-03-04,13379.37
298319,31,34,2011-03-11,12598.15
298320,31,34,2011-03-18,15081.6
298321,31,34,2011-03-25,14377.18
298322,31,34,2011-04-01,12738.19
298323,31,34,2011-04-08,13122.11
298324,31,34,2011-04-15,13919.71
298325,31,34,2011-04-22,14641.65
298326,31,34,2011-04-29,13381.36
298327,31,34,2011-05-06,14583.96
298328,31,34,2011-05-13,16183.57
298329,31,34,2011-05-20,14414.44
298330,31,34,2011-05-27,15536.36
298331,31,34,2011-06-03,17843.76
298332,31,34,2011-06-10,16583.09
298333,31,34,2011-06-17,16736.13
298334,31,34,2011-06-24,15846.05
298335,31,34,2011-07-01,16201.66
298336,31,34,2011-07-08,16091.29
298337,31,34,2011-07-15,14338.32
298338,31,34,2011-07-22,15960.06
298339,31,34,2011-07-29,14056.97
298340,31,34,2011-08-05,14039.37
298341,31,34,2011-08-12,13613.03
298342,31,34,2011-08-19,14093.28
298343,31,34,2011-08-26,14450.3
298344,31,34,2011-09-02,11619.08
298345,31,34,2011-09-09,11481.17
298346,31,34,2011-09-16,10487.93
298347,31,34,2011-09-23,11895.66
298348,31,34,2011-09-30,10038.89
298349,31,34,2011-10-07,10193.77
298350,31,34,2011-10-14,10047.87
298351,31,34,2011-10-21,12786.98
298352,31,34,2011-10-28,11273.04
298353,31,34,2011-11-04,13965.19
298354,31,34,2011-11-11,13020.86
298355,31,34,2011-11-18,11540.45
298356,31,34,2011-11-25,15597.95
298357,31,34,2011-12-02,11594.36
298358,31,34,2011-12-09,14207.52
298359,31,34,2011-12-16,13407.73
298360,31,34,2011-12-23,15364.18
298361,31,34,2011-12-30,10052.84
298362,31,34,2012-01-06,8732.53
298363,31,34,2012-01-13,10002.45
298364,31,34,2012-01-20,9755.27
298365,31,34,2012-01-27,10096.05
298366,31,34,2012-02-03,12081.99
298367,31,34,2012-02-10,15127.01
298368,31,34,2012-02-17,14060.68
298369,31,34,2012-02-24,13779.79
298370,31,34,2012-03-02,16684.21
298371,31,34,2012-03-09,14100.82
298372,31,34,2012-03-16,15920.44
298373,31,34,2012-03-23,16057.83
298374,31,34,2012-03-30,14049.71
298375,31,34,2012-04-06,18659.84
298376,31,34,2012-04-13,16737.0
298377,31,34,2012-04-20,14786.53
298378,31,34,2012-04-27,15553.62
298379,31,34,2012-05-04,16820.19
298380,31,34,2012-05-11,16329.46
298381,31,34,2012-05-18,17872.67
298382,31,34,2012-05-25,17914.73
298383,31,34,2012-06-01,14668.68
298384,31,34,2012-06-08,15971.85
298385,31,34,2012-06-15,14023.17
298386,31,34,2012-06-22,13403.78
298387,31,34,2012-06-29,14865.36
298388,31,34,2012-07-06,14193.39
298389,31,34,2012-07-13,11209.89
298390,31,34,2012-07-20,12012.0
298391,31,34,2012-07-27,10869.31
298392,31,34,2012-08-03,11467.03
298393,31,34,2012-08-10,12023.62
298394,31,34,2012-08-17,12006.25
298395,31,34,2012-08-24,14125.23
298396,31,34,2012-08-31,12176.52
298397,31,34,2012-09-07,10269.74
298398,31,34,2012-09-14,12331.4
298399,31,34,2012-09-21,13307.29
298400,31,34,2012-09-28,10829.44
298401,31,34,2012-10-05,13809.6
298402,31,34,2012-10-12,14494.24
298403,31,34,2012-10-19,12569.97
298404,31,34,2012-10-26,12975.36
