,Store,Dept,Date,Weekly_Sales
85547,9,71,2010-02-05,2479.26
85548,9,71,2010-02-12,2141.5
85549,9,71,2010-02-19,2475.92
85550,9,71,2010-02-26,1995.42
85551,9,71,2010-03-05,1629.47
85552,9,71,2010-03-12,1695.97
85553,9,71,2010-03-19,1768.5
85554,9,71,2010-03-26,1288.54
85555,9,71,2010-04-02,1402.58
85556,9,71,2010-04-09,1113.0
85557,9,71,2010-04-16,951.54
85558,9,71,2010-04-23,1155.14
85559,9,71,2010-04-30,401.54
85560,9,71,2010-05-07,1244.97
85561,9,71,2010-05-14,1646.0
85562,9,71,2010-05-21,929.54
85563,9,71,2010-05-28,1103.7
85564,9,71,2010-06-04,1342.0
85565,9,71,2010-06-11,1154.0
85566,9,71,2010-06-18,1211.54
85567,9,71,2010-06-25,803.08
85568,9,71,2010-07-02,1065.7
85569,9,71,2010-07-09,1264.0
85570,9,71,2010-07-16,1730.0
85571,9,71,2010-07-23,1920.04
85572,9,71,2010-07-30,2350.04
85573,9,71,2010-08-06,1255.54
85574,9,71,2010-08-13,1603.16
85575,9,71,2010-08-20,1600.0
85576,9,71,2010-08-27,1640.0
85577,9,71,2010-09-03,1316.54
85578,9,71,2010-09-10,1317.54
85579,9,71,2010-09-17,1617.53
85580,9,71,2010-09-24,1303.34
85581,9,71,2010-10-01,1575.92
85582,9,71,2010-10-08,821.34
85583,9,71,2010-10-15,876.74
85584,9,71,2010-10-22,926.68
85585,9,71,2010-10-29,1084.84
85586,9,71,2010-11-05,651.18
85587,9,71,2010-11-12,1139.4
85588,9,71,2010-11-19,784.88
85589,9,71,2010-11-26,3319.54
85590,9,71,2010-12-03,678.66
85591,9,71,2010-12-10,1321.52
85592,9,71,2010-12-17,2105.62
85593,9,71,2010-12-24,1592.12
85594,9,71,2010-12-31,879.06
85595,9,71,2011-01-07,2034.1
85596,9,71,2011-01-14,1940.24
85597,9,71,2011-01-21,1268.24
85598,9,71,2011-01-28,1250.2
85599,9,71,2011-02-04,1726.02
85600,9,71,2011-02-11,2809.3
85601,9,71,2011-02-18,1512.78
85602,9,71,2011-02-25,2539.92
85603,9,71,2011-03-04,1356.1
85604,9,71,2011-03-11,1399.6
85605,9,71,2011-03-18,1622.1
85606,9,71,2011-03-25,1186.79
85607,9,71,2011-04-01,1329.2
85608,9,71,2011-04-08,1277.78
85609,9,71,2011-04-15,1140.26
85610,9,71,2011-04-22,1097.44
85611,9,71,2011-04-29,716.62
85612,9,71,2011-05-06,1909.5
85613,9,71,2011-05-13,1033.08
85614,9,71,2011-05-20,1620.15
85615,9,71,2011-05-27,1535.96
85616,9,71,2011-06-03,1336.68
85617,9,71,2011-06-10,1243.95
85618,9,71,2011-06-17,1221.11
85619,9,71,2011-06-24,1672.87
85620,9,71,2011-07-01,1318.04
85621,9,71,2011-07-08,1301.54
85622,9,71,2011-07-15,1568.24
85623,9,71,2011-07-22,1344.63
85624,9,71,2011-07-29,2161.26
85625,9,71,2011-08-05,1416.79
85626,9,71,2011-08-12,1298.57
85627,9,71,2011-08-19,1656.72
85628,9,71,2011-08-26,1060.39
85629,9,71,2011-09-02,1808.18
85630,9,71,2011-09-09,1006.76
85631,9,71,2011-09-16,552.38
85632,9,71,2011-09-23,1088.79
85633,9,71,2011-09-30,968.9
85634,9,71,2011-10-07,2451.31
85635,9,71,2011-10-14,1888.57
85636,9,71,2011-10-21,1323.36
85637,9,71,2011-10-28,1408.79
85638,9,71,2011-11-04,1106.37
85639,9,71,2011-11-11,1248.97
85640,9,71,2011-11-18,1091.32
85641,9,71,2011-11-25,3773.16
85642,9,71,2011-12-02,1583.43
85643,9,71,2011-12-09,1161.87
85644,9,71,2011-12-16,1151.92
85645,9,71,2011-12-23,2204.75
85646,9,71,2011-12-30,1159.79
85647,9,71,2012-01-06,940.21
85648,9,71,2012-01-13,1522.68
85649,9,71,2012-01-20,709.28
85650,9,71,2012-01-27,1183.62
85651,9,71,2012-02-03,1147.8
85652,9,71,2012-02-10,1732.77
85653,9,71,2012-02-17,2547.44
85654,9,71,2012-02-24,2177.23
85655,9,71,2012-03-02,1991.19
85656,9,71,2012-03-09,2089.53
85657,9,71,2012-03-16,1224.46
85658,9,71,2012-03-23,1031.6
85659,9,71,2012-03-30,653.97
85660,9,71,2012-04-06,1592.3
85661,9,71,2012-04-13,1035.33
85662,9,71,2012-04-20,920.77
85663,9,71,2012-04-27,689.03
85664,9,71,2012-05-04,1166.0
85665,9,71,2012-05-11,975.72
85666,9,71,2012-05-18,1144.06
85667,9,71,2012-05-25,1671.64
85668,9,71,2012-06-01,1348.87
85669,9,71,2012-06-08,1592.54
85670,9,71,2012-06-15,1290.36
85671,9,71,2012-06-22,838.33
85672,9,71,2012-06-29,1522.13
85673,9,71,2012-07-06,1230.3
85674,9,71,2012-07-13,956.42
85675,9,71,2012-07-20,1292.23
85676,9,71,2012-07-27,953.69
85677,9,71,2012-08-03,1441.16
85678,9,71,2012-08-10,990.88
85679,9,71,2012-08-17,906.08
85680,9,71,2012-08-24,733.23
85681,9,71,2012-08-31,1032.51
85682,9,71,2012-09-07,1739.71
85683,9,71,2012-09-14,1691.02
85684,9,71,2012-09-21,464.75
85685,9,71,2012-09-28,879.58
85686,9,71,2012-10-05,782.34
85687,9,71,2012-10-12,1055.12
85688,9,71,2012-10-19,917.98
85689,9,71,2012-10-26,1274.55
