,Store,Dept,Date,Weekly_Sales
123444,13,45,2010-02-05,35.32
123445,13,45,2010-02-12,23.38
123446,13,45,2010-02-19,25.41
123447,13,45,2010-02-26,21.91
123448,13,45,2010-03-05,27.85
123449,13,45,2010-03-12,28.76
123450,13,45,2010-03-19,55.14
123451,13,45,2010-03-26,8.88
123452,13,45,2010-04-02,39.7
123453,13,45,2010-04-09,15.23
123454,13,45,2010-04-16,9.76
123455,13,45,2010-04-23,17.82
123456,13,45,2010-04-30,46.23
123457,13,45,2010-05-07,28.7
123458,13,45,2010-05-14,14.7
123459,13,45,2010-05-21,24.55
123460,13,45,2010-05-28,5.82
123461,13,45,2010-06-04,20.37
123462,13,45,2010-06-11,63.13
123463,13,45,2010-06-18,27.16
123464,13,45,2010-06-25,0.0
123465,13,45,2010-07-16,17.91
123466,13,45,2010-07-30,38.88
123467,13,45,2010-08-06,11.94
123468,13,45,2010-08-27,11.94
123469,13,45,2010-09-03,11.94
123470,13,45,2010-09-17,11.94
123471,13,45,2010-10-08,11.94
123472,13,45,2010-10-15,27.97
123473,13,45,2010-11-05,23.88
123474,13,45,2010-12-03,5.47
123475,13,45,2010-12-10,11.44
123476,13,45,2010-12-17,35.32
123477,13,45,2010-12-24,5.97
123478,13,45,2010-12-31,28.35
123479,13,45,2011-01-07,11.44
123480,13,45,2011-01-14,17.41
123481,13,45,2011-01-21,5.97
123482,13,45,2011-01-28,5.47
123483,13,45,2011-02-04,5.97
123484,13,45,2011-02-11,11.94
123485,13,45,2011-02-18,11.44
123486,13,45,2011-02-25,5.97
123487,13,45,2011-03-04,5.97
123488,13,45,2011-03-11,5.97
123489,13,45,2011-03-25,16.41
123490,13,45,2011-04-01,56.2
123491,13,45,2011-04-15,16.41
123492,13,45,2011-04-22,10.94
123493,13,45,2011-04-29,39.29
123494,13,45,2011-05-13,72.61
123495,13,45,2011-05-27,5.97
123496,13,45,2011-06-03,27.35
123497,13,45,2011-06-10,83.58
123498,13,45,2011-06-24,16.41
123499,13,45,2011-07-08,5.97
123500,13,45,2011-08-19,45.29
123501,13,45,2011-09-02,36.82
123502,13,45,2011-09-16,29.85
123503,13,45,2011-09-23,71.17
123504,13,45,2011-10-07,23.88
123505,13,45,2011-10-21,6.47
123506,13,45,2011-10-28,7.97
123507,13,45,2011-11-04,31.88
123508,13,45,2011-11-25,27.88
123509,13,45,2011-12-02,15.94
123510,13,45,2011-12-09,35.85
123511,13,45,2011-12-23,11.94
123512,13,45,2011-12-30,5.97
123513,13,45,2012-01-06,5.97
123514,13,45,2012-01-27,8.97
123515,13,45,2012-02-03,5.97
123516,13,45,2012-02-10,17.94
123517,13,45,2012-02-17,8.97
123518,13,45,2012-02-24,35.88
123519,13,45,2012-03-09,44.85
123520,13,45,2012-03-16,26.88
123521,13,45,2012-03-23,5.97
123522,13,45,2012-04-06,11.94
123523,13,45,2012-04-20,17.94
123524,13,45,2012-05-18,8.97
123525,13,45,2012-07-13,8.97
123526,13,45,2012-08-03,32.88
123527,13,45,2012-08-17,23.88
123528,13,45,2012-08-24,17.94
123529,13,45,2012-08-31,41.82
123530,13,45,2012-09-14,53.73
123531,13,45,2012-09-21,29.88
123532,13,45,2012-09-28,17.91
123533,13,45,2012-10-12,5.97
123534,13,45,2012-10-19,23.91
