,Store,Dept,Date,Weekly_Sales
399500,43,12,2010-02-05,69.11
399501,43,12,2010-02-12,55.77
399502,43,12,2010-02-19,118.93
399503,43,12,2010-02-26,55.19
399504,43,12,2010-03-05,102.45
399505,43,12,2010-03-12,88.91
399506,43,12,2010-03-19,104.04
399507,43,12,2010-03-26,115.65
399508,43,12,2010-04-02,125.9
399509,43,12,2010-04-09,127.58
399510,43,12,2010-04-16,163.03
399511,43,12,2010-04-23,85.2
399512,43,12,2010-04-30,137.36
399513,43,12,2010-05-07,114.78
399514,43,12,2010-05-14,86.74
399515,43,12,2010-05-21,102.14
399516,43,12,2010-05-28,132.2
399517,43,12,2010-06-04,166.58
399518,43,12,2010-06-11,85.17
399519,43,12,2010-06-18,113.56
399520,43,12,2010-06-25,110.89
399521,43,12,2010-07-02,191.97
399522,43,12,2010-07-09,109.47
399523,43,12,2010-07-16,120.67
399524,43,12,2010-07-23,113.14
399525,43,12,2010-07-30,110.77
399526,43,12,2010-08-06,179.73
399527,43,12,2010-08-13,117.93
399528,43,12,2010-08-20,84.21
399529,43,12,2010-08-27,108.34
399530,43,12,2010-09-03,80.64
399531,43,12,2010-09-10,118.66
399532,43,12,2010-09-17,77.46
399533,43,12,2010-09-24,112.27
399534,43,12,2010-10-01,82.1
399535,43,12,2010-10-08,126.36
399536,43,12,2010-10-15,149.32
399537,43,12,2010-10-22,97.54
399538,43,12,2010-10-29,98.12
399539,43,12,2010-11-05,35.72
399540,43,12,2010-11-12,120.86
399541,43,12,2010-11-19,69.54
399542,43,12,2010-11-26,67.65
399543,43,12,2010-12-03,53.02
399544,43,12,2010-12-10,46.67
399545,43,12,2010-12-17,55.0
399546,43,12,2010-12-24,81.42
399547,43,12,2010-12-31,54.41
399548,43,12,2011-01-07,110.91
399549,43,12,2011-01-14,96.13
399550,43,12,2011-01-21,113.21
399551,43,12,2011-01-28,92.85
399552,43,12,2011-02-04,122.9
399553,43,12,2011-02-11,84.48
399554,43,12,2011-02-18,112.43
399555,43,12,2011-02-25,118.24
399556,43,12,2011-03-04,115.45
399557,43,12,2011-03-11,95.02
399558,43,12,2011-03-18,46.71
399559,43,12,2011-03-25,88.75
399560,43,12,2011-04-01,118.58
399561,43,12,2011-04-08,68.95
399562,43,12,2011-04-15,89.53
399563,43,12,2011-04-22,94.3
399564,43,12,2011-04-29,105.01
399565,43,12,2011-05-06,76.23
399566,43,12,2011-05-13,99.22
399567,43,12,2011-05-20,85.06
399568,43,12,2011-05-27,82.34
399569,43,12,2011-06-03,73.33
399570,43,12,2011-06-10,100.25
399571,43,12,2011-06-17,94.23
399572,43,12,2011-06-24,84.57
399573,43,12,2011-07-01,108.69
399574,43,12,2011-07-08,126.93
399575,43,12,2011-07-15,100.65
399576,43,12,2011-07-22,80.15
399577,43,12,2011-07-29,64.16
399578,43,12,2011-08-05,93.53
399579,43,12,2011-08-12,113.82
399580,43,12,2011-08-19,80.66
399581,43,12,2011-08-26,54.38
399582,43,12,2011-09-02,61.63
399583,43,12,2011-09-09,89.85
399584,43,12,2011-09-16,103.57
399585,43,12,2011-09-23,89.63
399586,43,12,2011-09-30,84.16
399587,43,12,2011-10-07,64.36
399588,43,12,2011-10-14,68.06
399589,43,12,2011-10-21,72.82
399590,43,12,2011-10-28,98.09
399591,43,12,2011-11-04,87.33
399592,43,12,2011-11-11,72.41
399593,43,12,2011-11-18,53.32
399594,43,12,2011-11-25,55.02
399595,43,12,2011-12-02,77.31
399596,43,12,2011-12-09,85.85
399597,43,12,2011-12-16,102.21
399598,43,12,2011-12-23,97.67
399599,43,12,2011-12-30,43.25
399600,43,12,2012-01-06,62.9
399601,43,12,2012-01-13,95.62
399602,43,12,2012-01-20,100.6
399603,43,12,2012-01-27,76.69
399604,43,12,2012-02-03,114.26
399605,43,12,2012-02-10,71.53
399606,43,12,2012-02-17,44.53
399607,43,12,2012-02-24,63.04
399608,43,12,2012-03-02,90.26
399609,43,12,2012-03-09,57.01
399610,43,12,2012-03-16,88.27
399611,43,12,2012-03-23,62.29
399612,43,12,2012-03-30,83.57
399613,43,12,2012-04-06,60.82
399614,43,12,2012-04-13,70.65
399615,43,12,2012-04-20,49.81
399616,43,12,2012-04-27,98.06
399617,43,12,2012-05-04,41.36
399618,43,12,2012-05-11,62.95
399619,43,12,2012-05-18,54.01
399620,43,12,2012-05-25,67.82
399621,43,12,2012-06-01,96.24
399622,43,12,2012-06-08,91.72
399623,43,12,2012-06-15,53.6
399624,43,12,2012-06-22,66.28
399625,43,12,2012-06-29,52.23
399626,43,12,2012-07-06,68.21
399627,43,12,2012-07-13,52.04
399628,43,12,2012-07-20,121.62
399629,43,12,2012-07-27,127.59
399630,43,12,2012-08-03,107.23
399631,43,12,2012-08-10,87.42
399632,43,12,2012-08-17,54.33
399633,43,12,2012-08-24,118.81
399634,43,12,2012-08-31,32.09
399635,43,12,2012-09-07,105.44
399636,43,12,2012-09-14,71.24
399637,43,12,2012-09-21,81.43
399638,43,12,2012-09-28,63.53
399639,43,12,2012-10-05,77.21
399640,43,12,2012-10-12,48.41
399641,43,12,2012-10-19,74.42
399642,43,12,2012-10-26,56.96
