,Store,Dept,Date,Weekly_Sales
5833,1,45,2010-02-05,37.44
5834,1,45,2010-02-12,34.47
5835,1,45,2010-02-19,22.94
5836,1,45,2010-02-26,45.41
5837,1,45,2010-03-05,74.35
5838,1,45,2010-03-12,29.97
5839,1,45,2010-03-19,8.5
5840,1,45,2010-03-26,10.0
5841,1,45,2010-04-02,13.5
5842,1,45,2010-04-09,35.97
5843,1,45,2010-04-16,9.5
5844,1,45,2010-04-23,23.97
5845,1,45,2010-04-30,50.41
5846,1,45,2010-05-07,2.5
5847,1,45,2010-05-14,22.5
5848,1,45,2010-05-21,10.47
5849,1,45,2010-05-28,12.5
5850,1,45,2010-06-04,5.0
5851,1,45,2010-07-02,5.0
5852,1,45,2010-07-23,53.88
5853,1,45,2010-07-30,65.84
5854,1,45,2010-09-10,11.47
5855,1,45,2010-10-01,22.94
5856,1,45,2010-10-08,34.41
5857,1,45,2010-10-15,34.41
5858,1,45,2010-10-22,43.88
5859,1,45,2010-10-29,22.94
5860,1,45,2010-11-05,10.47
5861,1,45,2010-11-12,68.82
5862,1,45,2010-11-19,80.29
5863,1,45,2010-11-26,11.47
5864,1,45,2010-12-17,22.94
5865,1,45,2011-01-07,22.94
5866,1,45,2011-01-14,34.41
5867,1,45,2011-01-21,11.47
5868,1,45,2011-02-11,11.47
5869,1,45,2011-02-18,11.47
5870,1,45,2011-02-25,11.47
5871,1,45,2011-03-04,22.94
5872,1,45,2011-03-11,34.41
5873,1,45,2011-03-18,11.47
5874,1,45,2011-04-22,11.47
5875,1,45,2011-05-13,11.47
5876,1,45,2011-05-20,10.47
5877,1,45,2011-05-27,11.47
5878,1,45,2011-06-10,22.94
5879,1,45,2011-06-24,11.47
5880,1,45,2011-08-26,35.91
5881,1,45,2011-09-02,11.97
5882,1,45,2011-09-09,11.97
5883,1,45,2011-09-23,35.91
5884,1,45,2011-09-30,21.94
5885,1,45,2011-10-07,11.97
5886,1,45,2011-10-21,11.97
5887,1,45,2011-10-28,23.94
5888,1,45,2011-11-04,57.85
5889,1,45,2011-11-11,9.97
5890,1,45,2011-11-18,11.97
5891,1,45,2011-12-02,11.97
5892,1,45,2011-12-09,33.91
5893,1,45,2011-12-23,11.97
5894,1,45,2011-12-30,11.97
5895,1,45,2012-01-06,11.97
5896,1,45,2012-01-13,11.97
5897,1,45,2012-01-20,11.97
5898,1,45,2012-02-10,47.88
5899,1,45,2012-09-07,10.47
5900,1,45,2012-09-21,52.35
5901,1,45,2012-09-28,20.94
5902,1,45,2012-10-12,10.47
5903,1,45,2012-10-26,20.94
