,Store,Dept,Date,Weekly_Sales
6069,1,48,2010-02-05,814.0
6070,1,48,2010-02-12,247.0
6071,1,48,2010-02-19,354.0
6072,1,48,2010-02-26,357.0
6073,1,48,2010-03-05,771.0
6074,1,48,2010-03-12,608.0
6075,1,48,2010-03-19,467.0
6076,1,48,2010-03-26,374.0
6077,1,48,2010-04-02,247.0
6078,1,48,2010-04-09,761.0
6079,1,48,2010-04-16,514.0
6080,1,48,2010-04-23,671.0
6081,1,48,2010-04-30,227.0
6082,1,48,2010-05-07,274.0
6083,1,48,2010-05-14,424.0
6084,1,48,2010-06-11,641.0
6085,1,48,2010-07-02,157.0
6086,1,48,2010-07-09,594.0
6087,1,48,2010-07-23,117.0
6088,1,48,2010-07-30,287.0
6089,1,48,2010-08-13,187.0
6090,1,48,2010-08-20,283.0
6091,1,48,2010-09-03,227.0
6092,1,48,2010-09-10,434.0
6093,1,48,2010-09-17,127.0
6094,1,48,2010-09-24,267.0
6095,1,48,2010-10-01,666.0
6096,1,48,2010-10-08,561.0
6097,1,48,2010-10-15,760.0
6098,1,48,2010-10-22,564.0
6099,1,48,2010-10-29,594.0
6100,1,48,2010-11-05,861.0
6101,1,48,2010-11-12,566.0
6102,1,48,2010-11-19,2083.0
6103,1,48,2010-11-26,1137.0
6104,1,48,2010-12-03,675.0
6105,1,48,2010-12-10,2020.0
6106,1,48,2010-12-17,2098.0
6107,1,48,2010-12-24,2883.0
6108,1,48,2010-12-31,434.0
6109,1,48,2011-01-07,117.0
6110,1,48,2011-01-14,396.0
6111,1,48,2011-01-21,217.0
6112,1,48,2011-01-28,267.0
6113,1,48,2011-02-04,217.0
6114,1,48,2011-02-11,471.0
6115,1,48,2011-02-18,1996.0
6116,1,48,2011-02-25,1131.0
6117,1,48,2011-03-04,159.0
6118,1,48,2011-03-11,696.0
6119,1,48,2011-03-18,780.0
6120,1,48,2011-03-25,334.0
6121,1,48,2011-04-01,454.0
6122,1,48,2011-04-08,117.0
6123,1,48,2011-04-15,627.0
6124,1,48,2011-04-22,730.0
6125,1,48,2011-05-06,701.0
6126,1,48,2011-05-13,351.0
6127,1,48,2011-05-20,865.0
6128,1,48,2011-05-27,491.0
6129,1,48,2011-06-03,566.0
6130,1,48,2011-06-17,267.0
6131,1,48,2011-08-05,524.0
6132,1,48,2011-08-12,519.0
6133,1,48,2011-08-19,490.0
6134,1,48,2011-08-26,913.0
6135,1,48,2011-09-02,117.0
6136,1,48,2011-09-09,786.0
6137,1,48,2011-09-16,988.0
6138,1,48,2011-09-23,762.0
6139,1,48,2011-09-30,256.0
6140,1,48,2011-10-07,832.0
6141,1,48,2011-10-14,771.0
6142,1,48,2011-10-21,494.0
6143,1,48,2011-10-28,1559.0
6144,1,48,2011-11-04,1188.0
6145,1,48,2011-11-11,2443.0
6146,1,48,2011-11-18,953.0
6147,1,48,2011-11-25,3033.0
6148,1,48,2011-12-02,3306.0
6149,1,48,2011-12-09,1951.0
6150,1,48,2011-12-16,2672.0
6151,1,48,2011-12-23,6445.0
6152,1,48,2011-12-30,1744.0
6153,1,48,2012-01-06,1291.0
6154,1,48,2012-01-20,456.0
6155,1,48,2012-01-27,1008.0
6156,1,48,2012-02-03,137.0
6157,1,48,2012-02-10,881.0
6158,1,48,2012-02-17,1047.0
6159,1,48,2012-02-24,2305.0
6160,1,48,2012-03-02,2166.0
6161,1,48,2012-03-09,1573.0
6162,1,48,2012-03-16,1674.0
6163,1,48,2012-03-23,-223.0
6164,1,48,2012-03-30,1651.0
6165,1,48,2012-04-06,1593.0
6166,1,48,2012-04-13,249.0
6167,1,48,2012-04-20,505.0
6168,1,48,2012-04-27,404.0
6169,1,48,2012-05-04,1193.0
6170,1,48,2012-05-11,761.0
6171,1,48,2012-05-18,1301.0
6172,1,48,2012-05-25,1501.0
6173,1,48,2012-06-01,297.0
6174,1,48,2012-06-08,1141.0
6175,1,48,2012-06-15,587.0
6176,1,48,2012-06-22,653.0
6177,1,48,2012-06-29,499.0
6178,1,48,2012-07-06,359.99
6179,1,48,2012-07-13,247.0
6180,1,48,2012-07-20,504.0
6181,1,48,2012-07-27,367.0
6182,1,48,2012-08-03,568.0
6183,1,48,2012-08-10,796.0
6184,1,48,2012-08-17,466.0
6185,1,48,2012-08-31,1531.0
6186,1,48,2012-09-07,1558.0
6187,1,48,2012-09-14,724.0
6188,1,48,2012-09-21,1101.0
6189,1,48,2012-09-28,2672.0
6190,1,48,2012-10-05,1361.0
6191,1,48,2012-10-12,2657.0
6192,1,48,2012-10-19,784.0
6193,1,48,2012-10-26,3341.0
