,Store,Dept,Date,Weekly_Sales
145797,15,79,2010-02-05,9216.91
145798,15,79,2010-02-12,10805.11
145799,15,79,2010-02-19,10225.08
145800,15,79,2010-02-26,11316.49
145801,15,79,2010-03-05,11076.33
145802,15,79,2010-03-12,9764.26
145803,15,79,2010-03-19,9266.56
145804,15,79,2010-03-26,9855.87
145805,15,79,2010-04-02,9086.8
145806,15,79,2010-04-09,8816.71
145807,15,79,2010-04-16,9224.58
145808,15,79,2010-04-23,8813.92
145809,15,79,2010-04-30,8065.17
145810,15,79,2010-05-07,8365.28
145811,15,79,2010-05-14,8206.26
145812,15,79,2010-05-21,7908.55
145813,15,79,2010-05-28,8306.6
145814,15,79,2010-06-04,7984.61
145815,15,79,2010-06-11,9544.09
145816,15,79,2010-06-18,8572.13
145817,15,79,2010-06-25,7866.94
145818,15,79,2010-07-02,10079.01
145819,15,79,2010-07-09,8713.87
145820,15,79,2010-07-16,9059.06
145821,15,79,2010-07-23,9581.78
145822,15,79,2010-07-30,7981.37
145823,15,79,2010-08-06,8478.51
145824,15,79,2010-08-13,8772.57
145825,15,79,2010-08-20,7683.39
145826,15,79,2010-08-27,9456.57
145827,15,79,2010-09-03,7343.25
145828,15,79,2010-09-10,8186.42
145829,15,79,2010-09-17,8088.06
145830,15,79,2010-09-24,7191.31
145831,15,79,2010-10-01,7560.16
145832,15,79,2010-10-08,8313.33
145833,15,79,2010-10-15,8191.79
145834,15,79,2010-10-22,9017.57
145835,15,79,2010-10-29,7376.82
145836,15,79,2010-11-05,9274.45
145837,15,79,2010-11-12,7257.11
145838,15,79,2010-11-19,8159.3
145839,15,79,2010-11-26,9195.12
145840,15,79,2010-12-03,8257.99
145841,15,79,2010-12-10,8151.89
145842,15,79,2010-12-17,8804.41
145843,15,79,2010-12-24,12208.73
145844,15,79,2010-12-31,5845.52
145845,15,79,2011-01-07,6860.08
145846,15,79,2011-01-14,7787.8
145847,15,79,2011-01-21,7502.94
145848,15,79,2011-01-28,6864.84
145849,15,79,2011-02-04,7405.39
145850,15,79,2011-02-11,10427.7
145851,15,79,2011-02-18,10223.89
145852,15,79,2011-02-25,9779.15
145853,15,79,2011-03-04,9802.79
145854,15,79,2011-03-11,8343.87
145855,15,79,2011-03-18,8528.64
145856,15,79,2011-03-25,8287.71
145857,15,79,2011-04-01,7813.46
145858,15,79,2011-04-08,9308.07
145859,15,79,2011-04-15,8856.06
145860,15,79,2011-04-22,9172.68
145861,15,79,2011-04-29,7094.0
145862,15,79,2011-05-06,7860.52
145863,15,79,2011-05-13,6933.34
145864,15,79,2011-05-20,8062.68
145865,15,79,2011-05-27,8207.52
145866,15,79,2011-06-03,8040.27
145867,15,79,2011-06-10,8713.77
145868,15,79,2011-06-17,8340.72
145869,15,79,2011-06-24,7503.95
145870,15,79,2011-07-01,8822.31
145871,15,79,2011-07-08,8656.27
145872,15,79,2011-07-15,8383.52
145873,15,79,2011-07-22,8773.97
145874,15,79,2011-07-29,9097.83
145875,15,79,2011-08-05,10425.17
145876,15,79,2011-08-12,8372.21
145877,15,79,2011-08-19,7724.27
145878,15,79,2011-08-26,8057.76
145879,15,79,2011-09-02,7924.16
145880,15,79,2011-09-09,7590.46
145881,15,79,2011-09-16,7516.65
145882,15,79,2011-09-23,7510.7
145883,15,79,2011-09-30,6366.26
145884,15,79,2011-10-07,8467.3
145885,15,79,2011-10-14,7408.03
145886,15,79,2011-10-21,6811.94
145887,15,79,2011-10-28,7748.12
145888,15,79,2011-11-04,8253.36
145889,15,79,2011-11-11,8649.58
145890,15,79,2011-11-18,6971.39
145891,15,79,2011-11-25,8866.04
145892,15,79,2011-12-02,8043.98
145893,15,79,2011-12-09,9012.62
145894,15,79,2011-12-16,7858.96
145895,15,79,2011-12-23,9281.6
145896,15,79,2011-12-30,6699.52
145897,15,79,2012-01-06,7597.45
145898,15,79,2012-01-13,7378.37
145899,15,79,2012-01-20,7746.95
145900,15,79,2012-01-27,7878.18
145901,15,79,2012-02-03,7786.57
145902,15,79,2012-02-10,10487.45
145903,15,79,2012-02-17,9757.82
145904,15,79,2012-02-24,9459.25
145905,15,79,2012-03-02,10164.23
145906,15,79,2012-03-09,8247.92
145907,15,79,2012-03-16,8567.62
145908,15,79,2012-03-23,7749.17
145909,15,79,2012-03-30,7731.16
145910,15,79,2012-04-06,9307.04
145911,15,79,2012-04-13,7720.12
145912,15,79,2012-04-20,6668.56
145913,15,79,2012-04-27,8725.18
145914,15,79,2012-05-04,8399.3
145915,15,79,2012-05-11,8332.67
145916,15,79,2012-05-18,6450.01
145917,15,79,2012-05-25,8441.31
145918,15,79,2012-06-01,8006.64
145919,15,79,2012-06-08,8370.76
145920,15,79,2012-06-15,8158.08
145921,15,79,2012-06-22,7029.95
145922,15,79,2012-06-29,7961.72
145923,15,79,2012-07-06,8630.41
145924,15,79,2012-07-13,8727.77
145925,15,79,2012-07-20,9238.05
145926,15,79,2012-07-27,8148.76
145927,15,79,2012-08-03,7826.37
145928,15,79,2012-08-10,7732.26
145929,15,79,2012-08-17,7836.49
145930,15,79,2012-08-24,8673.57
145931,15,79,2012-08-31,8467.63
145932,15,79,2012-09-07,8811.72
145933,15,79,2012-09-14,7243.98
145934,15,79,2012-09-21,7871.52
145935,15,79,2012-09-28,7762.03
145936,15,79,2012-10-05,7767.63
145937,15,79,2012-10-12,7744.44
145938,15,79,2012-10-19,7232.69
145939,15,79,2012-10-26,7687.24
