,Store,Dept,Date,Weekly_Sales
252826,26,48,2010-03-05,250.0
252827,26,48,2011-02-11,199.0
252828,26,48,2011-09-16,1037.0
252829,26,48,2011-09-23,484.0
252830,26,48,2011-09-30,1079.0
252831,26,48,2011-10-07,1272.0
252832,26,48,2011-10-14,357.0
252833,26,48,2011-10-21,474.0
252834,26,48,2011-10-28,1561.0
252835,26,48,2011-11-04,137.0
252836,26,48,2011-11-11,571.0
252837,26,48,2011-11-18,551.0
252838,26,48,2011-11-25,1135.0
252839,26,48,2011-12-02,1441.0
252840,26,48,2011-12-09,1232.0
252841,26,48,2011-12-16,177.0
252842,26,48,2011-12-23,1776.0
252843,26,48,2011-12-30,367.0
252844,26,48,2012-01-06,117.0
252845,26,48,2012-01-20,267.0
252846,26,48,2012-01-27,397.0
252847,26,48,2012-02-10,1253.0
252848,26,48,2012-02-17,2093.0
252849,26,48,2012-02-24,1368.0
252850,26,48,2012-03-09,199.0
252851,26,48,2012-03-16,247.0
252852,26,48,2012-03-23,256.0
252853,26,48,2012-03-30,545.0
252854,26,48,2012-04-06,436.0
252855,26,48,2012-04-20,117.0
252856,26,48,2012-04-27,455.0
252857,26,48,2012-05-11,109.0
252858,26,48,2012-05-18,354.0
252859,26,48,2012-06-01,527.0
252860,26,48,2012-06-22,426.0
252861,26,48,2012-06-29,167.0
252862,26,48,2012-07-06,214.0
252863,26,48,2012-07-13,586.0
252864,26,48,2012-07-20,167.0
252865,26,48,2012-08-03,406.0
252866,26,48,2012-08-10,167.0
252867,26,48,2012-08-17,688.0
252868,26,48,2012-08-31,1030.0
252869,26,48,2012-09-07,476.0
252870,26,48,2012-09-14,546.0
252871,26,48,2012-09-21,227.0
252872,26,48,2012-09-28,583.0
252873,26,48,2012-10-05,673.0
252874,26,48,2012-10-12,713.0
252875,26,48,2012-10-19,775.0
252876,26,48,2012-10-26,496.0
