,Store,Dept,Date,Weekly_Sales
332475,35,13,2010-02-05,46056.32
332476,35,13,2010-02-12,39241.2
332477,35,13,2010-02-19,44795.01
332478,35,13,2010-02-26,38774.46
332479,35,13,2010-03-05,48827.93
332480,35,13,2010-03-12,47535.97
332481,35,13,2010-03-19,44052.32
332482,35,13,2010-03-26,44548.22
332483,35,13,2010-04-02,45339.65
332484,35,13,2010-04-09,47282.33
332485,35,13,2010-04-16,44402.88
332486,35,13,2010-04-23,45480.2
332487,35,13,2010-04-30,46131.83
332488,35,13,2010-05-07,45839.74
332489,35,13,2010-05-14,43470.99
332490,35,13,2010-05-21,43517.3
332491,35,13,2010-05-28,46064.25
332492,35,13,2010-06-04,49123.93
332493,35,13,2010-06-11,45888.0
332494,35,13,2010-06-18,45380.8
332495,35,13,2010-06-25,42888.85
332496,35,13,2010-07-02,43629.28
332497,35,13,2010-07-09,44769.51
332498,35,13,2010-07-16,45800.97
332499,35,13,2010-07-23,44205.4
332500,35,13,2010-07-30,45487.02
332501,35,13,2010-08-06,47485.93
332502,35,13,2010-08-13,45615.85
332503,35,13,2010-08-20,39258.57
332504,35,13,2010-08-27,35562.85
332505,35,13,2010-09-03,39187.53
332506,35,13,2010-09-10,39875.18
332507,35,13,2010-09-17,33807.83
332508,35,13,2010-09-24,32393.84
332509,35,13,2010-10-01,33131.94
332510,35,13,2010-10-08,38193.88
332511,35,13,2010-10-15,32363.4
332512,35,13,2010-10-22,32596.76
332513,35,13,2010-10-29,34017.68
332514,35,13,2010-11-05,33286.11
332515,35,13,2010-11-12,33270.35
332516,35,13,2010-11-19,31209.54
332517,35,13,2010-11-26,30487.41
332518,35,13,2010-12-03,31576.28
332519,35,13,2010-12-10,31022.47
332520,35,13,2010-12-17,31031.77
332521,35,13,2010-12-24,30317.9
332522,35,13,2010-12-31,22726.65
332523,35,13,2011-01-07,26875.23
332524,35,13,2011-01-14,27691.9
332525,35,13,2011-01-21,27077.82
332526,35,13,2011-01-28,23499.92
332527,35,13,2011-02-04,27388.11
332528,35,13,2011-02-11,28145.76
332529,35,13,2011-02-18,30647.96
332530,35,13,2011-02-25,30090.71
332531,35,13,2011-03-04,33697.9
332532,35,13,2011-03-11,31339.39
332533,35,13,2011-03-18,31559.36
332534,35,13,2011-03-25,29447.96
332535,35,13,2011-04-01,29454.01
332536,35,13,2011-04-08,32082.45
332537,35,13,2011-04-15,29745.43
332538,35,13,2011-04-22,29552.76
332539,35,13,2011-04-29,29362.04
332540,35,13,2011-05-06,30053.79
332541,35,13,2011-05-13,27874.1
332542,35,13,2011-05-20,30508.47
332543,35,13,2011-05-27,29887.64
332544,35,13,2011-06-03,32211.6
332545,35,13,2011-06-10,29871.85
332546,35,13,2011-06-17,29306.3
332547,35,13,2011-06-24,29265.33
332548,35,13,2011-07-01,32251.53
332549,35,13,2011-07-08,30201.62
332550,35,13,2011-07-15,30040.33
332551,35,13,2011-07-22,29756.21
332552,35,13,2011-07-29,28845.69
332553,35,13,2011-08-05,32166.01
332554,35,13,2011-08-12,32075.97
332555,35,13,2011-08-19,31963.24
332556,35,13,2011-08-26,34160.7
332557,35,13,2011-09-02,31241.32
332558,35,13,2011-09-09,38618.32
332559,35,13,2011-09-16,31720.39
332560,35,13,2011-09-23,28373.49
332561,35,13,2011-09-30,32029.32
332562,35,13,2011-10-07,32795.7
332563,35,13,2011-10-14,30185.19
332564,35,13,2011-10-21,30765.36
332565,35,13,2011-10-28,27411.94
332566,35,13,2011-11-04,23448.67
332567,35,13,2011-11-11,28592.28
332568,35,13,2011-11-18,27348.35
332569,35,13,2011-11-25,25202.42
332570,35,13,2011-12-02,26162.56
332571,35,13,2011-12-09,28178.58
332572,35,13,2011-12-16,27854.27
332573,35,13,2011-12-23,28744.99
332574,35,13,2011-12-30,28678.05
332575,35,13,2012-01-06,24777.64
332576,35,13,2012-01-13,25989.65
332577,35,13,2012-01-20,26091.53
332578,35,13,2012-01-27,21524.71
332579,35,13,2012-02-03,27475.65
332580,35,13,2012-02-10,29315.68
332581,35,13,2012-02-17,28871.0
332582,35,13,2012-02-24,29794.25
332583,35,13,2012-03-02,29483.38
332584,35,13,2012-03-09,31079.68
332585,35,13,2012-03-16,30026.51
332586,35,13,2012-03-23,29544.14
332587,35,13,2012-03-30,29350.91
332588,35,13,2012-04-06,32703.5
332589,35,13,2012-04-13,29902.98
332590,35,13,2012-04-20,25513.32
332591,35,13,2012-04-27,27844.1
332592,35,13,2012-05-04,30808.92
332593,35,13,2012-05-11,29566.64
332594,35,13,2012-05-18,28980.4
332595,35,13,2012-05-25,29375.04
332596,35,13,2012-06-01,32313.5
332597,35,13,2012-06-08,31219.56
332598,35,13,2012-06-15,30659.28
332599,35,13,2012-06-22,29976.02
332600,35,13,2012-06-29,30749.37
332601,35,13,2012-07-06,32835.35
332602,35,13,2012-07-13,28692.05
332603,35,13,2012-07-20,28098.28
332604,35,13,2012-07-27,28986.43
332605,35,13,2012-08-03,32464.73
332606,35,13,2012-08-10,33745.79
332607,35,13,2012-08-17,35680.61
332608,35,13,2012-08-24,37412.66
332609,35,13,2012-08-31,37083.11
332610,35,13,2012-09-07,39825.22
332611,35,13,2012-09-14,33966.8
332612,35,13,2012-09-21,31227.83
332613,35,13,2012-09-28,32462.02
332614,35,13,2012-10-05,36580.7
332615,35,13,2012-10-12,33110.6
332616,35,13,2012-10-19,32141.73
332617,35,13,2012-10-26,31487.59
