,Store,Dept,Date,Weekly_Sales
715,1,6,2010-02-05,5749.03
716,1,6,2010-02-12,9135.0
717,1,6,2010-02-19,6060.26
718,1,6,2010-02-26,5244.56
719,1,6,2010-03-05,4221.25
720,1,6,2010-03-12,5619.0
721,1,6,2010-03-19,4906.05
722,1,6,2010-03-26,7468.33
723,1,6,2010-04-02,4132.61
724,1,6,2010-04-09,4428.8
725,1,6,2010-04-16,5020.78
726,1,6,2010-04-23,3945.19
727,1,6,2010-04-30,4736.15
728,1,6,2010-05-07,7477.7
729,1,6,2010-05-14,6982.17
730,1,6,2010-05-21,3395.75
731,1,6,2010-05-28,6165.59
732,1,6,2010-06-04,5484.9
733,1,6,2010-06-11,4082.04
734,1,6,2010-06-18,3902.26
735,1,6,2010-06-25,4239.1
736,1,6,2010-07-02,4541.91
737,1,6,2010-07-09,4986.25
738,1,6,2010-07-16,4772.7
739,1,6,2010-07-23,5758.04
740,1,6,2010-07-30,3932.95
741,1,6,2010-08-06,4700.38
742,1,6,2010-08-13,3885.01
743,1,6,2010-08-20,4067.35
744,1,6,2010-08-27,3389.29
745,1,6,2010-09-03,3553.75
746,1,6,2010-09-10,4432.69
747,1,6,2010-09-17,4492.88
748,1,6,2010-09-24,4601.39
749,1,6,2010-10-01,2876.19
750,1,6,2010-10-08,4168.36
751,1,6,2010-10-15,5024.04
752,1,6,2010-10-22,4291.27
753,1,6,2010-10-29,5424.27
754,1,6,2010-11-05,5036.99
755,1,6,2010-11-12,4248.34
756,1,6,2010-11-19,3507.65
757,1,6,2010-11-26,20163.69
758,1,6,2010-12-03,6356.96
759,1,6,2010-12-10,6440.06
760,1,6,2010-12-17,12078.11
761,1,6,2010-12-24,28497.52
762,1,6,2010-12-31,5878.25
763,1,6,2011-01-07,1376.15
764,1,6,2011-01-14,2355.86
765,1,6,2011-01-21,2163.84
766,1,6,2011-01-28,3200.68
767,1,6,2011-02-04,3324.96
768,1,6,2011-02-11,4542.8
769,1,6,2011-02-18,4033.43
770,1,6,2011-02-25,4203.87
771,1,6,2011-03-04,3882.86
772,1,6,2011-03-11,3928.8
773,1,6,2011-03-18,2889.22
774,1,6,2011-03-25,4508.3
775,1,6,2011-04-01,3249.27
776,1,6,2011-04-08,3340.31
777,1,6,2011-04-15,3798.07
778,1,6,2011-04-22,2995.07
779,1,6,2011-04-29,4298.02
780,1,6,2011-05-06,7213.53
781,1,6,2011-05-13,4162.52
782,1,6,2011-05-20,4640.76
783,1,6,2011-05-27,5572.35
784,1,6,2011-06-03,4021.54
785,1,6,2011-06-10,3079.94
786,1,6,2011-06-17,3004.81
787,1,6,2011-06-24,3020.07
788,1,6,2011-07-01,4047.92
789,1,6,2011-07-08,3412.08
790,1,6,2011-07-15,3154.33
791,1,6,2011-07-22,3665.52
792,1,6,2011-07-29,2839.92
793,1,6,2011-08-05,2864.27
794,1,6,2011-08-12,3124.83
795,1,6,2011-08-19,3717.28
796,1,6,2011-08-26,3296.22
797,1,6,2011-09-02,3461.79
798,1,6,2011-09-09,6147.43
799,1,6,2011-09-16,3806.5
800,1,6,2011-09-23,4718.28
801,1,6,2011-09-30,3489.24
802,1,6,2011-10-07,4733.74
803,1,6,2011-10-14,4248.69
804,1,6,2011-10-21,5111.85
805,1,6,2011-10-28,6227.43
806,1,6,2011-11-04,6223.03
807,1,6,2011-11-11,3527.62
808,1,6,2011-11-18,2640.98
809,1,6,2011-11-25,18629.83
810,1,6,2011-12-02,5240.63
811,1,6,2011-12-09,6714.41
812,1,6,2011-12-16,10022.4
813,1,6,2011-12-23,18931.11
814,1,6,2011-12-30,6629.6
815,1,6,2012-01-06,3665.25
816,1,6,2012-01-13,2460.92
817,1,6,2012-01-20,2427.46
818,1,6,2012-01-27,1649.4
819,1,6,2012-02-03,3981.09
820,1,6,2012-02-10,7338.85
821,1,6,2012-02-17,4223.42
822,1,6,2012-02-24,3784.06
823,1,6,2012-03-02,6464.52
824,1,6,2012-03-09,4183.3
825,1,6,2012-03-16,3905.72
826,1,6,2012-03-23,2856.83
827,1,6,2012-03-30,4540.27
828,1,6,2012-04-06,4764.43
829,1,6,2012-04-13,4500.12
830,1,6,2012-04-20,2988.96
831,1,6,2012-04-27,3319.32
832,1,6,2012-05-04,4658.18
833,1,6,2012-05-11,3574.83
834,1,6,2012-05-18,6030.81
835,1,6,2012-05-25,5131.26
836,1,6,2012-06-01,3249.75
837,1,6,2012-06-08,4888.46
838,1,6,2012-06-15,4087.58
839,1,6,2012-06-22,4870.31
840,1,6,2012-06-29,4774.5
841,1,6,2012-07-06,2828.03
842,1,6,2012-07-13,2776.97
843,1,6,2012-07-20,3496.53
844,1,6,2012-07-27,2545.65
845,1,6,2012-08-03,3412.58
846,1,6,2012-08-10,-139.65
847,1,6,2012-08-17,2725.3
848,1,6,2012-08-24,2626.5
849,1,6,2012-08-31,2987.07
850,1,6,2012-09-07,2576.64
851,1,6,2012-09-14,3073.31
852,1,6,2012-09-21,4159.51
853,1,6,2012-09-28,3168.68
854,1,6,2012-10-05,3843.29
855,1,6,2012-10-12,3788.59
856,1,6,2012-10-19,3496.69
857,1,6,2012-10-26,4032.5
