,Store,Dept,Date,Weekly_Sales
252596,26,45,2010-02-05,11.47
252597,26,45,2010-02-19,11.47
252598,26,45,2010-02-26,4.0
252599,26,45,2010-03-05,6.0
252600,26,45,2010-03-12,12.94
252601,26,45,2010-03-19,24.94
252602,26,45,2010-03-26,2.0
252603,26,45,2010-04-02,11.47
252604,26,45,2010-04-09,11.47
252605,26,45,2010-04-16,13.97
252606,26,45,2010-04-23,34.41
252607,26,45,2010-04-30,15.44
252608,26,45,2010-05-07,18.41
252609,26,45,2010-05-21,34.41
252610,26,45,2010-06-11,22.41
252611,26,45,2010-06-18,9.97
252612,26,45,2010-06-25,16.41
252613,26,45,2010-07-02,7.16
252614,26,45,2010-07-16,25.6
252615,26,45,2010-07-23,12.96
252616,26,45,2010-07-30,12.96
252617,26,45,2010-08-06,16.94
252618,26,45,2010-08-27,5.47
252619,26,45,2010-09-03,11.47
252620,26,45,2010-09-10,16.94
252621,26,45,2010-09-17,11.47
252622,26,45,2010-09-24,11.47
252623,26,45,2010-10-01,87.84
252624,26,45,2010-10-08,30.43
252625,26,45,2010-10-22,75.78
252626,26,45,2010-10-29,30.43
252627,26,45,2010-11-05,37.88
252628,26,45,2010-11-12,72.86
252629,26,45,2010-11-19,34.41
252630,26,45,2010-11-26,22.94
252631,26,45,2010-12-24,24.96
252632,26,45,2011-01-28,24.96
252633,26,45,2011-02-11,10.47
252634,26,45,2011-02-18,22.94
252635,26,45,2011-03-04,10.47
252636,26,45,2011-04-08,80.29
252637,26,45,2011-04-22,24.96
252638,26,45,2011-05-06,22.94
252639,26,45,2011-05-20,11.47
252640,26,45,2011-07-15,11.97
252641,26,45,2011-07-22,35.91
252642,26,45,2011-08-19,11.97
252643,26,45,2011-09-02,9.97
252644,26,45,2011-09-30,11.97
252645,26,45,2011-10-07,11.97
252646,26,45,2011-10-21,77.79
252647,26,45,2011-10-28,41.94
252648,26,45,2011-11-18,121.85
252649,26,45,2011-11-25,39.94
252650,26,45,2011-12-02,71.91
252651,26,45,2011-12-16,55.97
252652,26,45,2011-12-23,11.97
252653,26,45,2011-12-30,55.97
252654,26,45,2012-01-06,11.97
252655,26,45,2012-01-13,59.85
252656,26,45,2012-01-27,23.94
252657,26,45,2012-02-10,29.97
252658,26,45,2012-03-02,55.97
252659,26,45,2012-03-23,20.94
252660,26,45,2012-04-20,29.97
252661,26,45,2012-06-01,11.97
252662,26,45,2012-06-08,32.91
252663,26,45,2012-06-15,47.88
252664,26,45,2012-07-06,53.91
