,Store,Dept,Date,Weekly_Sales
250308,26,26,2010-02-05,3686.12
250309,26,26,2010-02-12,3564.23
250310,26,26,2010-02-19,2984.86
250311,26,26,2010-02-26,3266.93
250312,26,26,2010-03-05,4067.76
250313,26,26,2010-03-12,4369.3
250314,26,26,2010-03-19,3510.98
250315,26,26,2010-03-26,3109.4
250316,26,26,2010-04-02,4656.58
250317,26,26,2010-04-09,4591.03
250318,26,26,2010-04-16,3240.48
250319,26,26,2010-04-23,2781.22
250320,26,26,2010-04-30,2586.12
250321,26,26,2010-05-07,2974.58
250322,26,26,2010-05-14,2479.28
250323,26,26,2010-05-21,3083.22
250324,26,26,2010-05-28,3780.47
250325,26,26,2010-06-04,3281.58
250326,26,26,2010-06-11,2790.4
250327,26,26,2010-06-18,2595.32
250328,26,26,2010-06-25,2031.5
250329,26,26,2010-07-02,3050.11
250330,26,26,2010-07-09,2737.38
250331,26,26,2010-07-16,2422.25
250332,26,26,2010-07-23,2117.18
250333,26,26,2010-07-30,3003.39
250334,26,26,2010-08-06,3142.84
250335,26,26,2010-08-13,3124.79
250336,26,26,2010-08-20,3053.78
250337,26,26,2010-08-27,3630.48
250338,26,26,2010-09-03,2816.99
250339,26,26,2010-09-10,3896.02
250340,26,26,2010-09-17,4811.48
250341,26,26,2010-09-24,4020.39
250342,26,26,2010-10-01,3872.5
250343,26,26,2010-10-08,4662.74
250344,26,26,2010-10-15,4738.29
250345,26,26,2010-10-22,4387.62
250346,26,26,2010-10-29,3878.6
250347,26,26,2010-11-05,4574.0
250348,26,26,2010-11-12,4490.58
250349,26,26,2010-11-19,3946.31
250350,26,26,2010-11-26,6449.38
250351,26,26,2010-12-03,6102.73
250352,26,26,2010-12-10,5617.84
250353,26,26,2010-12-17,6047.91
250354,26,26,2010-12-24,7143.12
250355,26,26,2010-12-31,1975.28
250356,26,26,2011-01-07,2241.39
250357,26,26,2011-01-14,2398.55
250358,26,26,2011-01-21,1921.28
250359,26,26,2011-01-28,2333.28
250360,26,26,2011-02-04,2855.24
250361,26,26,2011-02-11,3212.95
250362,26,26,2011-02-18,3428.23
250363,26,26,2011-02-25,3190.52
250364,26,26,2011-03-04,3494.56
250365,26,26,2011-03-11,3259.02
250366,26,26,2011-03-18,3659.8
250367,26,26,2011-03-25,2899.89
250368,26,26,2011-04-01,3002.25
250369,26,26,2011-04-08,3839.88
250370,26,26,2011-04-15,3188.77
250371,26,26,2011-04-22,4434.51
250372,26,26,2011-04-29,3456.65
250373,26,26,2011-05-06,3686.04
250374,26,26,2011-05-13,2682.14
250375,26,26,2011-05-20,2412.32
250376,26,26,2011-05-27,3370.72
250377,26,26,2011-06-03,3959.47
250378,26,26,2011-06-10,3030.39
250379,26,26,2011-06-17,2818.04
250380,26,26,2011-06-24,3022.25
250381,26,26,2011-07-01,3018.4
250382,26,26,2011-07-08,2787.0
250383,26,26,2011-07-15,2413.73
250384,26,26,2011-07-22,2260.84
250385,26,26,2011-07-29,2404.57
250386,26,26,2011-08-05,3322.57
250387,26,26,2011-08-12,3391.31
250388,26,26,2011-08-19,3343.36
250389,26,26,2011-08-26,3085.2
250390,26,26,2011-09-02,3070.61
250391,26,26,2011-09-09,3667.31
250392,26,26,2011-09-16,4202.87
250393,26,26,2011-09-23,4085.88
250394,26,26,2011-09-30,3380.16
250395,26,26,2011-10-07,4193.28
250396,26,26,2011-10-14,3674.98
250397,26,26,2011-10-21,5287.39
250398,26,26,2011-10-28,4006.33
250399,26,26,2011-11-04,5093.1
250400,26,26,2011-11-11,4161.48
250401,26,26,2011-11-18,2836.3
250402,26,26,2011-11-25,5609.74
250403,26,26,2011-12-02,4762.75
250404,26,26,2011-12-09,4361.27
250405,26,26,2011-12-16,5421.15
250406,26,26,2011-12-23,6023.34
250407,26,26,2011-12-30,2069.13
250408,26,26,2012-01-06,1840.4
250409,26,26,2012-01-13,2265.47
250410,26,26,2012-01-20,2076.56
250411,26,26,2012-01-27,2247.34
250412,26,26,2012-02-03,2828.66
250413,26,26,2012-02-10,3476.28
250414,26,26,2012-02-17,3291.5
250415,26,26,2012-02-24,3851.61
250416,26,26,2012-03-02,3278.0
250417,26,26,2012-03-09,3324.76
250418,26,26,2012-03-16,3113.62
250419,26,26,2012-03-23,4578.34
250420,26,26,2012-03-30,3544.77
250421,26,26,2012-04-06,5047.96
250422,26,26,2012-04-13,3763.21
250423,26,26,2012-04-20,3308.06
250424,26,26,2012-04-27,2888.6
250425,26,26,2012-05-04,2508.53
250426,26,26,2012-05-11,2545.55
250427,26,26,2012-05-18,2262.22
250428,26,26,2012-05-25,3282.56
250429,26,26,2012-06-01,3235.23
250430,26,26,2012-06-08,2948.66
250431,26,26,2012-06-15,2559.94
250432,26,26,2012-06-22,2926.8
250433,26,26,2012-06-29,2861.23
250434,26,26,2012-07-06,3128.06
250435,26,26,2012-07-13,2101.26
250436,26,26,2012-07-20,2101.89
250437,26,26,2012-07-27,2831.93
250438,26,26,2012-08-03,3439.17
250439,26,26,2012-08-10,3046.07
250440,26,26,2012-08-17,4305.15
250441,26,26,2012-08-24,3510.21
250442,26,26,2012-08-31,3923.9
250443,26,26,2012-09-07,3694.95
250444,26,26,2012-09-14,4243.67
250445,26,26,2012-09-21,4682.54
250446,26,26,2012-09-28,4004.91
250447,26,26,2012-10-05,4968.8
250448,26,26,2012-10-12,4535.91
250449,26,26,2012-10-19,3846.43
250450,26,26,2012-10-26,3817.41
