,Store,Dept,Date,Weekly_Sales
120154,13,20,2010-02-05,12450.8
120155,13,20,2010-02-12,9900.59
120156,13,20,2010-02-19,11403.91
120157,13,20,2010-02-26,10647.68
120158,13,20,2010-03-05,11491.88
120159,13,20,2010-03-12,11052.7
120160,13,20,2010-03-19,10992.79
120161,13,20,2010-03-26,9418.22
120162,13,20,2010-04-02,9604.79
120163,13,20,2010-04-09,9264.39
120164,13,20,2010-04-16,8179.69
120165,13,20,2010-04-23,9326.65
120166,13,20,2010-04-30,8723.4
120167,13,20,2010-05-07,10327.86
120168,13,20,2010-05-14,10733.76
120169,13,20,2010-05-21,9959.9
120170,13,20,2010-05-28,9755.42
120171,13,20,2010-06-04,12278.86
120172,13,20,2010-06-11,11850.53
120173,13,20,2010-06-18,11028.3
120174,13,20,2010-06-25,10162.67
120175,13,20,2010-07-02,10653.77
120176,13,20,2010-07-09,10620.07
120177,13,20,2010-07-16,9016.96
120178,13,20,2010-07-23,8015.33
120179,13,20,2010-07-30,8374.22
120180,13,20,2010-08-06,10580.85
120181,13,20,2010-08-13,9692.73
120182,13,20,2010-08-20,8702.1
120183,13,20,2010-08-27,7283.36
120184,13,20,2010-09-03,8809.28
120185,13,20,2010-09-10,7714.37
120186,13,20,2010-09-17,8821.33
120187,13,20,2010-09-24,8689.28
120188,13,20,2010-10-01,8863.75
120189,13,20,2010-10-08,6402.48
120190,13,20,2010-10-15,7059.28
120191,13,20,2010-10-22,7168.1
120192,13,20,2010-10-29,6937.85
120193,13,20,2010-11-05,6155.97
120194,13,20,2010-11-12,7444.49
120195,13,20,2010-11-19,7632.29
120196,13,20,2010-11-26,11784.56
120197,13,20,2010-12-03,6391.85
120198,13,20,2010-12-10,6083.59
120199,13,20,2010-12-17,9046.12
120200,13,20,2010-12-24,9532.2
120201,13,20,2010-12-31,5602.58
120202,13,20,2011-01-07,7654.78
120203,13,20,2011-01-14,6916.35
120204,13,20,2011-01-21,6195.58
120205,13,20,2011-01-28,7040.35
120206,13,20,2011-02-04,8595.04
120207,13,20,2011-02-11,8677.21
120208,13,20,2011-02-18,9476.03
120209,13,20,2011-02-25,8350.17
120210,13,20,2011-03-04,10232.06
120211,13,20,2011-03-11,8386.47
120212,13,20,2011-03-18,9204.02
120213,13,20,2011-03-25,9619.5
120214,13,20,2011-04-01,8432.81
120215,13,20,2011-04-08,8330.17
120216,13,20,2011-04-15,8246.64
120217,13,20,2011-04-22,8732.32
120218,13,20,2011-04-29,8038.29
120219,13,20,2011-05-06,8342.41
120220,13,20,2011-05-13,8118.08
120221,13,20,2011-05-20,10227.75
120222,13,20,2011-05-27,8766.0
120223,13,20,2011-06-03,10786.44
120224,13,20,2011-06-10,10361.65
120225,13,20,2011-06-17,9690.91
120226,13,20,2011-06-24,9333.26
120227,13,20,2011-07-01,10849.12
120228,13,20,2011-07-08,9201.72
120229,13,20,2011-07-15,8760.23
120230,13,20,2011-07-22,9585.7
120231,13,20,2011-07-29,10474.22
120232,13,20,2011-08-05,10558.06
120233,13,20,2011-08-12,8842.23
120234,13,20,2011-08-19,8766.04
120235,13,20,2011-08-26,7193.66
120236,13,20,2011-09-02,7374.65
120237,13,20,2011-09-09,7647.3
120238,13,20,2011-09-16,7475.46
120239,13,20,2011-09-23,7321.52
120240,13,20,2011-09-30,8700.73
120241,13,20,2011-10-07,7979.06
120242,13,20,2011-10-14,6676.93
120243,13,20,2011-10-21,6485.04
120244,13,20,2011-10-28,5866.75
120245,13,20,2011-11-04,7490.89
120246,13,20,2011-11-11,6558.59
120247,13,20,2011-11-18,7645.81
120248,13,20,2011-11-25,9668.8
120249,13,20,2011-12-02,7306.92
120250,13,20,2011-12-09,8224.03
120251,13,20,2011-12-16,8272.51
120252,13,20,2011-12-23,9880.82
120253,13,20,2011-12-30,7181.84
120254,13,20,2012-01-06,8495.37
120255,13,20,2012-01-13,7702.23
120256,13,20,2012-01-20,6744.25
120257,13,20,2012-01-27,6693.64
120258,13,20,2012-02-03,7417.15
120259,13,20,2012-02-10,8671.13
120260,13,20,2012-02-17,7736.7
120261,13,20,2012-02-24,9406.26
120262,13,20,2012-03-02,9950.91
120263,13,20,2012-03-09,9892.42
120264,13,20,2012-03-16,8596.97
120265,13,20,2012-03-23,9328.55
120266,13,20,2012-03-30,8507.77
120267,13,20,2012-04-06,9059.57
120268,13,20,2012-04-13,9000.18
120269,13,20,2012-04-20,8498.51
120270,13,20,2012-04-27,6812.36
120271,13,20,2012-05-04,9286.25
120272,13,20,2012-05-11,7560.95
120273,13,20,2012-05-18,7645.64
120274,13,20,2012-05-25,8773.77
120275,13,20,2012-06-01,9279.19
120276,13,20,2012-06-08,9691.57
120277,13,20,2012-06-15,10351.67
120278,13,20,2012-06-22,9890.0
120279,13,20,2012-06-29,9870.99
120280,13,20,2012-07-06,10904.81
120281,13,20,2012-07-13,10042.75
120282,13,20,2012-07-20,9888.37
120283,13,20,2012-07-27,8421.96
120284,13,20,2012-08-03,9130.24
120285,13,20,2012-08-10,9572.36
120286,13,20,2012-08-17,10868.11
120287,13,20,2012-08-24,8352.02
120288,13,20,2012-08-31,8847.39
120289,13,20,2012-09-07,11562.89
120290,13,20,2012-09-14,8647.6
120291,13,20,2012-09-21,6271.08
120292,13,20,2012-09-28,7661.55
120293,13,20,2012-10-05,7760.46
120294,13,20,2012-10-12,6873.62
120295,13,20,2012-10-19,8211.85
120296,13,20,2012-10-26,6565.5
