,Store,Dept,Date,Weekly_Sales
197505,20,99,2010-03-05,0.01
197506,20,99,2011-03-04,580.0
197507,20,99,2011-03-11,180.0
197508,20,99,2011-04-15,0.01
197509,20,99,2011-05-06,95.0
197510,20,99,2011-05-13,25.0
197511,20,99,2011-06-17,250.0
197512,20,99,2011-08-19,660.0
197513,20,99,2011-08-26,130.0
197514,20,99,2011-09-02,320.0
197515,20,99,2011-09-09,140.0
197516,20,99,2011-11-11,100.0
197517,20,99,2011-11-25,12550.0
197518,20,99,2011-12-09,1645.0
197519,20,99,2011-12-16,4870.0
197520,20,99,2011-12-23,4420.0
197521,20,99,2011-12-30,525.0
197522,20,99,2012-02-03,485.0
197523,20,99,2012-02-10,3335.0
197524,20,99,2012-02-17,2100.0
197525,20,99,2012-03-02,70.0
197526,20,99,2012-03-09,20.0
197527,20,99,2012-04-06,120.0
197528,20,99,2012-04-13,40.0
197529,20,99,2012-05-04,460.0
197530,20,99,2012-05-11,110.0
197531,20,99,2012-06-08,124.88
197532,20,99,2012-06-15,389.88
197533,20,99,2012-06-22,45.0
197534,20,99,2012-06-29,29.88
197535,20,99,2012-07-06,0.07
197536,20,99,2012-07-13,30.04
197537,20,99,2012-07-20,59.89
197538,20,99,2012-07-27,0.12
197539,20,99,2012-08-03,40.08
197540,20,99,2012-08-10,0.06
197541,20,99,2012-08-17,100.1
197542,20,99,2012-08-24,60.04
197543,20,99,2012-08-31,30.08
197544,20,99,2012-09-07,0.67
197545,20,99,2012-09-14,0.05
197546,20,99,2012-09-21,29.91
197547,20,99,2012-10-05,660.0
197548,20,99,2012-10-12,200.0
