,Store,Dept,Date,Weekly_Sales
407454,44,24,2011-05-27,5.97
407455,44,24,2012-04-06,15.94
407456,44,24,2012-04-13,7.97
407457,44,24,2012-04-20,16.44
407458,44,24,2012-04-27,16.44
407459,44,24,2012-05-04,23.91
407460,44,24,2012-05-11,8.47
407461,44,24,2012-05-18,24.41
407462,44,24,2012-05-25,7.97
407463,44,24,2012-06-08,7.97
407464,44,24,2012-06-22,22.94
407465,44,24,2012-07-06,15.94
407466,44,24,2012-07-20,9.44
407467,44,24,2012-08-03,6.97
407468,44,24,2012-08-10,41.82
407469,44,24,2012-08-31,13.94
407470,44,24,2012-09-14,21.91
407471,44,24,2012-09-21,7.97
407472,44,24,2012-09-28,7.97
407473,44,24,2012-10-05,7.97
407474,44,24,2012-10-12,7.97
407475,44,24,2012-10-19,7.97
407476,44,24,2012-10-26,15.94
