,Store,Dept,Date,Weekly_Sales
278523,29,11,2010-02-05,6964.21
278524,29,11,2010-02-12,6392.19
278525,29,11,2010-02-19,6802.11
278526,29,11,2010-02-26,6394.41
278527,29,11,2010-03-05,6254.17
278528,29,11,2010-03-12,5523.0
278529,29,11,2010-03-19,5848.3
278530,29,11,2010-03-26,6280.28
278531,29,11,2010-04-02,6995.43
278532,29,11,2010-04-09,9309.13
278533,29,11,2010-04-16,6461.84
278534,29,11,2010-04-23,5528.08
278535,29,11,2010-04-30,5398.51
278536,29,11,2010-05-07,11679.25
278537,29,11,2010-05-14,5512.49
278538,29,11,2010-05-21,6951.41
278539,29,11,2010-05-28,16097.96
278540,29,11,2010-06-04,12766.27
278541,29,11,2010-06-11,14698.87
278542,29,11,2010-06-18,8638.98
278543,29,11,2010-06-25,19485.99
278544,29,11,2010-07-02,17106.2
278545,29,11,2010-07-09,20722.55
278546,29,11,2010-07-16,17495.1
278547,29,11,2010-07-23,21118.29
278548,29,11,2010-07-30,11048.27
278549,29,11,2010-08-06,6476.39
278550,29,11,2010-08-13,6282.75
278551,29,11,2010-08-20,6620.67
278552,29,11,2010-08-27,6970.99
278553,29,11,2010-09-03,7257.45
278554,29,11,2010-09-10,6820.8
278555,29,11,2010-09-17,5579.94
278556,29,11,2010-09-24,5472.24
278557,29,11,2010-10-01,5755.33
278558,29,11,2010-10-08,7632.69
278559,29,11,2010-10-15,6438.17
278560,29,11,2010-10-22,7974.97
278561,29,11,2010-10-29,7168.36
278562,29,11,2010-11-05,7057.6
278563,29,11,2010-11-12,8363.92
278564,29,11,2010-11-19,6082.39
278565,29,11,2010-11-26,10428.66
278566,29,11,2010-12-03,10850.01
278567,29,11,2010-12-10,11343.37
278568,29,11,2010-12-17,10864.55
278569,29,11,2010-12-24,11702.91
278570,29,11,2010-12-31,7495.93
278571,29,11,2011-01-07,6558.87
278572,29,11,2011-01-14,6994.72
278573,29,11,2011-01-21,7168.2
278574,29,11,2011-01-28,8157.87
278575,29,11,2011-02-04,6906.98
278576,29,11,2011-02-11,6175.56
278577,29,11,2011-02-18,6018.44
278578,29,11,2011-02-25,5937.48
278579,29,11,2011-03-04,6630.66
278580,29,11,2011-03-11,6195.73
278581,29,11,2011-03-18,5755.84
278582,29,11,2011-03-25,5034.9
278583,29,11,2011-04-01,4365.07
278584,29,11,2011-04-08,4834.87
278585,29,11,2011-04-15,5363.59
278586,29,11,2011-04-22,5591.8
278587,29,11,2011-04-29,6395.37
278588,29,11,2011-05-06,5150.65
278589,29,11,2011-05-13,5335.89
278590,29,11,2011-05-20,5591.72
278591,29,11,2011-05-27,14226.4
278592,29,11,2011-06-03,17669.85
278593,29,11,2011-06-10,12432.2
278594,29,11,2011-06-17,9067.23
278595,29,11,2011-06-24,9621.06
278596,29,11,2011-07-01,9883.59
278597,29,11,2011-07-08,9921.41
278598,29,11,2011-07-15,9074.21
278599,29,11,2011-07-22,14282.36
278600,29,11,2011-07-29,7521.3
278601,29,11,2011-08-05,6405.85
278602,29,11,2011-08-12,4701.8
278603,29,11,2011-08-19,5601.8
278604,29,11,2011-08-26,8189.8
278605,29,11,2011-09-02,7159.96
278606,29,11,2011-09-09,7065.25
278607,29,11,2011-09-16,5087.01
278608,29,11,2011-09-23,6467.06
278609,29,11,2011-09-30,6040.76
278610,29,11,2011-10-07,6183.88
278611,29,11,2011-10-14,5679.57
278612,29,11,2011-10-21,6644.25
278613,29,11,2011-10-28,7935.83
278614,29,11,2011-11-04,15437.59
278615,29,11,2011-11-11,6450.33
278616,29,11,2011-11-18,7622.82
278617,29,11,2011-11-25,9353.91
278618,29,11,2011-12-02,9114.98
278619,29,11,2011-12-09,8843.25
278620,29,11,2011-12-16,8668.31
278621,29,11,2011-12-23,10656.43
278622,29,11,2011-12-30,7075.56
278623,29,11,2012-01-06,8274.53
278624,29,11,2012-01-13,6572.43
278625,29,11,2012-01-20,7933.06
278626,29,11,2012-01-27,5853.32
278627,29,11,2012-02-03,7422.78
278628,29,11,2012-02-10,7598.0
278629,29,11,2012-02-17,6750.8
278630,29,11,2012-02-24,6005.97
278631,29,11,2012-03-02,5952.33
278632,29,11,2012-03-09,6011.62
278633,29,11,2012-03-16,4998.83
278634,29,11,2012-03-23,6088.08
278635,29,11,2012-03-30,5450.72
278636,29,11,2012-04-06,5720.94
278637,29,11,2012-04-13,4011.65
278638,29,11,2012-04-20,8941.35
278639,29,11,2012-04-27,5707.96
278640,29,11,2012-05-04,5096.05
278641,29,11,2012-05-11,5723.68
278642,29,11,2012-05-18,7203.86
278643,29,11,2012-05-25,7990.83
278644,29,11,2012-06-01,23722.25
278645,29,11,2012-06-08,7818.87
278646,29,11,2012-06-15,8457.21
278647,29,11,2012-06-22,22905.48
278648,29,11,2012-06-29,14262.01
278649,29,11,2012-07-06,18007.57
278650,29,11,2012-07-13,7610.95
278651,29,11,2012-07-20,9019.0
278652,29,11,2012-07-27,5970.77
278653,29,11,2012-08-03,6163.05
278654,29,11,2012-08-10,7275.43
278655,29,11,2012-08-17,5594.4
278656,29,11,2012-08-24,7593.86
278657,29,11,2012-08-31,6376.37
278658,29,11,2012-09-07,6630.22
278659,29,11,2012-09-14,5799.13
278660,29,11,2012-09-21,4852.6
278661,29,11,2012-09-28,5751.69
278662,29,11,2012-10-05,6508.32
278663,29,11,2012-10-12,8792.28
278664,29,11,2012-10-19,8100.23
278665,29,11,2012-10-26,6392.46
