,Store,Dept,Date,Weekly_Sales
26337,3,49,2011-07-08,8.91
26338,3,49,2011-07-15,38.61
26339,3,49,2011-07-22,44.55
26340,3,49,2011-07-29,14.85
26341,3,49,2011-11-04,5.94
26342,3,49,2011-11-11,14.85
26343,3,49,2011-11-18,5.94
26344,3,49,2011-12-02,29.7
26345,3,49,2011-12-09,26.73
26346,3,49,2011-12-16,26.73
26347,3,49,2011-12-23,14.85
26348,3,49,2011-12-30,17.82
26349,3,49,2012-01-06,5.94
26350,3,49,2012-01-20,14.85
26351,3,49,2012-01-27,11.88
26352,3,49,2012-02-03,8.91
26353,3,49,2012-02-10,20.79
26354,3,49,2012-02-17,2.97
26355,3,49,2012-02-24,17.82
26356,3,49,2012-03-02,20.79
26357,3,49,2012-03-09,6.91
26358,3,49,2012-03-16,17.82
26359,3,49,2012-03-23,32.67
26360,3,49,2012-03-30,8.91
26361,3,49,2012-04-06,17.82
26362,3,49,2012-04-13,18.82
26363,3,49,2012-04-20,20.79
26364,3,49,2012-04-27,41.58
26365,3,49,2012-05-04,26.73
26366,3,49,2012-05-11,14.85
26367,3,49,2012-05-18,38.61
26368,3,49,2012-05-25,29.7
26369,3,49,2012-06-01,17.82
26370,3,49,2012-06-08,17.82
26371,3,49,2012-06-15,20.79
26372,3,49,2012-06-22,8.91
26373,3,49,2012-06-29,14.85
26374,3,49,2012-07-06,20.79
26375,3,49,2012-07-13,35.64
26376,3,49,2012-07-20,5.94
26377,3,49,2012-07-27,14.85
26378,3,49,2012-08-03,14.85
26379,3,49,2012-08-10,17.82
26380,3,49,2012-08-17,2.97
26381,3,49,2012-08-24,8.91
26382,3,49,2012-08-31,8.91
26383,3,49,2012-09-07,5.94
26384,3,49,2012-09-14,20.79
26385,3,49,2012-09-21,23.76
26386,3,49,2012-09-28,14.85
26387,3,49,2012-10-05,14.85
26388,3,49,2012-10-12,8.91
26389,3,49,2012-10-19,8.91
26390,3,49,2012-10-26,11.88
