,Store,Dept,Date,Weekly_Sales
343537,36,46,2010-02-05,2500.97
343538,36,46,2010-02-12,2550.17
343539,36,46,2010-02-19,2805.71
343540,36,46,2010-02-26,3135.46
343541,36,46,2010-03-05,3395.99
343542,36,46,2010-03-12,3219.77
343543,36,46,2010-03-19,2824.58
343544,36,46,2010-03-26,2651.4
343545,36,46,2010-04-02,2850.39
343546,36,46,2010-04-09,3366.32
343547,36,46,2010-04-16,3206.36
343548,36,46,2010-04-23,3175.39
343549,36,46,2010-04-30,3322.66
343550,36,46,2010-05-07,3107.29
343551,36,46,2010-05-14,3622.99
343552,36,46,2010-05-21,2926.26
343553,36,46,2010-05-28,3618.26
343554,36,46,2010-06-04,3323.66
343555,36,46,2010-06-11,3112.17
343556,36,46,2010-06-18,3201.99
343557,36,46,2010-06-25,2899.78
343558,36,46,2010-07-02,2451.81
343559,36,46,2010-07-09,2539.93
343560,36,46,2010-07-16,2988.68
343561,36,46,2010-07-23,3006.8
343562,36,46,2010-07-30,2995.9
343563,36,46,2010-08-06,3214.8
343564,36,46,2010-08-13,2958.67
343565,36,46,2010-08-20,2666.66
343566,36,46,2010-08-27,2882.55
343567,36,46,2010-09-03,2831.1
343568,36,46,2010-09-10,2573.52
343569,36,46,2010-09-17,2334.98
343570,36,46,2010-09-24,2709.44
343571,36,46,2010-10-01,2915.69
343572,36,46,2010-10-08,2910.09
343573,36,46,2010-10-15,2797.79
343574,36,46,2010-10-22,2830.68
343575,36,46,2010-10-29,2878.08
343576,36,46,2010-11-05,3328.88
343577,36,46,2010-11-12,2871.63
343578,36,46,2010-11-19,2960.47
343579,36,46,2010-11-26,2892.44
343580,36,46,2010-12-03,2302.98
343581,36,46,2010-12-10,2054.8
343582,36,46,2010-12-17,2469.64
343583,36,46,2010-12-24,2806.54
343584,36,46,2010-12-31,2024.76
343585,36,46,2011-01-07,2151.74
343586,36,46,2011-01-14,2626.18
343587,36,46,2011-01-21,2454.59
343588,36,46,2011-01-28,2376.12
343589,36,46,2011-02-04,2366.0
343590,36,46,2011-02-11,2499.0
343591,36,46,2011-02-18,3139.91
343592,36,46,2011-02-25,2446.67
343593,36,46,2011-03-04,2692.53
343594,36,46,2011-03-11,2818.52
343595,36,46,2011-03-18,2729.66
343596,36,46,2011-03-25,2799.78
343597,36,46,2011-04-01,2648.77
343598,36,46,2011-04-08,2668.3
343599,36,46,2011-04-15,2851.7
343600,36,46,2011-04-22,2784.82
343601,36,46,2011-04-29,2461.34
343602,36,46,2011-05-06,2399.26
343603,36,46,2011-05-13,2271.81
343604,36,46,2011-05-20,2371.98
343605,36,46,2011-05-27,2355.5
343606,36,46,2011-06-03,2423.99
343607,36,46,2011-06-10,2296.44
343608,36,46,2011-06-17,2665.16
343609,36,46,2011-06-24,2394.0
343610,36,46,2011-07-01,1866.57
343611,36,46,2011-07-08,2122.45
343612,36,46,2011-07-15,2066.08
343613,36,46,2011-07-22,2015.11
343614,36,46,2011-07-29,1997.31
343615,36,46,2011-08-05,1778.71
343616,36,46,2011-08-12,2127.16
343617,36,46,2011-08-19,2004.58
343618,36,46,2011-08-26,2000.06
343619,36,46,2011-09-02,2020.44
343620,36,46,2011-09-09,1860.95
343621,36,46,2011-09-16,1901.55
343622,36,46,2011-09-23,1674.62
343623,36,46,2011-09-30,1780.5
343624,36,46,2011-10-07,2120.88
343625,36,46,2011-10-14,2092.24
343626,36,46,2011-10-21,2237.24
343627,36,46,2011-10-28,1976.05
343628,36,46,2011-11-04,1864.57
343629,36,46,2011-11-11,2146.01
343630,36,46,2011-11-18,1944.78
343631,36,46,2011-11-25,2004.73
343632,36,46,2011-12-02,1828.88
343633,36,46,2011-12-09,1712.73
343634,36,46,2011-12-16,1761.26
343635,36,46,2011-12-23,2010.71
343636,36,46,2011-12-30,1670.92
343637,36,46,2012-01-06,1954.32
343638,36,46,2012-01-13,1972.47
343639,36,46,2012-01-20,2140.39
343640,36,46,2012-01-27,2077.95
343641,36,46,2012-02-03,2009.94
343642,36,46,2012-02-10,2216.67
343643,36,46,2012-02-17,2525.24
343644,36,46,2012-02-24,2536.91
343645,36,46,2012-03-02,2250.17
343646,36,46,2012-03-09,2348.93
343647,36,46,2012-03-16,2392.17
343648,36,46,2012-03-23,2160.62
343649,36,46,2012-03-30,2291.07
343650,36,46,2012-04-06,2322.0
343651,36,46,2012-04-13,2637.87
343652,36,46,2012-04-20,2117.2
343653,36,46,2012-04-27,2279.08
343654,36,46,2012-05-04,2473.62
343655,36,46,2012-05-11,2241.33
343656,36,46,2012-05-18,2350.95
343657,36,46,2012-05-25,2686.02
343658,36,46,2012-06-01,2515.72
343659,36,46,2012-06-08,2570.06
343660,36,46,2012-06-15,2254.65
343661,36,46,2012-06-22,2611.06
343662,36,46,2012-06-29,2332.88
343663,36,46,2012-07-06,2194.99
343664,36,46,2012-07-13,2224.67
343665,36,46,2012-07-20,2510.72
343666,36,46,2012-07-27,2294.55
343667,36,46,2012-08-03,2108.69
343668,36,46,2012-08-10,2243.59
343669,36,46,2012-08-17,2527.96
343670,36,46,2012-08-24,1974.61
343671,36,46,2012-08-31,2089.54
343672,36,46,2012-09-07,2229.19
343673,36,46,2012-09-14,2032.62
343674,36,46,2012-09-21,2161.32
343675,36,46,2012-09-28,1973.83
343676,36,46,2012-10-05,1914.3
343677,36,46,2012-10-12,2065.28
343678,36,46,2012-10-19,2224.94
343679,36,46,2012-10-26,2060.09
