,Store,Dept,Date,Weekly_Sales
36444,4,58,2010-02-05,11947.83
36445,4,58,2010-02-12,12414.7
36446,4,58,2010-02-19,6364.88
36447,4,58,2010-02-26,6042.65
36448,4,58,2010-03-05,5664.79
36449,4,58,2010-03-12,6559.97
36450,4,58,2010-03-19,3199.91
36451,4,58,2010-03-26,4550.0
36452,4,58,2010-04-02,7454.82
36453,4,58,2010-04-09,5519.91
36454,4,58,2010-04-16,5769.94
36455,4,58,2010-04-23,4309.88
36456,4,58,2010-04-30,8702.78
36457,4,58,2010-05-07,9253.84
36458,4,58,2010-05-14,9914.94
36459,4,58,2010-05-21,5554.85
36460,4,58,2010-05-28,9155.0
36461,4,58,2010-06-04,7759.91
36462,4,58,2010-06-11,9769.88
36463,4,58,2010-06-18,7789.97
36464,4,58,2010-06-25,7174.94
36465,4,58,2010-07-02,5124.89
36466,4,58,2010-07-09,8729.88
36467,4,58,2010-07-16,8669.84
36468,4,58,2010-07-23,8079.97
36469,4,58,2010-07-30,5054.97
36470,4,58,2010-08-06,10179.94
36471,4,58,2010-08-13,10879.77
36472,4,58,2010-08-20,8465.16
36473,4,58,2010-08-27,8119.97
36474,4,58,2010-09-03,11915.87
36475,4,58,2010-09-10,6588.91
36476,4,58,2010-09-17,7523.45
36477,4,58,2010-09-24,7980.0
36478,4,58,2010-10-01,7689.88
36479,4,58,2010-10-08,9979.91
36480,4,58,2010-10-15,6852.82
36481,4,58,2010-10-22,6194.97
36482,4,58,2010-10-29,4707.95
36483,4,58,2010-11-05,6144.97
36484,4,58,2010-11-12,7059.97
36485,4,58,2010-11-19,9449.91
36486,4,58,2010-11-26,14455.75
36487,4,58,2010-12-03,3794.97
36488,4,58,2010-12-10,4685.0
36489,4,58,2010-12-17,5060.0
36490,4,58,2010-12-24,5749.94
36491,4,58,2010-12-31,4220.0
36492,4,58,2011-01-07,8004.94
36493,4,58,2011-01-14,2950.0
36494,4,58,2011-01-21,6500.0
36495,4,58,2011-01-28,6580.0
36496,4,58,2011-02-04,14545.0
36497,4,58,2011-02-11,5960.0
36498,4,58,2011-02-18,2540.0
36499,4,58,2011-02-25,4205.42
36500,4,58,2011-03-04,8130.0
36501,4,58,2011-03-11,7915.0
36502,4,58,2011-03-18,13100.0
36503,4,58,2011-03-25,8440.0
36504,4,58,2011-04-01,7580.0
36505,4,58,2011-04-08,5585.0
36506,4,58,2011-04-15,2455.0
36507,4,58,2011-04-22,4735.0
36508,4,58,2011-04-29,10515.0
36509,4,58,2011-05-06,9245.0
36510,4,58,2011-05-13,3465.0
36511,4,58,2011-05-20,4320.0
36512,4,58,2011-05-27,7175.0
36513,4,58,2011-06-03,6930.0
36514,4,58,2011-06-10,5495.0
36515,4,58,2011-06-17,9267.94
36516,4,58,2011-06-24,6940.0
36517,4,58,2011-07-01,6290.0
36518,4,58,2011-07-08,5665.0
36519,4,58,2011-07-15,7565.0
36520,4,58,2011-07-22,6395.0
36521,4,58,2011-07-29,3455.0
36522,4,58,2011-08-05,6460.0
36523,4,58,2011-08-12,3510.0
36524,4,58,2011-08-19,6120.0
36525,4,58,2011-08-26,7570.0
36526,4,58,2011-09-02,7515.0
36527,4,58,2011-09-09,5775.0
36528,4,58,2011-09-16,6905.0
36529,4,58,2011-09-23,8490.0
36530,4,58,2011-09-30,6750.0
36531,4,58,2011-10-07,8525.0
36532,4,58,2011-10-14,5070.0
36533,4,58,2011-10-21,4285.0
36534,4,58,2011-10-28,4525.0
36535,4,58,2011-11-04,9055.0
36536,4,58,2011-11-11,7420.0
36537,4,58,2011-11-18,4560.0
36538,4,58,2011-11-25,4370.0
36539,4,58,2011-12-02,6430.0
36540,4,58,2011-12-09,4070.0
36541,4,58,2011-12-16,5585.0
36542,4,58,2011-12-23,6840.0
36543,4,58,2011-12-30,3805.0
36544,4,58,2012-01-06,3265.0
36545,4,58,2012-01-13,3460.0
36546,4,58,2012-01-20,5260.0
36547,4,58,2012-01-27,2900.0
36548,4,58,2012-02-03,8835.0
36549,4,58,2012-02-10,6397.0
36550,4,58,2012-02-17,9195.0
36551,4,58,2012-02-24,9190.0
36552,4,58,2012-03-02,2525.0
36553,4,58,2012-03-09,10550.0
36554,4,58,2012-03-16,2770.0
36555,4,58,2012-03-23,2615.0
36556,4,58,2012-03-30,3285.0
36557,4,58,2012-04-06,3500.0
36558,4,58,2012-04-13,3945.0
36559,4,58,2012-04-20,4030.0
36560,4,58,2012-04-27,3985.0
36561,4,58,2012-05-04,4675.0
36562,4,58,2012-05-11,5570.0
36563,4,58,2012-05-18,1815.0
36564,4,58,2012-05-25,2305.0
36565,4,58,2012-06-01,5395.0
36566,4,58,2012-06-08,3855.0
36567,4,58,2012-06-15,5450.0
36568,4,58,2012-06-22,4920.0
36569,4,58,2012-06-29,1305.0
36570,4,58,2012-07-06,1575.0
36571,4,58,2012-07-13,3390.0
36572,4,58,2012-07-20,3700.0
36573,4,58,2012-07-27,2025.0
36574,4,58,2012-08-03,3510.0
36575,4,58,2012-08-10,3455.0
36576,4,58,2012-08-17,3835.0
36577,4,58,2012-08-24,2270.0
36578,4,58,2012-08-31,2705.0
36579,4,58,2012-09-07,1565.0
36580,4,58,2012-09-14,4390.0
36581,4,58,2012-09-21,3375.0
36582,4,58,2012-09-28,4200.0
36583,4,58,2012-10-05,4120.0
36584,4,58,2012-10-12,2510.0
36585,4,58,2012-10-19,1820.0
36586,4,58,2012-10-26,5915.0
