,Store,Dept,Date,Weekly_Sales
416775,45,36,2010-02-05,373.0
416776,45,36,2010-02-12,315.0
416777,45,36,2010-02-19,765.5
416778,45,36,2010-02-26,690.0
416779,45,36,2010-03-05,1038.5
416780,45,36,2010-03-12,1699.5
416781,45,36,2010-03-19,1570.5
416782,45,36,2010-03-26,1767.0
416783,45,36,2010-04-02,1535.5
416784,45,36,2010-04-09,1580.0
416785,45,36,2010-04-16,1762.5
416786,45,36,2010-04-23,1320.5
416787,45,36,2010-04-30,1271.0
416788,45,36,2010-05-07,1621.5
416789,45,36,2010-05-14,1724.5
416790,45,36,2010-05-21,2363.0
416791,45,36,2010-05-28,3430.5
416792,45,36,2010-06-04,5133.0
416793,45,36,2010-06-11,3355.0
416794,45,36,2010-06-18,2883.5
416795,45,36,2010-06-25,4892.5
416796,45,36,2010-07-02,4019.0
416797,45,36,2010-07-09,4255.5
416798,45,36,2010-07-16,1135.5
416799,45,36,2010-07-23,1618.0
416800,45,36,2010-07-30,1414.5
416801,45,36,2010-08-06,987.5
416802,45,36,2010-08-13,409.0
416803,45,36,2010-08-20,228.5
416804,45,36,2010-08-27,266.5
416805,45,36,2010-09-03,318.5
416806,45,36,2010-09-10,276.5
416807,45,36,2010-09-17,455.5
416808,45,36,2010-09-24,368.0
416809,45,36,2010-10-01,556.0
416810,45,36,2010-10-08,976.0
416811,45,36,2010-10-15,706.0
416812,45,36,2010-10-22,959.0
416813,45,36,2010-10-29,892.0
416814,45,36,2010-11-05,1332.0
416815,45,36,2010-11-12,2044.0
416816,45,36,2010-11-19,1373.0
416817,45,36,2010-11-26,2253.0
416818,45,36,2010-12-03,1367.0
416819,45,36,2010-12-10,2467.0
416820,45,36,2010-12-17,2635.0
416821,45,36,2010-12-24,4704.0
416822,45,36,2010-12-31,697.0
416823,45,36,2011-01-07,407.0
416824,45,36,2011-01-14,781.0
416825,45,36,2011-01-21,564.0
416826,45,36,2011-01-28,760.0
416827,45,36,2011-02-04,1432.0
416828,45,36,2011-02-11,1108.0
416829,45,36,2011-02-18,1308.5
416830,45,36,2011-02-25,1285.0
416831,45,36,2011-03-04,2123.0
416832,45,36,2011-03-11,2217.5
416833,45,36,2011-03-18,2200.0
416834,45,36,2011-03-25,2116.0
416835,45,36,2011-04-01,1693.1
416836,45,36,2011-04-08,1462.0
416837,45,36,2011-04-15,1266.0
416838,45,36,2011-04-22,1230.0
416839,45,36,2011-04-29,1692.0
416840,45,36,2011-05-06,1208.0
416841,45,36,2011-05-13,1366.0
416842,45,36,2011-05-20,2203.0
416843,45,36,2011-05-27,3549.0
416844,45,36,2011-06-03,6469.0
416845,45,36,2011-06-10,3610.5
416846,45,36,2011-06-17,3030.0
416847,45,36,2011-06-24,3785.3
416848,45,36,2011-07-01,3699.0
416849,45,36,2011-07-08,3248.0
416850,45,36,2011-07-15,2164.0
416851,45,36,2011-07-22,1942.0
416852,45,36,2011-07-29,850.0
416853,45,36,2011-08-05,666.0
416854,45,36,2011-08-12,348.5
416855,45,36,2011-08-19,197.47
416856,45,36,2011-08-26,323.32
416857,45,36,2011-09-02,61.88
416858,45,36,2011-09-09,218.82
416859,45,36,2011-09-16,382.05
416860,45,36,2011-09-23,1060.74
416861,45,36,2011-09-30,839.31
416862,45,36,2011-10-07,1921.02
416863,45,36,2011-10-14,2206.02
416864,45,36,2011-10-21,1498.35
416865,45,36,2011-10-28,2093.58
416866,45,36,2011-11-04,3102.39
416867,45,36,2011-11-11,2398.02
416868,45,36,2011-11-18,1359.09
416869,45,36,2011-11-25,1426.06
416870,45,36,2011-12-02,1782.97
416871,45,36,2011-12-09,2375.68
416872,45,36,2011-12-16,2922.88
416873,45,36,2011-12-23,4184.57
416874,45,36,2011-12-30,2118.72
416875,45,36,2012-01-06,1331.86
416876,45,36,2012-01-13,1221.34
416877,45,36,2012-01-20,1023.43
416878,45,36,2012-01-27,574.58
416879,45,36,2012-02-03,2835.63
416880,45,36,2012-02-10,2720.2
416881,45,36,2012-02-17,1201.76
416882,45,36,2012-02-24,1437.72
416883,45,36,2012-03-02,1831.81
416884,45,36,2012-03-09,1610.5
416885,45,36,2012-03-16,1368.0
416886,45,36,2012-03-23,2739.0
416887,45,36,2012-03-30,1893.0
416888,45,36,2012-04-06,1568.51
416889,45,36,2012-04-13,1185.0
416890,45,36,2012-04-20,1873.0
416891,45,36,2012-04-27,1383.0
416892,45,36,2012-05-04,975.02
416893,45,36,2012-05-11,1880.0
416894,45,36,2012-05-18,2191.0
416895,45,36,2012-05-25,4275.0
416896,45,36,2012-06-01,6243.0
416897,45,36,2012-06-08,2980.0
416898,45,36,2012-06-15,3958.0
416899,45,36,2012-06-22,4777.0
416900,45,36,2012-06-29,3013.0
416901,45,36,2012-07-06,3284.0
416902,45,36,2012-07-13,1138.5
416903,45,36,2012-07-20,706.0
416904,45,36,2012-07-27,568.0
416905,45,36,2012-08-03,652.0
416906,45,36,2012-08-10,426.0
416907,45,36,2012-08-17,200.92
416908,45,36,2012-08-24,310.52
416909,45,36,2012-08-31,449.17
416910,45,36,2012-09-07,515.13
416911,45,36,2012-09-14,751.1
416912,45,36,2012-09-21,761.56
416913,45,36,2012-09-28,576.78
416914,45,36,2012-10-05,835.38
416915,45,36,2012-10-12,1795.53
416916,45,36,2012-10-19,1119.59
416917,45,36,2012-10-26,1506.97
