,Store,Dept,Date,Weekly_Sales
1001,1,8,2010-02-05,40129.01
1002,1,8,2010-02-12,37334.83
1003,1,8,2010-02-19,38717.6
1004,1,8,2010-02-26,35318.2
1005,1,8,2010-03-05,38776.09
1006,1,8,2010-03-12,34342.64
1007,1,8,2010-03-19,34188.52
1008,1,8,2010-03-26,33581.72
1009,1,8,2010-04-02,38151.58
1010,1,8,2010-04-09,34145.96
1011,1,8,2010-04-16,32890.54
1012,1,8,2010-04-23,32946.13
1013,1,8,2010-04-30,34168.23
1014,1,8,2010-05-07,35393.78
1015,1,8,2010-05-14,33131.69
1016,1,8,2010-05-21,34442.73
1017,1,8,2010-05-28,35046.1
1018,1,8,2010-06-04,35181.47
1019,1,8,2010-06-11,34036.53
1020,1,8,2010-06-18,33387.48
1021,1,8,2010-06-25,33731.24
1022,1,8,2010-07-02,35580.01
1023,1,8,2010-07-09,34721.25
1024,1,8,2010-07-16,33171.72
1025,1,8,2010-07-23,34350.12
1026,1,8,2010-07-30,33568.19
1027,1,8,2010-08-06,34833.35
1028,1,8,2010-08-13,32326.19
1029,1,8,2010-08-20,32249.35
1030,1,8,2010-08-27,31272.68
1031,1,8,2010-09-03,35562.68
1032,1,8,2010-09-10,32737.89
1033,1,8,2010-09-17,33762.32
1034,1,8,2010-09-24,31381.97
1035,1,8,2010-10-01,34658.25
1036,1,8,2010-10-08,35966.67
1037,1,8,2010-10-15,33747.68
1038,1,8,2010-10-22,32659.74
1039,1,8,2010-10-29,34917.77
1040,1,8,2010-11-05,36182.58
1041,1,8,2010-11-12,35527.64
1042,1,8,2010-11-19,35759.26
1043,1,8,2010-11-26,34099.53
1044,1,8,2010-12-03,36222.74
1045,1,8,2010-12-10,35188.54
1046,1,8,2010-12-17,36961.11
1047,1,8,2010-12-24,41864.0
1048,1,8,2010-12-31,32751.73
1049,1,8,2011-01-07,36599.46
1050,1,8,2011-01-14,34228.3
1051,1,8,2011-01-21,34547.4
1052,1,8,2011-01-28,35110.75
1053,1,8,2011-02-04,39903.33
1054,1,8,2011-02-11,36011.09
1055,1,8,2011-02-18,35386.72
1056,1,8,2011-02-25,34195.37
1057,1,8,2011-03-04,36369.58
1058,1,8,2011-03-11,34415.39
1059,1,8,2011-03-18,33301.63
1060,1,8,2011-03-25,32558.92
1061,1,8,2011-04-01,35319.05
1062,1,8,2011-04-08,34442.29
1063,1,8,2011-04-15,32224.01
1064,1,8,2011-04-22,32832.06
1065,1,8,2011-04-29,32827.42
1066,1,8,2011-05-06,37360.03
1067,1,8,2011-05-13,34727.2
1068,1,8,2011-05-20,35631.59
1069,1,8,2011-05-27,35972.12
1070,1,8,2011-06-03,36767.22
1071,1,8,2011-06-10,36099.62
1072,1,8,2011-06-17,34338.33
1073,1,8,2011-06-24,34014.16
1074,1,8,2011-07-01,34063.23
1075,1,8,2011-07-08,35582.39
1076,1,8,2011-07-15,33336.29
1077,1,8,2011-07-22,34006.29
1078,1,8,2011-07-29,31981.72
1079,1,8,2011-08-05,35484.32
1080,1,8,2011-08-12,31061.21
1081,1,8,2011-08-19,32707.8
1082,1,8,2011-08-26,32668.5
1083,1,8,2011-09-02,34963.68
1084,1,8,2011-09-09,34246.67
1085,1,8,2011-09-16,35018.8
1086,1,8,2011-09-23,33157.11
1087,1,8,2011-09-30,34173.84
1088,1,8,2011-10-07,36759.96
1089,1,8,2011-10-14,34131.81
1090,1,8,2011-10-21,32631.25
1091,1,8,2011-10-28,34429.75
1092,1,8,2011-11-04,36959.48
1093,1,8,2011-11-11,34003.52
1094,1,8,2011-11-18,33169.55
1095,1,8,2011-11-25,33243.85
1096,1,8,2011-12-02,35886.92
1097,1,8,2011-12-09,38226.32
1098,1,8,2011-12-16,37149.3
1099,1,8,2011-12-23,41062.58
1100,1,8,2011-12-30,32419.78
1101,1,8,2012-01-06,36797.0
1102,1,8,2012-01-13,34033.89
1103,1,8,2012-01-20,35356.12
1104,1,8,2012-01-27,34644.25
1105,1,8,2012-02-03,40069.47
1106,1,8,2012-02-10,38317.89
1107,1,8,2012-02-17,37244.73
1108,1,8,2012-02-24,37204.72
1109,1,8,2012-03-02,40307.19
1110,1,8,2012-03-09,36553.82
1111,1,8,2012-03-16,36141.27
1112,1,8,2012-03-23,33758.45
1113,1,8,2012-03-30,37745.71
1114,1,8,2012-04-06,41917.56
1115,1,8,2012-04-13,37295.29
1116,1,8,2012-04-20,36930.94
1117,1,8,2012-04-27,38531.76
1118,1,8,2012-05-04,41589.1
1119,1,8,2012-05-11,37702.53
1120,1,8,2012-05-18,37817.25
1121,1,8,2012-05-25,39067.0
1122,1,8,2012-06-01,41039.74
1123,1,8,2012-06-08,40236.23
1124,1,8,2012-06-15,38163.76
1125,1,8,2012-06-22,37693.88
1126,1,8,2012-06-29,37647.44
1127,1,8,2012-07-06,41524.67
1128,1,8,2012-07-13,36130.01
1129,1,8,2012-07-20,37797.31
1130,1,8,2012-07-27,36981.9
1131,1,8,2012-08-03,40098.84
1132,1,8,2012-08-10,37269.92
1133,1,8,2012-08-17,36294.18
1134,1,8,2012-08-24,33855.28
1135,1,8,2012-08-31,37666.92
1136,1,8,2012-09-07,38666.21
1137,1,8,2012-09-14,37346.83
1138,1,8,2012-09-21,36404.63
1139,1,8,2012-09-28,37254.84
1140,1,8,2012-10-05,42663.75
1141,1,8,2012-10-12,37248.47
1142,1,8,2012-10-19,38668.75
1143,1,8,2012-10-26,39255.35
