,Store,Dept,Date,Weekly_Sales
110875,12,23,2010-02-05,37290.16
110876,12,23,2010-02-12,41372.21
110877,12,23,2010-02-19,39441.21
110878,12,23,2010-02-26,36170.46
110879,12,23,2010-03-05,38558.5
110880,12,23,2010-03-12,35021.31
110881,12,23,2010-03-19,34902.39
110882,12,23,2010-03-26,34795.08
110883,12,23,2010-04-02,33185.72
110884,12,23,2010-04-09,35739.99
110885,12,23,2010-04-16,34613.1
110886,12,23,2010-04-23,37030.73
110887,12,23,2010-04-30,33523.35
110888,12,23,2010-05-07,37834.16
110889,12,23,2010-05-14,33505.3
110890,12,23,2010-05-21,36980.39
110891,12,23,2010-05-28,36279.07
110892,12,23,2010-06-04,37989.4
110893,12,23,2010-06-11,41922.31
110894,12,23,2010-06-18,41133.56
110895,12,23,2010-06-25,44731.35
110896,12,23,2010-07-02,33287.13
110897,12,23,2010-07-09,36579.32
110898,12,23,2010-07-16,32402.6
110899,12,23,2010-07-23,36655.7
110900,12,23,2010-07-30,37004.27
110901,12,23,2010-08-06,39645.5
110902,12,23,2010-08-13,35422.32
110903,12,23,2010-08-20,37465.97
110904,12,23,2010-08-27,42433.13
110905,12,23,2010-09-03,44461.04
110906,12,23,2010-09-10,32202.89
110907,12,23,2010-09-17,28556.62
110908,12,23,2010-09-24,31257.77
110909,12,23,2010-10-01,27830.51
110910,12,23,2010-10-08,33824.71
110911,12,23,2010-10-15,32698.97
110912,12,23,2010-10-22,34974.7
110913,12,23,2010-10-29,40329.03
110914,12,23,2010-11-05,35592.05
110915,12,23,2010-11-12,42095.6
110916,12,23,2010-11-19,38619.99
110917,12,23,2010-11-26,71079.58
110918,12,23,2010-12-03,50239.34
110919,12,23,2010-12-10,44386.09
110920,12,23,2010-12-17,54041.84
110921,12,23,2010-12-24,87541.72
110922,12,23,2010-12-31,34954.08
110923,12,23,2011-01-07,35996.63
110924,12,23,2011-01-14,27048.57
110925,12,23,2011-01-21,26280.21
110926,12,23,2011-01-28,29069.2
110927,12,23,2011-02-04,38373.13
110928,12,23,2011-02-11,40315.96
110929,12,23,2011-02-18,40530.3
110930,12,23,2011-02-25,41649.94
110931,12,23,2011-03-04,41911.26
110932,12,23,2011-03-11,37769.32
110933,12,23,2011-03-18,42514.39
110934,12,23,2011-03-25,36562.1
110935,12,23,2011-04-01,38408.6
110936,12,23,2011-04-08,39175.25
110937,12,23,2011-04-15,38323.31
110938,12,23,2011-04-22,39907.2
110939,12,23,2011-04-29,37546.6
110940,12,23,2011-05-06,38253.72
110941,12,23,2011-05-13,35944.42
110942,12,23,2011-05-20,34160.53
110943,12,23,2011-05-27,38345.52
110944,12,23,2011-06-03,35562.2
110945,12,23,2011-06-10,39699.41
110946,12,23,2011-06-17,43842.3
110947,12,23,2011-06-24,50546.18
110948,12,23,2011-07-01,37953.05
110949,12,23,2011-07-08,36851.5
110950,12,23,2011-07-15,38349.03
110951,12,23,2011-07-22,36330.01
110952,12,23,2011-07-29,35887.46
110953,12,23,2011-08-05,38425.95
110954,12,23,2011-08-12,36795.72
110955,12,23,2011-08-19,36727.31
110956,12,23,2011-08-26,39974.48
110957,12,23,2011-09-02,38940.32
110958,12,23,2011-09-09,29526.68
110959,12,23,2011-09-16,28607.37
110960,12,23,2011-09-23,29459.66
110961,12,23,2011-09-30,27465.55
110962,12,23,2011-10-07,34835.82
110963,12,23,2011-10-14,36338.82
110964,12,23,2011-10-21,32100.49
110965,12,23,2011-10-28,34663.31
110966,12,23,2011-11-04,44254.12
110967,12,23,2011-11-11,51617.21
110968,12,23,2011-11-18,36453.53
110969,12,23,2011-11-25,52515.76
110970,12,23,2011-12-02,40789.04
110971,12,23,2011-12-09,49875.26
110972,12,23,2011-12-16,53658.48
110973,12,23,2011-12-23,76138.1
110974,12,23,2011-12-30,47640.82
110975,12,23,2012-01-06,31999.12
110976,12,23,2012-01-13,28349.47
110977,12,23,2012-01-20,29040.37
110978,12,23,2012-01-27,28636.83
110979,12,23,2012-02-03,33452.04
110980,12,23,2012-02-10,40426.3
110981,12,23,2012-02-17,42746.28
110982,12,23,2012-02-24,38916.39
110983,12,23,2012-03-02,44034.43
110984,12,23,2012-03-09,44180.23
110985,12,23,2012-03-16,41178.24
110986,12,23,2012-03-23,38448.75
110987,12,23,2012-03-30,39769.7
110988,12,23,2012-04-06,42313.02
110989,12,23,2012-04-13,39821.91
110990,12,23,2012-04-20,40857.69
110991,12,23,2012-04-27,43640.74
110992,12,23,2012-05-04,44135.95
110993,12,23,2012-05-11,38770.7
110994,12,23,2012-05-18,38696.99
110995,12,23,2012-05-25,39239.54
110996,12,23,2012-06-01,42580.26
110997,12,23,2012-06-08,44912.51
110998,12,23,2012-06-15,45729.02
110999,12,23,2012-06-22,46810.29
111000,12,23,2012-06-29,37419.29
111001,12,23,2012-07-06,38876.93
111002,12,23,2012-07-13,38852.23
111003,12,23,2012-07-20,36817.44
111004,12,23,2012-07-27,37829.09
111005,12,23,2012-08-03,36202.64
111006,12,23,2012-08-10,42004.1
111007,12,23,2012-08-17,38859.85
111008,12,23,2012-08-24,41640.4
111009,12,23,2012-08-31,43150.31
111010,12,23,2012-09-07,33320.0
111011,12,23,2012-09-14,29852.15
111012,12,23,2012-09-21,29575.12
111013,12,23,2012-09-28,30362.4
111014,12,23,2012-10-05,30483.52
111015,12,23,2012-10-12,34187.66
111016,12,23,2012-10-19,35389.3
111017,12,23,2012-10-26,38804.73
