,Store,Dept,Date,Weekly_Sales
6513,1,54,2010-02-05,439.0
6514,1,54,2010-02-12,383.0
6515,1,54,2010-02-19,616.0
6516,1,54,2010-02-26,209.0
6517,1,54,2010-03-05,198.97
6518,1,54,2010-03-12,239.0
6519,1,54,2010-03-19,83.0
6520,1,54,2010-03-26,180.0
6521,1,54,2010-04-02,220.0
6522,1,54,2010-04-09,175.0
6523,1,54,2010-04-16,211.97
6524,1,54,2010-04-23,88.0
6525,1,54,2010-04-30,277.0
6526,1,54,2010-05-07,233.0
6527,1,54,2010-05-14,100.0
6528,1,54,2010-05-21,96.0
6529,1,54,2010-05-28,309.0
6530,1,54,2010-06-04,266.0
6531,1,54,2010-06-11,202.0
6532,1,54,2010-06-18,221.0
6533,1,54,2010-06-25,300.0
6534,1,54,2010-07-02,196.0
6535,1,54,2010-07-09,204.0
6536,1,54,2010-07-16,196.0
6537,1,54,2010-07-23,385.0
6538,1,54,2010-07-30,177.0
6539,1,54,2010-08-06,140.0
6540,1,54,2010-08-13,123.0
6541,1,54,2010-08-20,80.0
6542,1,54,2010-08-27,126.0
6543,1,54,2010-09-03,46.0
6544,1,54,2010-09-10,177.0
6545,1,54,2010-09-17,2.0
6546,1,54,2010-09-24,55.0
6547,1,54,2010-10-01,116.0
6548,1,54,2010-10-08,79.92
6549,1,54,2010-10-15,29.08
6550,1,54,2010-10-22,46.84
6551,1,54,2010-10-29,77.92
6552,1,54,2010-11-05,63.84
6553,1,54,2010-11-12,50.0
6554,1,54,2010-11-19,52.92
6555,1,54,2010-11-26,120.68
6556,1,54,2010-12-03,110.84
6557,1,54,2010-12-10,51.84
6558,1,54,2010-12-17,237.84
6559,1,54,2010-12-24,279.92
6560,1,54,2010-12-31,30.92
6561,1,54,2011-01-07,51.84
6562,1,54,2011-01-21,-50.0
6563,1,54,2011-01-28,67.92
6564,1,54,2011-02-04,51.84
6565,1,54,2011-02-11,4.88
6566,1,54,2011-02-18,5.88
6567,1,54,2011-02-25,60.92
6568,1,54,2011-03-04,166.56
6569,1,54,2011-03-11,53.8
6570,1,54,2011-03-18,50.92
6571,1,54,2011-03-25,15.92
6572,1,54,2011-04-01,57.72
6573,1,54,2011-04-15,35.92
6574,1,54,2011-04-22,20.92
6575,1,54,2011-04-29,51.84
6576,1,54,2011-05-06,25.8
6577,1,54,2011-05-13,64.92
6578,1,54,2011-05-20,-15.0
6579,1,54,2011-06-03,17.88
6580,1,54,2011-06-10,25.0
6581,1,54,2011-06-17,82.96
6582,1,54,2011-06-24,99.84
6583,1,54,2011-07-08,48.16
6584,1,54,2011-07-15,25.0
6585,1,54,2011-07-22,60.12
6586,1,54,2011-07-29,10.0
6587,1,54,2011-08-05,68.92
6588,1,54,2011-08-12,53.16
6589,1,54,2011-08-19,5.88
6590,1,54,2011-08-26,32.84
6591,1,54,2011-09-02,29.24
6592,1,54,2011-09-16,52.84
6593,1,54,2011-09-23,94.92
6594,1,54,2011-09-30,46.38
6595,1,54,2011-10-07,14.24
6596,1,54,2011-10-14,33.88
6597,1,54,2011-10-21,14.24
6598,1,54,2011-10-28,23.92
6599,1,54,2011-11-04,44.8
6600,1,54,2011-11-11,81.16
6601,1,54,2011-11-18,43.0
6602,1,54,2011-11-25,24.24
6603,1,54,2011-12-02,59.8
6604,1,54,2011-12-09,74.88
6605,1,54,2011-12-16,48.42
6606,1,54,2011-12-23,197.44
6607,1,54,2011-12-30,120.18
6608,1,54,2012-01-06,20.12
6609,1,54,2012-01-13,15.0
6610,1,54,2012-01-20,13.28
6611,1,54,2012-02-03,36.64
6612,1,54,2012-02-10,89.72
6613,1,54,2012-02-17,50.92
6614,1,54,2012-02-24,40.92
6615,1,54,2012-03-02,40.92
6616,1,54,2012-03-09,-21.0
6617,1,54,2012-03-16,58.72
6618,1,54,2012-03-23,15.88
6619,1,54,2012-03-30,40.92
6620,1,54,2012-04-06,120.72
6621,1,54,2012-04-20,24.04
6622,1,54,2012-04-27,61.84
6623,1,54,2012-05-11,119.92
6624,1,54,2012-05-18,60.0
6625,1,54,2012-05-25,74.92
6626,1,54,2012-06-01,23.92
6627,1,54,2012-06-08,34.8
6628,1,54,2012-06-15,40.0
6629,1,54,2012-06-22,24.88
6630,1,54,2012-07-06,20.76
6631,1,54,2012-07-13,28.92
6632,1,54,2012-07-20,73.92
6633,1,54,2012-07-27,30.92
6634,1,54,2012-08-03,8.0
6635,1,54,2012-08-10,49.8
6636,1,54,2012-08-17,4.88
6637,1,54,2012-08-24,8.0
6638,1,54,2012-08-31,28.92
6639,1,54,2012-09-07,13.38
6640,1,54,2012-09-14,46.92
6641,1,54,2012-09-28,36.0
6642,1,54,2012-10-05,72.92
6643,1,54,2012-10-12,89.84
6644,1,54,2012-10-19,28.92
6645,1,54,2012-10-26,4.88
