,Store,Dept,Date,Weekly_Sales
132635,14,34,2010-02-05,21866.5
132636,14,34,2010-02-12,15630.72
132637,14,34,2010-02-19,25584.7
132638,14,34,2010-02-26,22260.61
132639,14,34,2010-03-05,26506.5
132640,14,34,2010-03-12,27318.0
132641,14,34,2010-03-19,27934.7
132642,14,34,2010-03-26,26936.0
132643,14,34,2010-04-02,26453.8
132644,14,34,2010-04-09,38661.0
132645,14,34,2010-04-16,29752.8
132646,14,34,2010-04-23,25761.5
132647,14,34,2010-04-30,25378.69
132648,14,34,2010-05-07,38443.0
132649,14,34,2010-05-14,27223.94
132650,14,34,2010-05-21,28790.88
132651,14,34,2010-05-28,34915.5
132652,14,34,2010-06-04,37247.04
132653,14,34,2010-06-11,34171.5
132654,14,34,2010-06-18,32754.54
132655,14,34,2010-06-25,34120.1
132656,14,34,2010-07-02,32934.0
132657,14,34,2010-07-09,28268.8
132658,14,34,2010-07-16,25906.34
132659,14,34,2010-07-23,23743.75
132660,14,34,2010-07-30,20868.0
132661,14,34,2010-08-06,22672.5
132662,14,34,2010-08-13,19596.5
132663,14,34,2010-08-20,20413.0
132664,14,34,2010-08-27,20916.5
132665,14,34,2010-09-03,21781.0
132666,14,34,2010-09-10,23109.0
132667,14,34,2010-09-17,23637.8
132668,14,34,2010-09-24,22889.5
132669,14,34,2010-10-01,20982.5
132670,14,34,2010-10-08,26462.32
132671,14,34,2010-10-15,23087.5
132672,14,34,2010-10-22,23909.5
132673,14,34,2010-10-29,24875.51
132674,14,34,2010-11-05,23959.82
132675,14,34,2010-11-12,24134.5
132676,14,34,2010-11-19,18516.4
132677,14,34,2010-11-26,28567.5
132678,14,34,2010-12-03,21181.48
132679,14,34,2010-12-10,23309.0
132680,14,34,2010-12-17,26863.0
132681,14,34,2010-12-24,35993.9
132682,14,34,2010-12-31,13201.83
132683,14,34,2011-01-07,16419.25
132684,14,34,2011-01-14,15638.5
132685,14,34,2011-01-21,15568.25
132686,14,34,2011-01-28,12810.26
132687,14,34,2011-02-04,18755.55
132688,14,34,2011-02-11,20930.32
132689,14,34,2011-02-18,22791.87
132690,14,34,2011-02-25,20156.94
132691,14,34,2011-03-04,23580.05
132692,14,34,2011-03-11,20361.66
132693,14,34,2011-03-18,25635.2
132694,14,34,2011-03-25,22048.81
132695,14,34,2011-04-01,20752.29
132696,14,34,2011-04-08,23212.29
132697,14,34,2011-04-15,25973.34
132698,14,34,2011-04-22,27497.27
132699,14,34,2011-04-29,31865.02
132700,14,34,2011-05-06,27152.94
132701,14,34,2011-05-13,29766.49
132702,14,34,2011-05-20,26011.33
132703,14,34,2011-05-27,33835.07
132704,14,34,2011-06-03,37845.49
132705,14,34,2011-06-10,34335.47
132706,14,34,2011-06-17,28427.51
132707,14,34,2011-06-24,27821.23
132708,14,34,2011-07-01,28886.0
132709,14,34,2011-07-08,27204.34
132710,14,34,2011-07-15,25235.51
132711,14,34,2011-07-22,26462.28
132712,14,34,2011-07-29,24799.38
132713,14,34,2011-08-05,22528.99
132714,14,34,2011-08-12,20529.11
132715,14,34,2011-08-19,18365.42
132716,14,34,2011-08-26,18481.45
132717,14,34,2011-09-02,19207.42
132718,14,34,2011-09-09,23786.48
132719,14,34,2011-09-16,19280.93
132720,14,34,2011-09-23,21561.01
132721,14,34,2011-09-30,20276.1
132722,14,34,2011-10-07,23576.82
132723,14,34,2011-10-14,22175.3
132724,14,34,2011-10-21,22779.63
132725,14,34,2011-10-28,24022.76
132726,14,34,2011-11-04,22796.95
132727,14,34,2011-11-11,19954.04
132728,14,34,2011-11-18,17238.35
132729,14,34,2011-11-25,22181.68
132730,14,34,2011-12-02,19667.54
132731,14,34,2011-12-09,22418.18
132732,14,34,2011-12-16,22667.81
132733,14,34,2011-12-23,29115.65
132734,14,34,2011-12-30,18950.02
132735,14,34,2012-01-06,18023.21
132736,14,34,2012-01-13,16792.27
132737,14,34,2012-01-20,17752.79
132738,14,34,2012-01-27,16022.03
132739,14,34,2012-02-03,18992.98
132740,14,34,2012-02-10,23014.89
132741,14,34,2012-02-17,19109.82
132742,14,34,2012-02-24,22280.72
132743,14,34,2012-03-02,21013.77
132744,14,34,2012-03-09,21377.88
132745,14,34,2012-03-16,31085.34
132746,14,34,2012-03-23,34963.35
132747,14,34,2012-03-30,25110.23
132748,14,34,2012-04-06,28313.95
132749,14,34,2012-04-13,25064.1
132750,14,34,2012-04-20,35087.5
132751,14,34,2012-04-27,23657.51
132752,14,34,2012-05-04,21973.2
132753,14,34,2012-05-11,25957.06
132754,14,34,2012-05-18,31364.27
132755,14,34,2012-05-25,38492.74
132756,14,34,2012-06-01,41213.24
132757,14,34,2012-06-08,34258.94
132758,14,34,2012-06-15,29375.87
132759,14,34,2012-06-22,27176.52
132760,14,34,2012-06-29,26480.22
132761,14,34,2012-07-06,30188.4
132762,14,34,2012-07-13,23426.6
132763,14,34,2012-07-20,20491.75
132764,14,34,2012-07-27,20022.85
132765,14,34,2012-08-03,21244.59
132766,14,34,2012-08-10,19668.45
132767,14,34,2012-08-17,20423.66
132768,14,34,2012-08-24,18991.76
132769,14,34,2012-08-31,18966.82
132770,14,34,2012-09-07,20893.75
132771,14,34,2012-09-14,18391.51
132772,14,34,2012-09-21,20273.75
132773,14,34,2012-09-28,19726.57
132774,14,34,2012-10-05,21278.69
132775,14,34,2012-10-12,25398.25
132776,14,34,2012-10-19,22960.42
132777,14,34,2012-10-26,25005.05
