,Store,Dept,Date,Weekly_Sales
393313,42,20,2010-05-07,2.0
393314,42,20,2010-06-04,68.0
393315,42,20,2010-06-11,16.0
393316,42,20,2010-06-18,66.5
393317,42,20,2010-06-25,102.5
393318,42,20,2010-07-02,75.0
393319,42,20,2010-07-09,52.5
393320,42,20,2010-07-16,61.5
393321,42,20,2010-07-23,89.5
393322,42,20,2010-07-30,27.0
393323,42,20,2010-08-06,27.5
393324,42,20,2010-08-13,46.5
393325,42,20,2010-08-20,58.97
393326,42,20,2010-08-27,24.39
393327,42,20,2011-03-25,9.54
393328,42,20,2011-04-15,3.0
393329,42,20,2011-04-22,6.0
393330,42,20,2011-05-06,23.88
393331,42,20,2011-05-13,23.88
393332,42,20,2011-05-20,11.94
393333,42,20,2011-05-27,89.55
393334,42,20,2011-06-03,41.79
393335,42,20,2011-06-10,41.79
393336,42,20,2011-06-17,47.76
393337,42,20,2011-06-24,44.0
393338,42,20,2011-07-01,260.0
393339,42,20,2011-07-08,208.0
393340,42,20,2011-07-15,160.0
393341,42,20,2011-07-22,88.0
393342,42,20,2011-07-29,4.0
393343,42,20,2011-11-11,42.0
393344,42,20,2011-11-25,7.94
393345,42,20,2011-12-02,3.97
393346,42,20,2011-12-09,3.97
393347,42,20,2012-03-30,24.0
393348,42,20,2012-04-06,31.88
393349,42,20,2012-04-13,12.0
393350,42,20,2012-04-20,8.0
393351,42,20,2012-04-27,105.0
393352,42,20,2012-05-04,50.73
393353,42,20,2012-05-11,67.88
393354,42,20,2012-05-18,13.97
393355,42,20,2012-05-25,43.94
393356,42,20,2012-06-01,44.94
393357,42,20,2012-06-08,52.0
393358,42,20,2012-06-15,47.88
393359,42,20,2012-06-22,264.0
393360,42,20,2012-06-29,372.0
393361,42,20,2012-07-06,252.0
393362,42,20,2012-07-13,60.0
393363,42,20,2012-07-20,204.0
393364,42,20,2012-07-27,52.0
393365,42,20,2012-08-03,28.0
393366,42,20,2012-08-10,36.0
393367,42,20,2012-08-17,28.0
393368,42,20,2012-08-24,29.96
393369,42,20,2012-08-31,29.36
393370,42,20,2012-09-07,37.4
393371,42,20,2012-09-14,6.68
