,Store,Dept,Date,Weekly_Sales
114049,12,54,2010-02-05,383.0
114050,12,54,2010-02-12,537.0
114051,12,54,2010-02-19,552.0
114052,12,54,2010-02-26,324.0
114053,12,54,2010-03-05,249.0
114054,12,54,2010-03-12,220.0
114055,12,54,2010-03-19,404.0
114056,12,54,2010-03-26,449.0
114057,12,54,2010-04-02,525.0
114058,12,54,2010-04-09,322.0
114059,12,54,2010-04-16,267.0
114060,12,54,2010-04-23,327.0
114061,12,54,2010-04-30,220.0
114062,12,54,2010-05-07,378.0
114063,12,54,2010-05-14,467.0
114064,12,54,2010-05-21,206.0
114065,12,54,2010-05-28,234.0
114066,12,54,2010-06-04,85.0
114067,12,54,2010-06-11,254.0
114068,12,54,2010-06-18,319.0
114069,12,54,2010-06-25,277.0
114070,12,54,2010-07-02,320.0
114071,12,54,2010-07-09,425.0
114072,12,54,2010-07-16,182.0
114073,12,54,2010-07-23,456.0
114074,12,54,2010-07-30,205.0
114075,12,54,2010-08-06,201.0
114076,12,54,2010-08-13,151.0
114077,12,54,2010-08-20,256.0
114078,12,54,2010-08-27,203.0
114079,12,54,2010-09-03,337.0
114080,12,54,2010-09-10,100.0
114081,12,54,2010-09-17,167.0
114082,12,54,2010-09-24,156.0
114083,12,54,2010-10-01,65.0
114084,12,54,2010-10-08,115.84
114085,12,54,2010-10-15,229.36
114086,12,54,2010-10-22,15.0
114087,12,54,2010-10-29,108.92
114088,12,54,2010-11-05,134.76
114089,12,54,2010-11-12,122.84
114090,12,54,2010-11-19,149.52
114091,12,54,2010-11-26,27.0
114092,12,54,2010-12-03,51.84
114093,12,54,2010-12-10,18.0
114094,12,54,2010-12-17,277.76
114095,12,54,2010-12-24,351.98
114096,12,54,2010-12-31,231.76
114097,12,54,2011-01-07,2.08
114098,12,54,2011-01-14,38.92
114099,12,54,2011-01-21,31.8
114100,12,54,2011-01-28,47.72
114101,12,54,2011-02-04,55.92
114102,12,54,2011-02-11,214.94
114103,12,54,2011-02-18,130.6
114104,12,54,2011-02-25,61.84
114105,12,54,2011-03-04,45.92
114106,12,54,2011-03-11,92.76
114107,12,54,2011-03-18,68.84
114108,12,54,2011-03-25,25.92
114109,12,54,2011-04-01,35.92
114110,12,54,2011-04-08,66.84
114111,12,54,2011-04-15,81.84
114112,12,54,2011-04-22,20.0
114113,12,54,2011-04-29,73.6
114114,12,54,2011-05-06,35.92
114115,12,54,2011-05-13,185.48
114116,12,54,2011-05-20,25.92
114117,12,54,2011-05-27,86.84
114118,12,54,2011-06-03,77.08
114119,12,54,2011-06-10,51.16
114120,12,54,2011-06-17,110.68
114121,12,54,2011-06-24,159.68
114122,12,54,2011-07-01,29.24
114123,12,54,2011-07-08,38.16
114124,12,54,2011-07-15,69.92
114125,12,54,2011-07-22,0.0
114126,12,54,2011-07-29,129.0
114127,12,54,2011-08-12,67.84
114128,12,54,2011-08-19,67.84
114129,12,54,2011-08-26,122.8
114130,12,54,2011-09-02,44.08
114131,12,54,2011-09-09,48.16
114132,12,54,2011-09-16,44.04
114133,12,54,2011-09-23,135.92
114134,12,54,2011-09-30,40.0
114135,12,54,2011-10-07,55.16
114136,12,54,2011-10-14,79.42
114137,12,54,2011-10-21,82.58
114138,12,54,2011-10-28,94.96
114139,12,54,2011-11-04,64.04
114140,12,54,2011-11-11,38.16
114141,12,54,2011-11-25,67.84
114142,12,54,2011-12-02,28.92
114143,12,54,2011-12-09,47.84
114144,12,54,2011-12-16,116.76
114145,12,54,2011-12-23,253.92
114146,12,54,2011-12-30,136.96
114147,12,54,2012-01-06,69.12
114148,12,54,2012-01-20,55.16
114149,12,54,2012-01-27,5.0
114150,12,54,2012-02-03,103.16
114151,12,54,2012-02-10,30.0
114152,12,54,2012-02-17,194.44
114153,12,54,2012-02-24,43.84
114154,12,54,2012-03-02,77.72
114155,12,54,2012-03-09,113.56
114156,12,54,2012-03-16,63.72
114157,12,54,2012-03-23,38.92
114158,12,54,2012-03-30,28.92
114159,12,54,2012-04-06,29.88
114160,12,54,2012-04-13,38.92
114161,12,54,2012-04-20,0.0
114162,12,54,2012-04-27,20.88
114163,12,54,2012-05-04,94.8
114164,12,54,2012-05-11,67.84
114165,12,54,2012-05-18,58.92
114166,12,54,2012-05-25,76.72
114167,12,54,2012-06-08,59.84
114168,12,54,2012-06-22,5.88
114169,12,54,2012-06-29,34.8
114170,12,54,2012-07-06,20.0
114171,12,54,2012-07-13,57.84
114172,12,54,2012-07-20,28.92
114173,12,54,2012-08-03,45.8
114174,12,54,2012-08-17,43.92
114175,12,54,2012-08-24,23.92
114176,12,54,2012-08-31,15.88
114177,12,54,2012-09-07,81.76
114178,12,54,2012-09-14,10.0
114179,12,54,2012-09-21,16.92
114180,12,54,2012-09-28,5.88
114181,12,54,2012-10-05,104.64
114182,12,54,2012-10-12,30.92
114183,12,54,2012-10-19,-22.92
114184,12,54,2012-10-26,76.76
