,Store,Dept,Date,Weekly_Sales
203245,21,46,2010-02-05,18080.31
203246,21,46,2010-02-12,17426.1
203247,21,46,2010-02-19,20863.62
203248,21,46,2010-02-26,16428.28
203249,21,46,2010-03-05,18417.04
203250,21,46,2010-03-12,16570.67
203251,21,46,2010-03-19,16451.16
203252,21,46,2010-03-26,15353.2
203253,21,46,2010-04-02,18143.11
203254,21,46,2010-04-09,17133.03
203255,21,46,2010-04-16,17893.94
203256,21,46,2010-04-23,17154.44
203257,21,46,2010-04-30,17045.61
203258,21,46,2010-05-07,18141.27
203259,21,46,2010-05-14,18843.36
203260,21,46,2010-05-21,18743.24
203261,21,46,2010-05-28,19821.64
203262,21,46,2010-06-04,21817.62
203263,21,46,2010-06-11,19691.66
203264,21,46,2010-06-18,20065.69
203265,21,46,2010-06-25,20234.46
203266,21,46,2010-07-02,18833.14
203267,21,46,2010-07-09,17986.92
203268,21,46,2010-07-16,18224.42
203269,21,46,2010-07-23,19910.12
203270,21,46,2010-07-30,17808.72
203271,21,46,2010-08-06,18161.72
203272,21,46,2010-08-13,18091.15
203273,21,46,2010-08-20,18961.06
203274,21,46,2010-08-27,17901.46
203275,21,46,2010-09-03,15504.69
203276,21,46,2010-09-10,15136.78
203277,21,46,2010-09-17,15898.29
203278,21,46,2010-09-24,15941.64
203279,21,46,2010-10-01,16057.17
203280,21,46,2010-10-08,15613.62
203281,21,46,2010-10-15,15097.18
203282,21,46,2010-10-22,17601.91
203283,21,46,2010-10-29,16905.32
203284,21,46,2010-11-05,16619.25
203285,21,46,2010-11-12,16232.68
203286,21,46,2010-11-19,16996.01
203287,21,46,2010-11-26,17935.45
203288,21,46,2010-12-03,18658.36
203289,21,46,2010-12-10,21415.97
203290,21,46,2010-12-17,30262.98
203291,21,46,2010-12-24,44705.63
203292,21,46,2010-12-31,20107.21
203293,21,46,2011-01-07,15376.13
203294,21,46,2011-01-14,15397.06
203295,21,46,2011-01-21,15300.1
203296,21,46,2011-01-28,16695.75
203297,21,46,2011-02-04,13626.4
203298,21,46,2011-02-11,19664.95
203299,21,46,2011-02-18,21870.36
203300,21,46,2011-02-25,18672.59
203301,21,46,2011-03-04,19161.31
203302,21,46,2011-03-11,20392.4
203303,21,46,2011-03-18,19454.29
203304,21,46,2011-03-25,19961.38
203305,21,46,2011-04-01,17643.8
203306,21,46,2011-04-08,19513.91
203307,21,46,2011-04-15,20131.1
203308,21,46,2011-04-22,20795.57
203309,21,46,2011-04-29,20483.5
203310,21,46,2011-05-06,19266.94
203311,21,46,2011-05-13,20772.07
203312,21,46,2011-05-20,20817.66
203313,21,46,2011-05-27,20214.93
203314,21,46,2011-06-03,22867.82
203315,21,46,2011-06-10,21813.33
203316,21,46,2011-06-17,22129.85
203317,21,46,2011-06-24,20474.55
203318,21,46,2011-07-01,20785.38
203319,21,46,2011-07-08,20337.87
203320,21,46,2011-07-15,18127.24
203321,21,46,2011-07-22,20956.23
203322,21,46,2011-07-29,20844.12
203323,21,46,2011-08-05,19296.64
203324,21,46,2011-08-12,19347.66
203325,21,46,2011-08-19,20806.81
203326,21,46,2011-08-26,19248.68
203327,21,46,2011-09-02,17942.98
203328,21,46,2011-09-09,17631.56
203329,21,46,2011-09-16,16935.08
203330,21,46,2011-09-23,17298.28
203331,21,46,2011-09-30,15881.69
203332,21,46,2011-10-07,16607.08
203333,21,46,2011-10-14,17332.11
203334,21,46,2011-10-21,17541.41
203335,21,46,2011-10-28,17227.68
203336,21,46,2011-11-04,19685.8
203337,21,46,2011-11-11,18092.38
203338,21,46,2011-11-18,17464.15
203339,21,46,2011-11-25,20535.64
203340,21,46,2011-12-02,19420.23
203341,21,46,2011-12-09,22317.94
203342,21,46,2011-12-16,30192.5
203343,21,46,2011-12-23,41954.72
203344,21,46,2011-12-30,23785.49
203345,21,46,2012-01-06,16008.28
203346,21,46,2012-01-13,15025.74
203347,21,46,2012-01-20,16573.48
203348,21,46,2012-01-27,16419.42
203349,21,46,2012-02-03,17417.23
203350,21,46,2012-02-10,17852.55
203351,21,46,2012-02-17,21094.63
203352,21,46,2012-02-24,18058.79
203353,21,46,2012-03-02,19739.6
203354,21,46,2012-03-09,21233.93
203355,21,46,2012-03-16,20981.25
203356,21,46,2012-03-23,17830.81
203357,21,46,2012-03-30,19337.79
203358,21,46,2012-04-06,19865.52
203359,21,46,2012-04-13,20246.19
203360,21,46,2012-04-20,20393.84
203361,21,46,2012-04-27,19162.95
203362,21,46,2012-05-04,20224.86
203363,21,46,2012-05-11,17896.13
203364,21,46,2012-05-18,22069.21
203365,21,46,2012-05-25,21935.26
203366,21,46,2012-06-01,21209.58
203367,21,46,2012-06-08,21788.0
203368,21,46,2012-06-15,21580.64
203369,21,46,2012-06-22,22300.55
203370,21,46,2012-06-29,22135.86
203371,21,46,2012-07-06,22581.6
203372,21,46,2012-07-13,19364.9
203373,21,46,2012-07-20,20475.59
203374,21,46,2012-07-27,20023.89
203375,21,46,2012-08-03,20548.98
203376,21,46,2012-08-10,19087.53
203377,21,46,2012-08-17,18900.98
203378,21,46,2012-08-24,17817.61
203379,21,46,2012-08-31,18013.92
203380,21,46,2012-09-07,16474.02
203381,21,46,2012-09-14,15953.3
203382,21,46,2012-09-21,17072.96
203383,21,46,2012-09-28,17065.21
203384,21,46,2012-10-05,16083.26
203385,21,46,2012-10-12,16145.51
203386,21,46,2012-10-19,16343.24
203387,21,46,2012-10-26,16432.01
