,Store,Dept,Date,Weekly_Sales
241817,25,36,2010-02-05,492.0
241818,25,36,2010-02-12,452.0
241819,25,36,2010-02-19,690.0
241820,25,36,2010-02-26,1032.0
241821,25,36,2010-03-05,883.0
241822,25,36,2010-03-12,1009.0
241823,25,36,2010-03-19,1341.5
241824,25,36,2010-03-26,1531.0
241825,25,36,2010-04-02,1741.5
241826,25,36,2010-04-09,1561.5
241827,25,36,2010-04-16,1416.5
241828,25,36,2010-04-23,928.5
241829,25,36,2010-04-30,835.5
241830,25,36,2010-05-07,967.5
241831,25,36,2010-05-14,1281.5
241832,25,36,2010-05-21,1794.5
241833,25,36,2010-05-28,2348.0
241834,25,36,2010-06-04,2586.5
241835,25,36,2010-06-11,2089.5
241836,25,36,2010-06-18,2604.0
241837,25,36,2010-06-25,2780.5
241838,25,36,2010-07-02,2947.5
241839,25,36,2010-07-09,3061.0
241840,25,36,2010-07-16,2241.0
241841,25,36,2010-07-23,1517.5
241842,25,36,2010-07-30,1679.5
241843,25,36,2010-08-06,901.5
241844,25,36,2010-08-13,942.5
241845,25,36,2010-08-20,715.0
241846,25,36,2010-08-27,629.0
241847,25,36,2010-09-03,477.0
241848,25,36,2010-09-10,753.0
241849,25,36,2010-09-17,684.0
241850,25,36,2010-09-24,367.5
241851,25,36,2010-10-01,772.5
241852,25,36,2010-10-08,1212.0
241853,25,36,2010-10-15,1075.0
241854,25,36,2010-10-22,1281.0
241855,25,36,2010-10-29,1277.0
241856,25,36,2010-11-05,1756.0
241857,25,36,2010-11-12,1610.0
241858,25,36,2010-11-19,1091.0
241859,25,36,2010-11-26,2258.0
241860,25,36,2010-12-03,1821.0
241861,25,36,2010-12-10,1806.0
241862,25,36,2010-12-17,1787.0
241863,25,36,2010-12-24,2188.0
241864,25,36,2010-12-31,844.0
241865,25,36,2011-01-07,951.0
241866,25,36,2011-01-14,722.0
241867,25,36,2011-01-21,598.0
241868,25,36,2011-01-28,635.0
241869,25,36,2011-02-04,760.25
241870,25,36,2011-02-11,1421.5
241871,25,36,2011-02-18,1099.0
241872,25,36,2011-02-25,837.25
241873,25,36,2011-03-04,1042.5
241874,25,36,2011-03-11,879.0
241875,25,36,2011-03-18,1282.5
241876,25,36,2011-03-25,1313.5
241877,25,36,2011-04-01,1337.0
241878,25,36,2011-04-08,1680.5
241879,25,36,2011-04-15,1113.51
241880,25,36,2011-04-22,1182.5
241881,25,36,2011-04-29,737.0
241882,25,36,2011-05-06,911.5
241883,25,36,2011-05-13,1164.0
241884,25,36,2011-05-20,1440.5
241885,25,36,2011-05-27,2393.0
241886,25,36,2011-06-03,3890.0
241887,25,36,2011-06-10,4597.0
241888,25,36,2011-06-17,3598.0
241889,25,36,2011-06-24,2298.0
241890,25,36,2011-07-01,2179.0
241891,25,36,2011-07-08,1925.0
241892,25,36,2011-07-15,1908.0
241893,25,36,2011-07-22,1588.0
241894,25,36,2011-07-29,1302.0
241895,25,36,2011-08-05,741.0
241896,25,36,2011-08-12,370.0
241897,25,36,2011-08-19,228.82
241898,25,36,2011-08-26,259.58
241899,25,36,2011-09-02,652.43
241900,25,36,2011-09-09,477.76
241901,25,36,2011-09-16,472.49
241902,25,36,2011-09-23,1121.66
241903,25,36,2011-09-30,569.08
241904,25,36,2011-10-07,1174.19
241905,25,36,2011-10-14,542.58
241906,25,36,2011-10-21,951.51
241907,25,36,2011-10-28,1140.81
241908,25,36,2011-11-04,851.37
241909,25,36,2011-11-11,677.34
241910,25,36,2011-11-18,925.39
241911,25,36,2011-11-25,1172.77
241912,25,36,2011-12-02,1249.98
241913,25,36,2011-12-09,723.64
241914,25,36,2011-12-16,1614.95
241915,25,36,2011-12-23,2249.68
241916,25,36,2011-12-30,1059.76
241917,25,36,2012-01-06,1044.55
241918,25,36,2012-01-13,816.85
241919,25,36,2012-01-20,923.73
241920,25,36,2012-01-27,742.82
241921,25,36,2012-02-03,1815.99
241922,25,36,2012-02-10,2240.13
241923,25,36,2012-02-17,1431.89
241924,25,36,2012-02-24,1105.37
241925,25,36,2012-03-02,1107.57
241926,25,36,2012-03-09,1867.89
241927,25,36,2012-03-16,1137.0
241928,25,36,2012-03-23,1296.9
241929,25,36,2012-03-30,888.03
241930,25,36,2012-04-06,1136.0
241931,25,36,2012-04-13,923.0
241932,25,36,2012-04-20,1151.0
241933,25,36,2012-04-27,657.0
241934,25,36,2012-05-04,779.0
241935,25,36,2012-05-11,1199.0
241936,25,36,2012-05-18,1207.0
241937,25,36,2012-05-25,3120.0
241938,25,36,2012-06-01,3476.0
241939,25,36,2012-06-08,2461.0
241940,25,36,2012-06-15,3905.0
241941,25,36,2012-06-22,3045.0
241942,25,36,2012-06-29,2219.0
241943,25,36,2012-07-06,2111.0
241944,25,36,2012-07-13,1328.0
241945,25,36,2012-07-20,689.5
241946,25,36,2012-07-27,528.0
241947,25,36,2012-08-03,341.0
241948,25,36,2012-08-10,364.8
241949,25,36,2012-08-17,670.96
241950,25,36,2012-08-24,577.16
241951,25,36,2012-08-31,366.46
241952,25,36,2012-09-07,454.28
241953,25,36,2012-09-14,470.08
241954,25,36,2012-09-21,867.49
241955,25,36,2012-09-28,858.1
241956,25,36,2012-10-05,428.04
241957,25,36,2012-10-12,1208.73
241958,25,36,2012-10-19,991.47
241959,25,36,2012-10-26,675.78
