,Store,Dept,Date,Weekly_Sales
317728,33,55,2010-02-05,72.0
317729,33,55,2010-02-12,90.0
317730,33,55,2010-02-19,18.0
317731,33,55,2010-02-26,19.98
317732,33,55,2010-04-16,10.98
317733,33,55,2010-04-30,21.96
317734,33,55,2010-05-07,19.98
317735,33,55,2010-05-14,64.98
317736,33,55,2010-05-21,18.0
317737,33,55,2010-05-28,117.0
317738,33,55,2010-06-04,63.0
317739,33,55,2010-06-11,54.0
317740,33,55,2010-06-18,9.0
317741,33,55,2010-06-25,18.0
317742,33,55,2010-07-09,18.0
317743,33,55,2010-07-16,9.0
317744,33,55,2010-07-23,32.92
317745,33,55,2010-07-30,24.0
317746,33,55,2010-08-06,55.98
317747,33,55,2010-08-13,45.96
317748,33,55,2010-08-20,32.96
317749,33,55,2010-08-27,88.84
317750,33,55,2010-09-03,12.0
317751,33,55,2010-09-17,64.0
317752,33,55,2010-09-24,7.0
317753,33,55,2010-10-01,-5.98
317754,33,55,2010-10-08,12.0
317755,33,55,2010-10-15,7.0
317756,33,55,2010-10-22,43.96
317757,33,55,2010-10-29,14.0
317758,33,55,2010-11-05,57.92
317759,33,55,2010-11-19,21.0
317760,33,55,2010-11-26,48.98
317761,33,55,2010-12-03,45.98
317762,33,55,2010-12-10,76.9
317763,33,55,2010-12-17,30.88
317764,33,55,2010-12-24,38.98
317765,33,55,2010-12-31,60.94
317766,33,55,2011-01-07,40.86
317767,33,55,2011-01-14,26.0
317768,33,55,2011-01-21,89.0
317769,33,55,2011-01-28,28.0
317770,33,55,2011-02-04,40.0
317771,33,55,2011-02-11,35.0
317772,33,55,2011-02-18,58.88
317773,33,55,2011-02-25,68.0
317774,33,55,2011-03-04,48.0
317775,33,55,2011-03-11,128.88
317776,33,55,2011-03-18,74.88
317777,33,55,2011-03-25,28.0
317778,33,55,2011-04-01,42.0
317779,33,55,2011-04-08,42.0
317780,33,55,2011-04-15,75.0
317781,33,55,2011-04-22,49.0
317782,33,55,2011-04-29,28.0
317783,33,55,2011-05-06,14.0
317784,33,55,2011-05-13,28.0
317785,33,55,2011-05-20,28.0
317786,33,55,2011-05-27,28.0
317787,33,55,2011-06-03,84.0
317788,33,55,2011-06-10,28.0
317789,33,55,2011-06-17,28.0
317790,33,55,2011-06-24,7.0
317791,33,55,2011-07-01,7.0
317792,33,55,2011-07-08,35.0
317793,33,55,2011-07-15,14.0
317794,33,55,2011-07-22,35.0
317795,33,55,2011-07-29,42.0
317796,33,55,2011-08-05,35.0
317797,33,55,2011-08-12,63.0
317798,33,55,2011-08-19,14.0
317799,33,55,2011-08-26,21.0
317800,33,55,2011-09-02,21.0
317801,33,55,2011-09-09,28.0
317802,33,55,2011-09-16,-7.0
317803,33,55,2011-09-23,14.0
317804,33,55,2011-09-30,7.0
317805,33,55,2011-10-07,14.0
317806,33,55,2011-10-14,14.0
317807,33,55,2011-10-21,28.0
317808,33,55,2011-10-28,28.0
317809,33,55,2011-11-04,21.0
317810,33,55,2011-11-11,19.0
317811,33,55,2011-11-18,19.0
317812,33,55,2011-11-25,49.88
317813,33,55,2011-12-02,101.76
317814,33,55,2011-12-09,47.0
317815,33,55,2011-12-16,7.0
317816,33,55,2011-12-23,64.76
317817,33,55,2011-12-30,46.0
317818,33,55,2012-01-20,7.0
317819,33,55,2012-01-27,28.0
317820,33,55,2012-02-10,7.0
317821,33,55,2012-02-17,7.0
317822,33,55,2012-02-24,28.0
317823,33,55,2012-03-02,14.0
317824,33,55,2012-03-09,7.0
317825,33,55,2012-03-16,7.0
317826,33,55,2012-03-23,14.0
317827,33,55,2012-04-06,14.0
317828,33,55,2012-04-13,7.0
317829,33,55,2012-04-20,14.0
317830,33,55,2012-04-27,35.0
317831,33,55,2012-05-25,7.0
317832,33,55,2012-06-01,14.0
317833,33,55,2012-06-08,7.0
317834,33,55,2012-06-22,14.0
317835,33,55,2012-07-06,7.0
317836,33,55,2012-07-13,7.0
317837,33,55,2012-07-20,14.0
317838,33,55,2012-08-10,21.0
317839,33,55,2012-08-17,32.0
317840,33,55,2012-08-24,55.0
317841,33,55,2012-08-31,25.0
317842,33,55,2012-09-07,40.0
317843,33,55,2012-09-14,45.0
317844,33,55,2012-09-21,5.0
317845,33,55,2012-09-28,10.0
317846,33,55,2012-10-05,45.0
317847,33,55,2012-10-12,25.0
317848,33,55,2012-10-19,35.0
317849,33,55,2012-10-26,25.0
