,Store,Dept,Date,Weekly_Sales
265799,27,91,2010-02-05,88143.67
265800,27,91,2010-02-12,75586.55
265801,27,91,2010-02-19,84005.52
265802,27,91,2010-02-26,65123.48
265803,27,91,2010-03-05,58018.38
265804,27,91,2010-03-12,84038.03
265805,27,91,2010-03-19,67459.35
265806,27,91,2010-03-26,68312.61
265807,27,91,2010-04-02,75803.59
265808,27,91,2010-04-09,72909.81
265809,27,91,2010-04-16,74633.61
265810,27,91,2010-04-23,74690.76
265811,27,91,2010-04-30,72082.56
265812,27,91,2010-05-07,75896.1
265813,27,91,2010-05-14,70853.24
265814,27,91,2010-05-21,72213.14
265815,27,91,2010-05-28,69697.23
265816,27,91,2010-06-04,68955.63
265817,27,91,2010-06-11,69060.55
265818,27,91,2010-06-18,69762.3
265819,27,91,2010-06-25,64269.98
265820,27,91,2010-07-02,68693.38
265821,27,91,2010-07-09,70356.88
265822,27,91,2010-07-16,69724.13
265823,27,91,2010-07-23,66826.88
265824,27,91,2010-07-30,66266.59
265825,27,91,2010-08-06,70896.83
265826,27,91,2010-08-13,66829.64
265827,27,91,2010-08-20,69169.16
265828,27,91,2010-08-27,65529.28
265829,27,91,2010-09-03,70758.98
265830,27,91,2010-09-10,72782.88
265831,27,91,2010-09-17,65600.35
265832,27,91,2010-09-24,64216.88
265833,27,91,2010-10-01,62633.28
265834,27,91,2010-10-08,70260.51
265835,27,91,2010-10-15,71261.74
265836,27,91,2010-10-22,69264.18
265837,27,91,2010-10-29,59544.68
265838,27,91,2010-11-05,67774.09
265839,27,91,2010-11-12,72341.61
265840,27,91,2010-11-19,68015.21
265841,27,91,2010-11-26,62219.02
265842,27,91,2010-12-03,62474.91
265843,27,91,2010-12-10,72004.87
265844,27,91,2010-12-17,68667.44
265845,27,91,2010-12-24,74422.59
265846,27,91,2010-12-31,59446.3
265847,27,91,2011-01-07,72493.11
265848,27,91,2011-01-14,71690.03
265849,27,91,2011-01-21,72436.05
265850,27,91,2011-01-28,68215.98
265851,27,91,2011-02-04,81918.19
265852,27,91,2011-02-11,77112.3
265853,27,91,2011-02-18,73551.12
265854,27,91,2011-02-25,76735.22
265855,27,91,2011-03-04,73290.09
265856,27,91,2011-03-11,73768.96
265857,27,91,2011-03-18,70475.8
265858,27,91,2011-03-25,65640.2
265859,27,91,2011-04-01,71179.18
265860,27,91,2011-04-08,73010.46
265861,27,91,2011-04-15,69020.93
265862,27,91,2011-04-22,73787.23
265863,27,91,2011-04-29,57474.32
265864,27,91,2011-05-06,70039.03
265865,27,91,2011-05-13,63560.36
265866,27,91,2011-05-20,68673.59
265867,27,91,2011-05-27,62867.92
265868,27,91,2011-06-03,65263.66
265869,27,91,2011-06-10,67493.05
265870,27,91,2011-06-17,67557.49
265871,27,91,2011-06-24,61695.45
265872,27,91,2011-07-01,63206.66
265873,27,91,2011-07-08,67874.3
265874,27,91,2011-07-15,62793.61
265875,27,91,2011-07-22,61780.32
265876,27,91,2011-07-29,60999.21
265877,27,91,2011-08-05,62507.33
265878,27,91,2011-08-12,63012.26
265879,27,91,2011-08-19,60267.49
265880,27,91,2011-08-26,70479.39
265881,27,91,2011-09-02,49207.03
265882,27,91,2011-09-09,72299.75
265883,27,91,2011-09-16,64818.69
265884,27,91,2011-09-23,64237.74
265885,27,91,2011-09-30,62792.45
265886,27,91,2011-10-07,67981.51
265887,27,91,2011-10-14,64987.71
265888,27,91,2011-10-21,63789.34
265889,27,91,2011-10-28,63201.03
265890,27,91,2011-11-04,59698.52
265891,27,91,2011-11-11,70884.09
265892,27,91,2011-11-18,62586.92
265893,27,91,2011-11-25,57072.19
265894,27,91,2011-12-02,57503.65
265895,27,91,2011-12-09,68962.83
265896,27,91,2011-12-16,68313.5
265897,27,91,2011-12-23,69950.04
265898,27,91,2011-12-30,54275.04
265899,27,91,2012-01-06,65659.59
265900,27,91,2012-01-13,69178.57
265901,27,91,2012-01-20,73132.65
265902,27,91,2012-01-27,56720.14
265903,27,91,2012-02-03,70321.28
265904,27,91,2012-02-10,77308.46
265905,27,91,2012-02-17,62343.58
265906,27,91,2012-02-24,69820.22
265907,27,91,2012-03-02,66351.84
265908,27,91,2012-03-09,70429.79
265909,27,91,2012-03-16,65757.13
265910,27,91,2012-03-23,59884.01
265911,27,91,2012-03-30,59744.6
265912,27,91,2012-04-06,69392.63
265913,27,91,2012-04-13,60657.32
265914,27,91,2012-04-20,65313.23
265915,27,91,2012-04-27,61510.53
265916,27,91,2012-05-04,66447.0
265917,27,91,2012-05-11,65571.23
265918,27,91,2012-05-18,60173.81
265919,27,91,2012-05-25,62800.05
265920,27,91,2012-06-01,60587.59
265921,27,91,2012-06-08,65733.04
265922,27,91,2012-06-15,64431.28
265923,27,91,2012-06-22,61119.18
265924,27,91,2012-06-29,59379.01
265925,27,91,2012-07-06,63746.25
265926,27,91,2012-07-13,61237.53
265927,27,91,2012-07-20,58227.93
265928,27,91,2012-07-27,51646.74
265929,27,91,2012-08-03,58121.01
265930,27,91,2012-08-10,63434.5
265931,27,91,2012-08-17,61750.19
265932,27,91,2012-08-24,59263.74
265933,27,91,2012-08-31,58578.58
265934,27,91,2012-09-07,69557.03
265935,27,91,2012-09-14,61720.18
265936,27,91,2012-09-21,62039.28
265937,27,91,2012-09-28,59110.93
265938,27,91,2012-10-05,61133.99
265939,27,91,2012-10-12,63138.36
265940,27,91,2012-10-19,58720.37
265941,27,91,2012-10-26,61129.74
