,Store,Dept,Date,Weekly_Sales
243849,25,58,2010-02-05,1419.0
243850,25,58,2010-02-19,856.0
243851,25,58,2010-02-26,230.0
243852,25,58,2010-03-05,1422.0
243853,25,58,2010-03-12,552.0
243854,25,58,2010-03-19,460.0
243855,25,58,2010-03-26,785.0
243856,25,58,2010-04-02,265.0
243857,25,58,2010-04-09,1410.0
243858,25,58,2010-04-16,955.0
243859,25,58,2010-04-23,170.0
243860,25,58,2010-04-30,698.0
243861,25,58,2010-05-07,2259.0
243862,25,58,2010-05-14,1210.0
243863,25,58,2010-05-28,793.0
243864,25,58,2010-06-04,870.0
243865,25,58,2010-06-11,1802.0
243866,25,58,2010-06-18,420.0
243867,25,58,2010-06-25,982.0
243868,25,58,2010-07-02,863.0
243869,25,58,2010-07-16,575.0
243870,25,58,2010-07-23,570.0
243871,25,58,2010-07-30,1445.0
243872,25,58,2010-08-06,555.0
243873,25,58,2010-08-13,1410.0
243874,25,58,2010-08-20,783.0
243875,25,58,2010-08-27,340.0
243876,25,58,2010-09-03,1108.0
243877,25,58,2010-09-10,355.0
243878,25,58,2010-09-17,340.0
243879,25,58,2010-09-24,485.0
243880,25,58,2010-10-01,170.0
243881,25,58,2010-10-22,1265.0
243882,25,58,2010-10-29,993.0
243883,25,58,2010-11-12,546.0
243884,25,58,2010-11-19,972.0
243885,25,58,2010-11-26,1335.0
243886,25,58,2010-12-03,310.0
243887,25,58,2010-12-10,1363.0
243888,25,58,2010-12-17,915.0
243889,25,58,2011-01-07,870.0
243890,25,58,2011-01-14,750.0
243891,25,58,2011-01-21,1060.0
243892,25,58,2011-01-28,1008.0
243893,25,58,2011-02-04,228.0
243894,25,58,2011-02-11,643.0
243895,25,58,2011-02-18,413.0
243896,25,58,2011-03-04,690.0
243897,25,58,2011-03-11,870.0
243898,25,58,2011-03-25,703.0
243899,25,58,2011-04-01,555.0
243900,25,58,2011-04-08,1620.0
243901,25,58,2011-04-29,230.0
243902,25,58,2011-05-13,230.0
243903,25,58,2011-05-27,230.0
243904,25,58,2011-06-03,230.0
243905,25,58,2011-06-10,720.0
243906,25,58,2011-06-17,230.0
243907,25,58,2011-06-24,515.0
243908,25,58,2011-07-08,230.0
243909,25,58,2011-07-15,1015.0
243910,25,58,2011-07-22,535.0
243911,25,58,2011-07-29,580.0
243912,25,58,2011-08-05,430.0
243913,25,58,2011-08-12,1785.0
243914,25,58,2011-08-19,250.0
243915,25,58,2011-08-26,630.0
243916,25,58,2011-09-09,940.0
243917,25,58,2011-09-16,690.0
243918,25,58,2011-09-23,230.0
243919,25,58,2011-09-30,1175.0
243920,25,58,2011-10-07,230.0
243921,25,58,2011-10-21,230.0
243922,25,58,2011-10-28,585.0
243923,25,58,2011-11-04,560.0
243924,25,58,2011-11-11,360.0
243925,25,58,2011-11-18,505.0
243926,25,58,2011-11-25,955.0
243927,25,58,2011-12-02,1175.0
243928,25,58,2011-12-16,890.0
243929,25,58,2011-12-23,410.0
243930,25,58,2012-01-06,255.0
243931,25,58,2012-01-13,800.0
243932,25,58,2012-02-03,1070.0
243933,25,58,2012-02-17,585.0
243934,25,58,2012-02-24,410.0
243935,25,58,2012-03-02,440.0
243936,25,58,2012-03-09,1030.0
243937,25,58,2012-03-16,1485.0
243938,25,58,2012-03-23,964.0
243939,25,58,2012-03-30,260.0
243940,25,58,2012-04-13,1535.0
243941,25,58,2012-04-20,180.0
243942,25,58,2012-04-27,275.0
243943,25,58,2012-05-04,420.0
243944,25,58,2012-05-11,275.0
243945,25,58,2012-05-18,310.0
243946,25,58,2012-05-25,585.0
243947,25,58,2012-06-01,695.0
243948,25,58,2012-06-08,260.0
243949,25,58,2012-06-15,310.0
243950,25,58,2012-06-29,590.0
243951,25,58,2012-07-06,660.0
243952,25,58,2012-07-20,820.0
243953,25,58,2012-08-03,280.0
243954,25,58,2012-08-10,560.0
243955,25,58,2012-08-17,1630.0
243956,25,58,2012-08-24,995.0
243957,25,58,2012-09-07,380.0
243958,25,58,2012-09-14,470.0
243959,25,58,2012-09-21,830.0
243960,25,58,2012-09-28,585.0
243961,25,58,2012-10-12,415.0
243962,25,58,2012-10-19,275.0
243963,25,58,2012-10-26,535.0
