,Store,Dept,Date,Weekly_Sales
298119,31,33,2010-02-05,5852.62
298120,31,33,2010-02-12,5063.01
298121,31,33,2010-02-19,5651.75
298122,31,33,2010-02-26,4822.15
298123,31,33,2010-03-05,4189.39
298124,31,33,2010-03-12,4398.51
298125,31,33,2010-03-19,4610.78
298126,31,33,2010-03-26,3675.5
298127,31,33,2010-04-02,5281.26
298128,31,33,2010-04-09,6030.76
298129,31,33,2010-04-16,5653.25
298130,31,33,2010-04-23,4337.52
298131,31,33,2010-04-30,4677.25
298132,31,33,2010-05-07,4690.89
298133,31,33,2010-05-14,4264.94
298134,31,33,2010-05-21,4886.16
298135,31,33,2010-05-28,5308.25
298136,31,33,2010-06-04,6594.87
298137,31,33,2010-06-11,5767.46
298138,31,33,2010-06-18,5024.78
298139,31,33,2010-06-25,4159.03
298140,31,33,2010-07-02,3443.89
298141,31,33,2010-07-09,3788.89
298142,31,33,2010-07-16,3432.72
298143,31,33,2010-07-23,3546.14
298144,31,33,2010-07-30,4038.38
298145,31,33,2010-08-06,4882.8
298146,31,33,2010-08-13,6394.5
298147,31,33,2010-08-20,10627.12
298148,31,33,2010-08-27,10366.68
298149,31,33,2010-09-03,4160.79
298150,31,33,2010-09-10,4004.41
298151,31,33,2010-09-17,3247.9
298152,31,33,2010-09-24,3345.54
298153,31,33,2010-10-01,4277.22
298154,31,33,2010-10-08,4646.84
298155,31,33,2010-10-15,3969.28
298156,31,33,2010-10-22,4042.63
298157,31,33,2010-10-29,5610.07
298158,31,33,2010-11-05,7145.63
298159,31,33,2010-11-12,6026.74
298160,31,33,2010-11-19,5951.61
298161,31,33,2010-11-26,9675.49
298162,31,33,2010-12-03,7432.63
298163,31,33,2010-12-10,7867.49
298164,31,33,2010-12-17,10339.16
298165,31,33,2010-12-24,11991.92
298166,31,33,2010-12-31,3359.81
298167,31,33,2011-01-07,2967.69
298168,31,33,2011-01-14,4039.06
298169,31,33,2011-01-21,3281.78
298170,31,33,2011-01-28,3550.63
298171,31,33,2011-02-04,4483.86
298172,31,33,2011-02-11,5710.07
298173,31,33,2011-02-18,5468.17
298174,31,33,2011-02-25,4005.89
298175,31,33,2011-03-04,4425.36
298176,31,33,2011-03-11,3898.64
298177,31,33,2011-03-18,4451.43
298178,31,33,2011-03-25,3853.21
298179,31,33,2011-04-01,4212.6
298180,31,33,2011-04-08,4562.79
298181,31,33,2011-04-15,4569.49
298182,31,33,2011-04-22,4942.16
298183,31,33,2011-04-29,4252.12
298184,31,33,2011-05-06,3134.59
298185,31,33,2011-05-13,3232.21
298186,31,33,2011-05-20,3293.08
298187,31,33,2011-05-27,4507.99
298188,31,33,2011-06-03,5344.89
298189,31,33,2011-06-10,4486.77
298190,31,33,2011-06-17,4661.16
298191,31,33,2011-06-24,3714.29
298192,31,33,2011-07-01,4085.44
298193,31,33,2011-07-08,3415.79
298194,31,33,2011-07-15,2963.94
298195,31,33,2011-07-22,3572.29
298196,31,33,2011-07-29,4133.07
298197,31,33,2011-08-05,5399.78
298198,31,33,2011-08-12,5370.82
298199,31,33,2011-08-19,10137.99
298200,31,33,2011-08-26,11456.38
298201,31,33,2011-09-02,3837.98
298202,31,33,2011-09-09,3481.56
298203,31,33,2011-09-16,3504.07
298204,31,33,2011-09-23,2775.7
298205,31,33,2011-09-30,3132.64
298206,31,33,2011-10-07,2930.34
298207,31,33,2011-10-14,3368.8
298208,31,33,2011-10-21,5361.35
298209,31,33,2011-10-28,4348.77
298210,31,33,2011-11-04,5854.63
298211,31,33,2011-11-11,4954.46
298212,31,33,2011-11-18,4320.22
298213,31,33,2011-11-25,7974.17
298214,31,33,2011-12-02,4874.02
298215,31,33,2011-12-09,7172.02
298216,31,33,2011-12-16,7741.9
298217,31,33,2011-12-23,11775.23
298218,31,33,2011-12-30,6458.4
298219,31,33,2012-01-06,3114.06
298220,31,33,2012-01-13,2874.44
298221,31,33,2012-01-20,2504.93
298222,31,33,2012-01-27,2997.1
298223,31,33,2012-02-03,3803.37
298224,31,33,2012-02-10,5358.66
298225,31,33,2012-02-17,4387.79
298226,31,33,2012-02-24,4574.31
298227,31,33,2012-03-02,3961.07
298228,31,33,2012-03-09,3862.92
298229,31,33,2012-03-16,4146.19
298230,31,33,2012-03-23,3692.47
298231,31,33,2012-03-30,3738.58
298232,31,33,2012-04-06,5360.07
298233,31,33,2012-04-13,4822.91
298234,31,33,2012-04-20,3138.79
298235,31,33,2012-04-27,3689.28
298236,31,33,2012-05-04,3378.05
298237,31,33,2012-05-11,3236.13
298238,31,33,2012-05-18,4034.17
298239,31,33,2012-05-25,5077.94
298240,31,33,2012-06-01,4787.89
298241,31,33,2012-06-08,4301.77
298242,31,33,2012-06-15,4206.39
298243,31,33,2012-06-22,3486.79
298244,31,33,2012-06-29,3739.34
298245,31,33,2012-07-06,4505.91
298246,31,33,2012-07-13,3727.58
298247,31,33,2012-07-20,5063.83
298248,31,33,2012-07-27,4846.17
298249,31,33,2012-08-03,5015.19
298250,31,33,2012-08-10,5420.94
298251,31,33,2012-08-17,8821.9
298252,31,33,2012-08-24,10654.54
298253,31,33,2012-08-31,7017.27
298254,31,33,2012-09-07,3890.93
298255,31,33,2012-09-14,3677.87
298256,31,33,2012-09-21,4224.22
298257,31,33,2012-09-28,3418.61
298258,31,33,2012-10-05,4034.39
298259,31,33,2012-10-12,6346.83
298260,31,33,2012-10-19,4284.1
298261,31,33,2012-10-26,4996.8
